sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2797,13.985188245773315,1775825903.0093894,9.985705099,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321317596796626,1.5353723114839002,1.2097191614983787,5.4235431910077585,-2.0010096026398547,-0.2729136934327725,5.787343264283418,0.0,0.0,0.0,0.0,-4.3070009412392855e-05,-5.5920670842893666e-05,-0.00017286930412737438,0.00018672424440277038,-2.3070316637538815e-05,0.0014607915206684943,-3.859298966475772e-08,0.0,0.09249166002046194,-2.074975729745478,-8.412151263648163e-06,-0.0003689513077897209,-0.6885929877498378,-8.412151263570422e-06,-0.09286061132825152,1.3863827419956403,1.3894891868994055,0.0,5.299381759331359,-118.887351906494,-0.000481980764032682,-0.02113935278218322,-39.4534720003693,-0.00048198076402822775,-5.320521112113534,79.4338799061247,79.61186608840038
2798,13.990225553512573,1775825903.0144267,9.990742417,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321317846194143,1.5353720612427664,1.2097183026439586,5.423542941610242,-2.0010098528809888,-0.2729145522871925,5.787343157586838,0.0,0.0,0.0,0.0,-5.664278583655116e-05,-4.421261508869636e-05,-0.00017067567644234944,0.00018518462962503174,-2.218623212019641e-05,0.0014307081067878999,-4.661152130757886e-09,0.0,0.09249166002046194,-2.074975729745478,-8.525278411433126e-06,-0.00036172383545568986,-0.6885929879192374,-8.525278411219972e-06,-0.09285338385591757,1.3863827418262407,1.3894887037323547,0.0,5.299381759331359,-118.887351906494,-0.0004884624721491132,-0.020725249120895677,-39.45347201007519,-0.0004884624721369003,-5.320107008452251,79.43387989641882,79.61183840496756
2799,13.995199918746948,1775825903.019401,9.995716592,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.32131816276711,1.535371868993087,1.2097174547119098,5.423542625037275,-2.001010045130668,-0.2729154002192413,5.787342967371718,0.0,0.0,0.0,0.0,-6.994112356355065e-05,-3.2723367464982676e-05,-0.00016849991399568178,0.0001853504803342368,-2.1328367619373876e-05,0.001402773838685655,2.919707354487429e-08,0.0,0.09249166002046194,-2.074975729745478,-8.634055456543269e-06,-0.0003546406617228925,-0.688592987918519,-8.634055456369083e-06,-0.09284630068218469,1.3863827418269592,1.3894882304145475,0.0,5.299381759331359,-118.887351906494,-0.0004946949377418285,-0.02031941316044846,-39.45347201003402,-0.0004946949377318484,-5.319701172491799,79.43387989645998,79.61181128585484
2800,14.000199556350708,1775825903.0244007,10.000716266,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321318545157066,1.5353717336514348,1.209716617618211,5.4235422426473185,-2.00101018047232,-0.2729162373129401,5.787342695289681,0.0,0.0,0.0,0.0,-8.297046948783087e-05,-2.1448717922212664e-05,-0.00016634047054318459,0.0001871184075607362,-2.0492469133881278e-05,0.001375966199330683,6.247726500237359e-08,0.0,0.09249166002046194,-2.074975729745478,-8.738595935080698e-06,-0.00034769465013822446,-0.6885929877493198,-8.738595934865145e-06,-0.09283935467060012,1.386382741996158,1.3894877664653267,0.0,5.299381759331359,-118.887351906494,-0.0005006846659503011,-0.019921436012198007,-39.45347200033962,-0.0005006846659379509,-5.3193031953435534,79.43387990615437,79.61178470352257
2801,14.00519609451294,1775825903.0293972,10.005712858,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321318992032145,1.5353716541549283,1.2097157912775902,5.423541795772239,-2.001010259968827,-0.27291706365356094,5.787342342960382,0.0,0.0,0.0,0.0,-9.573600486377271e-05,-1.038466749999869e-05,-0.0001641985389163943,0.00019035331394183944,-1.9687959630425226e-05,0.0013512446951412468,9.470203389039885e-08,0.0,0.09249166002046194,-2.074975729745478,-8.8390379311788e-06,-0.0003408772429684659,-0.6885929874157108,-8.83903793136298e-06,-0.09283253726343021,1.3863827423297668,1.3894873113068356,0.0,5.299381759331359,-118.887351906494,-0.0005064395684125919,-0.019530827354148614,-39.45347198122524,-0.0005064395684231446,-5.318912586685496,79.43387992526874,79.61175862486203
2802,14.0101900100708,1775825903.0343912,10.010706714,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.3213195020854664,1.5353716294599482,1.2097149756031191,5.423541285718918,-2.0010102846638067,-0.272917879328032,5.78734191197348,0.0,0.0,0.0,0.0,-0.00010824253555818376,4.724832775198549e-07,-0.00016207441927490693,0.00019489686279622497,-1.8915057632061793e-05,0.0013289019853697953,1.2535631290973689e-07,0.0,0.09249166002046194,-2.074975729745478,-8.935529595815247e-06,-0.00033417821457796875,-0.6885929869242918,-8.935529595799352e-06,-0.09282583823503998,1.3863827428211861,1.3894868642474734,0.0,5.299381759331359,-118.887351906494,-0.000511968133554452,-0.01914700130053481,-39.453471953069005,-0.0005119681335535413,-5.318528760631898,79.43387995342499,79.61173301024738
2803,14.015925407409668,1775825903.0401266,10.016442228,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321320074033108,1.5353716585405104,1.209714170503983,5.423540713771277,-2.0010102555832443,-0.27291868442716805,5.787341403891205,0.0,0.0,0.0,0.0,-0.00012049441548203142,1.112607196466156e-05,-0.0001599679615963908,0.00020058026417627334,-1.8172571972561895e-05,0.0013088457294918561,1.5391851116478234e-07,0.0,0.09249166002046194,-2.074975729745478,-9.028237807046948e-06,-0.0003275844258291787,-0.6885929862844872,-9.028237807129358e-06,-0.0928192444462912,1.3863827434609908,1.3894864243984224,0.0,5.299381759331359,-118.887351906494,-0.0005172799227842358,-0.01876920503422829,-39.4534719164109,-0.0005172799227889575,-5.318150964365591,79.4338799900831,79.61170780875314
2804,14.020204067230225,1775825903.0444052,10.020720934,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321320706611771,1.5353717403864071,1.2097133758960223,5.4235400811926135,-2.001010173737348,-0.2729194790351288,5.787340820250693,0.0,0.0,0.0,0.0,-0.0001324955748482237,2.157909708351354e-05,-0.0001578783154144264,0.0002072348842820582,-1.7454776777290025e-05,0.0012904372623714438,1.8060071632707454e-07,0.0,0.09249166002046194,-2.074975729745478,-9.117296899367133e-06,-0.0003210873621338721,-0.6885929855064113,-9.117296899230354e-06,-0.0928127473825957,1.3863827442390662,1.3894859911793551,0.0,5.299381759331359,-118.887351906494,-0.0005223826329014483,-0.018396950705259554,-39.45347187183044,-0.0005223826328936115,-5.317778710036612,79.43388003466353,79.61168298712899
2805,14.0251944065094,1775825903.0493956,10.025711241,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321321398576987,1.5353718740017621,1.2097125916913207,5.423539389227398,-2.001010040121993,-0.27292026323983043,5.787340162566653,0.0,0.0,0.0,0.0,-0.00014424959744142217,3.183427989163551e-05,-0.00015580629238104457,0.0002147020458303993,-1.6756570602872454e-05,0.0012741420513394585,2.0562043450171598e-07,0.0,0.09249166002046194,-2.074975729745478,-9.20282039410539e-06,-0.0003146764536336378,-0.6885929845988782,-9.202820394182964e-06,-0.09280633647409564,1.3863827451465998,1.3894855638741472,0.0,5.299381759331359,-118.887351906494,-0.0005272827681991598,-0.018029632705351586,-39.453471819832615,-0.0005272827682036045,-5.317411392036714,79.43388008666138,79.611658504344
2806,14.030273199081421,1775825903.0544744,10.030789955,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.3213221487012,1.5353720584035,1.2097118178031359,5.423538639103184,-2.001009855720255,-0.2729210371280153,5.787339432333466,0.0,0.0,0.0,0.0,-0.0001557596789492225,4.1894028446790275e-05,-0.00015375222577094827,0.00022283611497103873,-1.6074244271405148e-05,0.001259941448661105,2.272552215371997e-07,0.0,0.09249166002046194,-2.074975729745478,-9.284889533662917e-06,-0.0003083424307045745,-0.6885929835726937,-9.28488953366724e-06,-0.09280000245116637,1.3863827461727842,1.389485141851735,0.0,5.299381759331359,-118.887351906494,-0.0005319849835240762,-0.017666719924177166,-39.453471761036575,-0.0005319849835243239,-5.3170484792555275,79.43388014545742,79.61163432424092
2807,14.035186052322388,1775825903.0593872,10.035702931,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321322955771892,1.5353722926198172,1.2097110541389888,5.423537832032492,-2.001009621503938,-0.27292180079216233,5.787338631027795,0.0,0.0,0.0,0.0,-0.000167028618164363,5.1760429354735385e-05,-0.00015171622421472655,0.0002315070496180544,-1.5408597268827653e-05,0.0012476685214464975,2.428058346097878e-07,0.0,0.09249166002046194,-2.074975729745478,-9.36359070523739e-06,-0.00030207383638501537,-0.6885929824535839,-9.363590705024905e-06,-0.09279373385684675,1.3863827472918944,1.3894847243202757,0.0,5.299381759331359,-118.887351906494,-0.0005364942284980284,-0.017307555926186744,-39.45347169691631,-0.000536494228485854,-5.316689315257533,79.43388020957771,79.61161040145049
2808,14.040197372436523,1775825903.0643985,10.040714033,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321323818589546,1.5353725756885435,1.2097103006109435,5.4235369692148385,-2.0010093384352112,-0.2729225543202076,5.787337760110573,0.0,0.0,0.0,0.0,-0.0001780588447185325,6.143527091741053e-05,-0.00014969815958276655,0.00024060088045903225,-1.4767025204852563e-05,0.0012371910865777009,2.527661774833454e-07,0.0,0.09249166002046194,-2.074975729745478,-9.439016516888576e-06,-0.0002958627318929249,-0.6885929812708605,-9.439016516843424e-06,-0.09278752275235469,1.3863827484746176,1.3894843107195016,0.0,5.299381759331359,-118.887351906494,-0.0005408158091719901,-0.016951685852675213,-39.45347162915125,-0.0005408158091694031,-5.316333445184024,79.43388027734277,79.61158670387174
2809,14.045195579528809,1775825903.0693967,10.045712253,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321324735965983,1.535372906655798,1.2097095571278949,5.4235360518384015,-2.0010090074679567,-0.2729232978032563,5.787336821029391,0.0,0.0,0.0,0.0,-0.00018885244672232196,7.092006785651573e-05,-0.00014769782642672858,0.0002500191004482664,-1.4149250789450282e-05,0.0012283029274818076,2.5796405007847103e-07,0.0,0.09249166002046194,-2.074975729745478,-9.51130337987505e-06,-0.00028969929002206033,-0.6885929800506753,-9.511303380005387e-06,-0.09278135931048404,1.3863827496948034,1.3894839003663517,0.0,5.299381759331359,-118.887351906494,-0.0005449575413353555,-0.01659854664620046,-39.45347155923979,-0.0005449575413428233,-5.315980305977561,79.43388034725425,79.61156319236814
2810,14.050206184387207,1775825903.0744073,10.050722832,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321325706722627,1.5353732845746093,1.2097088236030014,5.4235350810817575,-2.001008629549146,-0.2729240313281498,5.787335815220253,0.0,0.0,0.0,0.0,-0.00019941120595975544,8.021609007814558e-05,-0.00014571529241170537,0.000259677485763356,-1.3549251574821071e-05,0.0012208453386204556,2.5910650313667476e-07,0.0,0.09249166002046194,-2.074975729745478,-9.580538989283393e-06,-0.0002835773021016707,-0.6885929788147457,-9.580538989251153e-06,-0.09277523732256343,1.386382750930732,1.3894834928239734,0.0,5.299381759331359,-118.887351906494,-0.0005489244495464698,-0.01624778257613206,-39.45347148842624,-0.0005489244495446227,-5.31562954190748,79.43388041806774,79.61153984190989
2811,14.055187702178955,1775825903.0793889,10.055704519,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321326729689166,1.535373708503838,1.2097080999456602,5.4235340581152185,-2.001008205619917,-0.27292475498549096,5.787334744109577,0.0,0.0,0.0,0.0,-0.00020973663220760376,8.932438969106951e-05,-0.00014375035003673844,0.0002695041087240685,-1.2973778629053395e-05,0.0012146004889762247,2.5653539591617547e-07,0.0,0.09249166002046194,-2.074975729745478,-9.646837441965529e-06,-0.0002774888288296533,-0.6885929775828049,-9.646837441756873e-06,-0.09276914884929166,1.3863827521626728,1.3894830875420652,0.0,5.299381759331359,-118.887351906494,-0.0005527230710734041,-0.015898938753967258,-39.45347141784123,-0.0005527230710614489,-5.3152806980853295,79.43388048865276,79.61151662096702
2812,14.06020975112915,1775825903.084411,10.060726553,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321327803702192,1.5353741775070868,1.2097073860702248,5.423532984102192,-2.001007736616668,-0.2729254688609264,5.787333609115441,0.0,0.0,0.0,0.0,-0.00021983000003975549,9.824583275223064e-05,-0.0001418029495669963,0.00027943791631873844,-1.241941562795192e-05,0.0012094058598468307,2.510205504816429e-07,0.0,0.09249166002046194,-2.074975729745478,-9.710312610518962e-06,-0.0002714295268657708,-0.6885929763714947,-9.710312610433647e-06,-0.09276308954732793,1.386382753373983,1.3894826842136183,0.0,5.299381759331359,-118.887351906494,-0.0005563599303353972,-0.015551766324641458,-39.45347134843827,-0.0005563599303305091,-5.314933525656012,79.43388055805572,79.61149351194926
2813,14.065203666687012,1775825903.0894048,10.065720536,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.3213289276042,1.5353746906519237,1.2097066818872522,5.4235318602001845,-2.0010072234718312,-0.272926173043899,5.787332411649197,0.0,0.0,0.0,0.0,-0.00022969238397708,0.00010698112728747713,-0.00013987289682308043,0.0002894269858158597,-1.1876702710384527e-05,0.001205034062690693,2.4295233014134817e-07,0.0,0.09249166002046194,-2.074975729745478,-9.771053727741665e-06,-0.0002653934133742645,-0.6885929751942403,-9.771053727902768e-06,-0.09275705343383622,1.3863827545512377,1.3894822824254645,0.0,5.299381759331359,-118.887351906494,-0.0005598401399951676,-0.015205922496916172,-39.45347128098656,-0.0005598401400043981,-5.314587681828276,79.43388062550744,79.6114704911838
2814,14.070207834243774,1775825903.094409,10.070724572,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321330100242589,1.5353752470090845,1.2097059873118179,5.4235306875617955,-2.0010066671146705,-0.27292686761933327,5.787331153116295,0.0,0.0,0.0,0.0,-0.00023932469894283868,0.00011553085340976092,-0.00013796048481493268,0.00029942742857667415,-1.133122203464402e-05,0.001201320187199546,2.3253917947543613e-07,0.0,0.09249166002046194,-2.074975729745478,-9.829075070084879e-06,-0.0002593780718581549,-0.6885929740636445,-9.829075070300064e-06,-0.09275103809232021,1.3863827556818338,1.3894818820034212,0.0,5.299381759331359,-118.887351906494,-0.0005631645180331174,-0.014861268815713266,-39.45347121620819,-0.0005631645180454466,-5.314243028147079,79.43388069028583,79.61144754869069
2815,14.074912309646606,1775825903.0991135,10.075429009,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321331072671714,1.535375722584943,1.2097054385073742,5.423529715132671,-2.0010061915388118,-0.27292741642377694,5.787330103263463,0.0,0.0,0.0,0.0,-0.0002468654379634631,0.0001222373503448883,-0.00013644352425565403,0.0003074107180817459,-1.0892837720020697e-05,0.0011987441060486886,2.2295049878286615e-07,0.0,0.09249166002046194,-2.074975729745478,-9.873523963469495e-06,-0.0002545778919994565,-0.6885929731996141,-9.87352396331076e-06,-0.09274623791246128,1.3863827565458635,1.3894815624513008,0.0,5.299381759331359,-118.887351906494,-0.0005657112520280829,-0.014586238768906143,-39.4534711667029,-0.000565711252018988,-5.313967998100258,79.43388073979108,79.61142923970286
2816,14.080266952514648,1775825903.104468,10.080783738,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321332587139036,1.535376485656203,1.2097046266264053,5.4235282006653485,-2.001005428467552,-0.27292822830474583,5.78732845844907,0.0,0.0,0.0,0.0,-0.0002579022275856326,0.00013207546237630692,-0.00013418743598494177,0.0003193176392430577,-1.0232391485800964e-05,0.0011940957391405227,2.0680183871150968e-07,0.0,0.09249166002046194,-2.074975729745478,-9.936901560843885e-06,-0.0002473990730721326,-0.6885929719804804,-9.936901560703149e-06,-0.09273905909353397,1.3863827577649976,1.389481084509025,0.0,5.299381759331359,-118.887351906494,-0.0005693425208733148,-0.01417492274248185,-39.45347109685168,-0.0005693425208652512,-5.313556682073835,79.43388080964232,79.6114018556276
2817,14.085194110870361,1775825903.1093953,10.085710979,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321333899111787,1.5353771660996602,1.2097039603499589,5.423526888692598,-2.0010047480240947,-0.2729288945811923,5.787327025102685,0.0,0.0,0.0,0.0,-0.0002668489889554846,0.00014007126993418736,-0.0001323257617395696,0.0003291480681813242,-9.681416834061448e-06,0.001189905937572688,1.9199532681278493e-07,0.0,0.09249166002046194,-2.074975729745478,-9.986684055672025e-06,-0.000241438733029923,-0.6885929710424613,-9.986684055718342e-06,-0.092733098753492,1.3863827587030162,1.389480687643101,0.0,5.299381759331359,-118.887351906494,-0.0005721948477205991,-0.013833420413600413,-39.45347104310714,-0.0005721948477232529,-5.313215179744967,79.43388086338683,79.61137911688512
2818,14.09022569656372,1775825903.1144269,10.090742515,-11.744860787804384,3.536381914123755,1.4826328549311512,-6.321335255250864,1.5353778860628926,1.20970330334404,5.42352553255352,-2.001004028060862,-0.2729295515871111,5.787325536265026,0.0,0.0,0.0,0.0,-0.00027556892065048246,0.00014788347814129632,-0.0001304793906880119,0.0003388696276297922,-9.141051648116654e-06,0.0011847666558830934,1.7653792439035747e-07,0.0,0.09249166002046194,-2.074975729745478,-1.0033738916332567e-05,-0.0002355019807372024,-0.6885929701803468,-1.0033738916170876e-05,-0.09272716200119913,1.386382759565131,1.3894802923010101,0.0,5.299381759331359,-118.887351906494,-0.0005748908926420243,-0.013493269563212909,-39.45347099371162,-0.0005748908926327601,-5.31287502889457,79.43388091278237,79.61135646545185
