sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
3612,18.060243844985962,1775831890.1424706,12.809337543,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589174096,2.157740930030429,1.5459091990540232,3.2073399932024973,1.3147086787158195,0.31618218230274264,3.48072692325793,0.0,0.0,0.0,0.0,-2.7734072553214822e-09,-2.208397705700751e-09,-5.7199145060030095e-09,6.729504453256408e-09,1.214589508799473e-07,1.4967423359483507e-07,-7.955698434554903e-10,0.0,0.09174232279906808,0.6068955890956563,-2.9500018980254104e-09,5.184744778218982e-09,0.0990539800649847,-2.950002020440934e-09,-0.09174231761432328,-0.5078416090306717,0.516061772178592,0.0,5.25644789911343,34.772555860286936,-1.690226583124383e-07,2.9706399364443973e-07,5.675375001696615,-1.690226653263311e-07,-5.256447602049435,-29.09718085859032,29.568161513875125
3613,18.06524348258972,1775831890.1474702,12.814337369,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68315058918733,2.1577409300197874,1.5459091990254283,3.2073399931892634,1.3147086787051778,0.31618218227414774,3.4807269232391187,0.0,0.0,0.0,0.0,-2.5158456730824026e-09,-2.053692153623893e-09,-5.661335320310227e-09,6.52670272968027e-09,1.5275169749964594e-07,1.2451035532751316e-07,-6.775415927124228e-10,0.0,0.09174232279906808,0.6068955890956563,-2.2625202134890376e-09,5.8686340977251444e-09,0.0990539800613093,-2.2625203932591376e-09,-0.09174231693043389,-0.5078416090343469,0.516061772060631,0.0,5.25644789911343,34.772555860286936,-1.2963285929595985e-07,3.362479653062167e-07,5.675375001486031,-1.2963286959602784e-07,-5.25644756286546,-29.097180858800897,29.56816150711646
3614,18.06956672668457,1775831890.1517935,12.818660602,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589196934,2.1577409300117787,1.545909199003272,3.2073399931796587,1.3147086786971691,0.31618218225199146,3.4807269232252307,0.0,0.0,0.0,0.0,-2.28497309693635e-09,-1.9541687200179537e-09,-5.3853156176176935e-09,6.167779320093784e-09,1.746170953913928e-07,1.0692742340189561e-07,-5.950708625951041e-10,0.0,0.09174232279906808,0.6068955890956563,-1.606908221588828e-09,6.330806506929998e-09,0.0990539800587673,-1.6069083841330212e-09,-0.09174231646826136,-0.5078416090368889,0.5160617719809703,0.0,5.25644789911343,34.772555860286936,-9.206905916191272e-08,3.6272849376104804e-07,5.6753750013403845,-9.206906847500898e-08,-5.256447536384925,-29.09718085894654,29.568161502552236
3615,18.07443332672119,1775831890.15666,12.823527071,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68315058920758,2.1577409300022463,1.5459091989777223,3.207339993169013,1.3147086786876367,0.3161821822264417,3.4807269232094997,0.0,0.0,0.0,0.0,-1.9693090996915053e-09,-1.8661272762770598e-09,-4.791268782805568e-09,5.506075361859857e-09,1.9850533608544582e-07,8.771783374914857e-08,-5.049704884946501e-10,0.0,0.09174232279906808,0.6068955890956563,-6.726096873297916e-10,6.816219499926738e-09,0.09905398005602284,-6.726095236331275e-10,-0.09174231598284877,-0.5078416090396334,0.5160617718973773,0.0,5.25644789911343,34.772555860286936,-3.853769634361098e-08,3.9054060958057463e-07,5.675375001183139,-3.853768696448301e-08,-5.2564475085728315,-29.097180859103787,29.568161497762716
3616,18.080275535583496,1775831890.1625023,12.829369213,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589218174,2.1577409299912182,1.5459091989518987,3.207339993158419,1.3147086786766087,0.3161821822006181,3.480726923193226,0.0,0.0,0.0,0.0,-1.556157641647139e-09,-1.8220118648611889e-09,-3.763818681307253e-09,4.461802876316838e-09,2.2282098565125066e-07,6.816454608557372e-08,-4.1325799669682955e-10,0.0,0.09174232279906808,0.6068955890956563,5.935565063471149e-10,7.282107793051103e-09,0.09905398005327637,5.935563152092982e-10,-0.0917423155169601,-0.5078416090423801,0.5160617718172574,0.0,5.25644789911343,34.772555860286936,3.4008282716219746e-08,4.172340425011545e-07,5.6753750010257775,3.4008271764829544e-08,-5.256447481879377,-29.09718085926116,29.568161493172184
3617,18.085231065750122,1775831890.1674578,12.834324936,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589225043,2.157740929982079,1.5459091989353484,3.2073399931515496,1.3147086786674693,0.3161821821840678,3.4807269231819418,0.0,0.0,0.0,0.0,-1.187563077930983e-09,-1.8426173288299953e-09,-2.893238461633592e-09,3.629927475920891e-09,2.2990754747321576e-07,4.426705548904455e-08,-3.4848268791099e-10,0.0,0.09174232279906808,0.6068955890956563,1.7346488268377993e-09,7.570522007460666e-09,0.09905398005137606,1.7346488689895523e-09,-0.09174231522854592,-0.5078416090442803,0.516061771767855,0.0,5.25644789911343,34.772555860286936,9.938805671512547e-08,4.337589597384037e-07,5.6753750009168975,9.938805913024301e-08,-5.256447465354462,-29.097180859370038,29.56816149034163
3618,18.090866565704346,1775831890.1730933,12.839960315,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589230026,2.1577409299727,1.5459091989226232,3.207339993146567,1.3147086786580906,0.31618218217134264,3.480726923172652,0.0,0.0,0.0,0.0,-8.02963173968982e-10,-1.917870730151586e-09,-2.2284146562616183e-09,3.0477548911558005e-09,2.163243675460862e-07,4.015654314188614e-09,-2.9273007883811924e-10,0.0,0.09174232279906808,0.6068955890956563,2.8582082276704836e-09,7.697542255853576e-09,0.09905398004977656,2.858208336675716e-09,-0.09174231510152575,-0.5078416090458795,0.5160617717468476,0.0,5.25644789911343,34.772555860286936,1.6376326841508582e-07,4.4103668388402083e-07,5.675375000825253,1.6376327466062558e-07,-5.256447458076742,-29.097180859461666,29.568161489138
3619,18.096205949783325,1775831890.1784327,12.845299822,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68315058923306,2.1577409299628125,1.5459091989126779,3.207339993143533,1.314708678648203,0.31618218216139726,3.480726923165218,0.0,0.0,0.0,0.0,-4.1237234079692217e-10,-2.0454786734623732e-09,-1.808233711828627e-09,2.7611126575417483e-09,1.8495057610511072e-07,-4.379241153876893e-08,-4.18507142169038e-10,0.0,0.09174232279906808,0.6068955890956563,3.868263703502687e-09,7.596014820045024e-09,0.09905398004820189,3.868263487305512e-09,-0.09174231520305343,-0.5078416090474542,0.5160617717664464,0.0,5.25644789911343,34.772555860286936,2.2163518425434922e-07,4.3521959030740535e-07,5.6753750007350305,2.2163517186716356e-07,-5.256447463893849,-29.09718085955189,29.568161490260927
3620,18.100396871566772,1775831890.1826236,12.849490667,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589234156,2.157740929952169,1.5459091989039655,3.207339993142437,1.3147086786375595,0.3161821821526849,3.4807269231593962,0.0,0.0,0.0,0.0,-2.7877720835804385e-11,-2.2189608818869067e-09,-1.7268381919681462e-09,2.8118560958738865e-09,1.3826426303637678e-07,-8.489003036985494e-08,-1.030372633032476e-09,0.0,0.09174232279906808,0.6068955890956563,4.6822122440950976e-09,7.2708058385332836e-09,0.09905398004475181,4.6822123955791994e-09,-0.09174231552826217,-0.5078416090509044,0.5160617718276551,0.0,5.25644789911343,34.772555860286936,2.682710003711271e-07,4.1658648820703467e-07,5.675375000537356,2.682710090505268e-07,-5.256447482526938,-29.097180859749567,29.568161493767928
3621,18.105515241622925,1775831890.187742,12.854609149,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68315058923337,2.157740929940565,1.5459091988951705,3.207339993143224,1.3147086786259554,0.31618218214388993,3.4807269231549394,0.0,0.0,0.0,0.0,3.3967209899621826e-10,-2.4279330169035926e-09,-1.8042522936560958e-09,3.0439386013141527e-09,7.839834133287474e-08,-1.0665899722141986e-07,-1.7190271133651928e-09,0.0,0.09174232279906808,0.6068955890956563,5.2289567810578265e-09,6.781744975653222e-09,0.09905398003783525,5.228956823088993e-09,-0.09174231601732297,-0.507841609057821,0.5160617719214039,0.0,5.25644789911343,34.772555860286936,2.995971548109259e-07,3.8856536483898085e-07,5.6753750001410666,2.995971572191343e-07,-5.256447510548058,-29.097180860145865,29.568161499139336
3622,18.11024570465088,1775831890.1924725,12.859339588,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589230806,2.157740929927854,1.5459091988857998,3.207339993145787,1.3147086786132443,0.3161821821345192,3.480726923151649,0.0,0.0,0.0,0.0,6.835319784884015e-10,-2.6583486263395917e-09,-1.955374745369679e-09,3.370092547632394e-09,7.188625527766982e-09,-1.0571308125132463e-07,-2.311757517613339e-09,0.0,0.09174232279906808,0.6068955890956563,5.447303502658786e-09,6.242045633267864e-09,0.09905398002772123,5.4473034971636025e-09,-0.09174231655702236,-0.5078416090679352,0.5160617720273015,0.0,5.25644789911343,34.772555860286936,3.1210750042917883e-07,3.576428703143138e-07,5.675374999561575,3.1210750011432805e-07,-5.256447541470555,-29.097180860725363,29.568161505206824
3623,18.115245819091797,1775831890.1974726,12.864339607,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.68315058922658,2.157740929913974,1.5459091988755094,3.207339993150013,1.3147086785993642,0.31618218212422877,3.4807269231493656,0.0,0.0,0.0,0.0,1.002144646208852e-09,-2.8928450216893573e-09,-2.1742871803275273e-09,3.755046065493018e-09,-7.336507730202222e-08,-8.521628400496204e-08,-2.8107385172342312e-09,0.0,0.09174232279906808,0.6068955890956563,5.284722659527713e-09,5.757174546251663e-09,0.09905398001485888,5.2847228815267044e-09,-0.09174231704189362,-0.5078416090807973,0.5160617721261561,0.0,5.25644789911343,34.772555860286936,3.0279230428808985e-07,3.298618034203651e-07,5.675374998824617,3.0279231700769515e-07,-5.256447569251631,-29.09718086146231,29.568161510870773
3624,18.119486331939697,1775831890.201713,12.868580176,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589224457,2.1577409299080967,1.5459091988710323,3.207339993152136,1.3147086785934872,0.3161821821197517,3.4807269231486955,0.0,0.0,0.0,0.0,1.1230543501373311e-09,-2.9833692859402726e-09,-2.3098750824577102e-09,3.936656737158216e-09,-1.0489337013058498e-07,-7.216668402795895e-08,-2.9068000755686126e-09,0.0,0.09174232279906808,0.6068955890956563,5.106148947912713e-09,5.59935688089514e-09,0.09905398000912531,5.106148837086266e-09,-0.09174231719971138,-0.507841609086531,0.5160617721598544,0.0,5.25644789911343,34.772555860286936,2.9256078428056405e-07,3.208195172628283e-07,5.675374998496108,2.925607779306764e-07,-5.2564475782939235,-29.09718086179082,29.56816151280154
3625,18.12678074836731,1775831890.2090075,12.875874607,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589218108,2.157740929892649,1.545909198858305,3.2073399931584845,1.3147086785780395,0.3161821821070243,3.4807269231475546,0.0,0.0,0.0,0.0,1.4123631356905336e-09,-3.190355292532448e-09,-2.8202226639337135e-09,4.486289379187745e-09,-1.759135026208593e-07,-2.8786936810010743e-08,-2.750448107392994e-09,0.0,0.09174232279906808,0.6068955890956563,4.399694671518497e-09,5.340854802942111e-09,0.09905397999475665,4.3996948306812556e-09,-0.09174231745821348,-0.5078416091008995,0.5160617722199489,0.0,5.25644789911343,34.772555860286936,2.52083935824207e-07,3.060084392007579e-07,5.6753749976728445,2.520839449435613e-07,-5.256447593105003,-29.097180862614078,29.568161516244704
3626,18.12955403327942,1775831890.2117808,12.878647751,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589213623,2.157740929882915,1.5459091988492342,3.20733999316297,1.3147086785683055,0.31618218209795357,3.480726923147187,0.0,0.0,0.0,0.0,1.579946358159902e-09,-3.295447097981964e-09,-3.245666006514318e-09,4.887796016212531e-09,-2.132646561545655e-07,2.2539107779087674e-09,-2.466049005627495e-09,0.0,0.09174232279906808,0.6068955890956563,3.814588394402021e-09,5.3012633140694896e-09,0.09905397998693856,3.8145882008677745e-09,-0.09174231749780493,-0.5078416091087177,0.5160617722346809,0.0,5.25644789911343,34.772555860286936,2.1855981557882093e-07,3.037400139837176e-07,5.675374997224901,2.185598044901254e-07,-5.256447595373426,-29.09718086306203,29.568161517088782
3627,18.134880542755127,1775831890.2171073,12.883974232,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589203144,2.1577409298626455,1.545909198826951,3.2073399931734485,1.314708678548036,0.3161821820756705,3.4807269231471625,0.0,0.0,0.0,0.0,1.9119324975699795e-09,-3.4468778168232734e-09,-4.175992220475529e-09,5.742417921472165e-09,-2.603621793898085e-07,4.291455327861042e-08,-2.0512885739327747e-09,0.0,0.09174232279906808,0.6068955890956563,2.374218707921034e-09,5.455678879928001e-09,0.09905397997342388,2.374218599499045e-09,-0.09174231734338933,-0.5078416091222326,0.5160617722205295,0.0,5.25644789911343,34.772555860286936,1.3603271160487877e-07,3.125873741985347e-07,5.675374996450567,1.360327053927564e-07,-5.256447586526064,-29.09718086383638,29.56816151627797
3628,18.13995909690857,1775831890.2221859,12.889052936,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589192886,2.157740929845243,1.5459091988041884,3.207339993183707,1.3147086785306334,0.3161821820529078,3.4807269231479743,0.0,0.0,0.0,0.0,2.1922663009424883e-09,-3.5032450754796208e-09,-4.9255457693908876e-09,6.429600199039186e-09,-2.72083791805052e-07,5.008988064828302e-08,-1.7583487442488736e-09,0.0,0.09174232279906808,0.6068955890956563,1.0335432099990921e-09,5.697466498379348e-09,0.09905397996391813,1.033543028938766e-09,-0.09174231710160141,-0.5078416091317379,0.5160617721868997,0.0,5.25644789911343,34.772555860286936,5.9217663877351323e-08,3.264407842743163e-07,5.675374995905927,5.92176535033588e-08,-5.256447572672636,-29.09718086438099,29.56816151435113
3629,18.146944999694824,1775831890.2291718,12.896038771,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589181217,2.1577409298277264,1.5459091987780818,3.207339993195376,1.3147086785131168,0.31618218202680115,3.4807269231497386,0.0,0.0,0.0,0.0,2.4780368253090654e-09,-3.492240780411199e-09,-5.446154437592235e-09,6.927987466361385e-09,-2.725772977464855e-07,4.667036323179107e-08,-1.5062131064658205e-09,0.0,0.09174232279906808,0.6068955890956563,-3.281403469494354e-10,5.939153468366583e-09,0.09905397995577246,-3.2814018169347037e-10,-0.09174231685991474,-0.5078416091398839,0.5160617721519504,0.0,5.25644789911343,34.772555860286936,-1.880105696816119e-08,3.402884276178899e-07,5.675374995439215,-1.880104749969185e-08,-5.25644755882501,-29.09718086484772,29.568161512348677
3630,18.149985313415527,1775831890.232212,12.899079071,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589170845,2.157740929813857,1.5459091987559606,3.207339993205748,1.3147086784992474,0.31618218200467996,3.4807269231520483,0.0,0.0,0.0,0.0,2.710137724657272e-09,-3.4347285386948714e-09,-5.574834667251893e-09,7.086676808513919e-09,-2.729221286578536e-07,4.428102029418555e-08,-1.3300366125503644e-09,0.0,0.09174232279906808,0.6068955890956563,-1.4191529896322226e-09,6.120960684503746e-09,0.099053979950107,-1.419152795278933e-09,-0.09174231667810728,-0.5078416091455491,0.5160617721252048,0.0,5.25644789911343,34.772555860286936,-8.131147678929943e-08,3.507052137875721e-07,5.675374995114607,-8.13114656536762e-08,-5.25644754840821,-29.097180865172312,29.568161510816264
3631,18.154992818832397,1775831890.2372196,12.904086641,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589156565,2.1577409297969874,1.5459091987283309,3.207339993220028,1.3147086784823778,0.3161821819770503,3.4807269231563254,0.0,0.0,0.0,0.0,3.0039972879349334e-09,-3.3019246634226407e-09,-5.422927945368089e-09,7.023877397100074e-09,-2.732988611640828e-07,4.167063083891872e-08,-1.1375614581662939e-09,0.0,0.09174232279906808,0.6068955890956563,-2.7847290010027644e-09,6.335676724308789e-09,0.09905397994395002,-2.784728891924715e-09,-0.09174231646339148,-0.5078416091517064,0.5160617720930931,0.0,5.25644789911343,34.772555860286936,-1.5955321884514038e-07,3.6300753666216406e-07,5.675374994761839,-1.595532125954285e-07,-5.256447536105901,-29.0971808655251,29.568161508976402
3632,18.160027027130127,1775831890.2422538,12.909120933,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589140805,2.1577409297809513,1.5459091987022353,3.207339993235788,1.3147086784663418,0.3161821819509547,3.48072692316242,0.0,0.0,0.0,0.0,3.301405577874392e-09,-3.1014124765018265e-09,-4.968805827196101e-09,6.723620266448669e-09,-2.7362311796792124e-07,3.942384731474509e-08,-9.718965820692822e-10,0.0,0.09174232279906808,0.6068955890956563,-4.152054207359693e-09,6.538272548880579e-09,0.09905397993868673,-4.152054255968096e-09,-0.09174231626079532,-0.5078416091569697,0.5160617720622563,0.0,5.25644789911343,34.772555860286936,-2.3789518239124674e-07,3.7461542235710043e-07,5.675374994460275,-2.3789518517630311e-07,-5.256447524497996,-29.09718086582667,29.568161507209588
3633,18.16503620147705,1775831890.247263,12.91412994,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589123546,2.1577409297660872,1.5459091986790758,3.207339993253047,1.3147086784514777,0.31618218192779524,3.480726923170605,0.0,0.0,0.0,0.0,3.6018053637037533e-09,-2.833167288787038e-09,-4.254564503795895e-09,6.253091865726748e-09,-2.7390220855942736e-07,3.749002251015106e-08,-8.293074980395473e-10,0.0,0.09174232279906808,0.6068955890956563,-5.5208849604907115e-09,6.730436404660453e-09,0.09905397993419264,-5.520885082432869e-09,-0.0917423160686317,-0.5078416091614635,0.5160617720325169,0.0,5.25644789911343,34.772555860286936,-3.16323407413368e-07,3.8562560026824784e-07,5.675374994202782,-3.16323414400139e-07,-5.2564475134878315,-29.09718086608414,29.568161505505643
3634,18.17388892173767,1775831890.2561157,12.922982812,-13.890490582376593,0.8430322513146096,1.2297270167512806,-10.683150589104779,2.157740929752734,1.545909198660062,3.2073399932718143,1.3147086784381243,0.31618218190878133,3.4807269231811278,0.0,0.0,0.0,0.0,3.9047170323890435e-09,-2.4971678501537296e-09,-3.3164365059075327e-09,5.6992467460697526e-09,-2.74142424051568e-07,3.582556441335632e-08,-7.065799116369571e-10,0.0,0.09174232279906808,0.6068955890956563,-6.8910115502776455e-09,6.913621383081483e-09,0.0990539799303606,-6.891011761211985e-09,-0.09174231588544668,-0.507841609165296,0.5160617720037227,0.0,5.25644789911343,34.772555860286936,-3.948258784068116e-07,3.961213264019679e-07,5.6753749939832225,-3.94825890492459e-07,-5.256447502992103,-29.097180866303724,29.56816150385586
