sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2003,10.011591672897339,1775872626.696908,2.645560692,-18.672049940832988,-3.273623295440784,0.5,-16.724192417641483,-3.741447874657004,0.18987128564639144,1.9478575231915052,-0.4678245792162201,-0.31012871435360856,2.027113363144548,0.0,0.0,0.0,0.0,-5.623478998862969,1.8407773663759275,0.7402374637677862,5.963214641951111,0.7294031502256769,0.06476687361723246,5.923836590240973,0.0,0.1070614082154683,2.0350654455897828,0.7737892022197902,0.6712460178119612,1.096382293993061,0.7737892022197901,0.5641846095964929,-0.938683151596722,1.340962364225425,0.0,6.134166839473573,116.60066106520482,44.33485551998897,38.45956383558866,62.81807817867382,44.33485551998896,32.32539699611508,-53.78258288653101,76.83148395600153
2004,10.016985893249512,1775872626.7023022,2.650954943,-18.672049940832988,-3.273623295440784,0.5,-16.75211146757133,-3.7322295770714238,0.19357696812781047,1.9199384732616593,-0.45860628163063977,-0.30642303187218956,1.9975931860924883,0.0,0.0,0.0,0.0,-5.544082386773993,1.8465162841811218,0.7420394449492411,5.890423960713205,0.5803834316123924,0.06587003962569263,5.695079608183415,0.0,0.1070614082154683,2.0350654455897828,0.7932586676237904,0.6509733303193508,1.1227447692498171,0.7932586676237903,0.5439119221038826,-0.9123206763399656,1.3256803948329414,0.0,6.134166839473573,116.60066106520482,45.45037371701415,37.29802440287443,64.32853674840402,45.450373717014145,31.163857563400867,-52.27212431680081,75.95589160716413
2005,10.021613836288452,1775872626.7069302,2.655582947,-18.672049940832988,-3.273623295440784,0.5,-16.779632880181428,-3.72298293799709,0.19729161120778613,1.8924170606515602,-0.4493596425563058,-0.30270838879221384,1.968450860054322,0.0,0.0,0.0,0.0,-5.464468732926238,1.8521196298126827,0.743800671664081,5.817560063758164,0.41624274182830506,0.06595737889583338,5.46437777910641,0.0,0.1070614082154683,2.0350654455897828,0.8104100236783571,0.6311512975893109,1.147246012532835,0.8104100236783571,0.5240898893738426,-0.887819433056948,1.3113572985025106,0.0,6.134166839473573,116.60066106520482,46.43307403186697,36.16230558607296,65.7323545813442,46.43307403186697,30.028138746599392,-50.86830648386064,75.13523863787113
2006,10.026570558547974,1775872626.711887,2.660539621,-18.672049940832988,-3.273623295440784,0.5,-16.806755972802215,-3.7137085244430015,0.20101488536016043,1.8652939680307732,-0.44008522900221747,-0.29898511463983957,1.9396877827975612,0.0,0.0,0.0,0.0,-5.384747321958758,1.857636632569221,0.7455074848351442,5.744745337258246,0.24108235706749506,0.06420761823708605,5.232279383326926,0.0,0.1070614082154683,2.0350654455897828,0.8253235017944085,0.6118587018487424,1.1700287396554863,0.8253235017944087,0.5047972936332741,-0.8650367059342967,1.2977933937600863,0.0,6.134166839473573,116.60066106520482,47.287553385777436,35.05692127428632,67.03770869127034,47.28755338577744,28.922754434812745,-49.56295237393449,74.35808414241274
2007,10.031575918197632,1775872626.7168922,2.6655450529999998,-18.672049940832988,-3.273623295440784,0.5,-16.83348029598665,-3.7044066273470797,0.2047466286758069,1.8385696448463378,-0.4307833319062957,-0.2952533713241931,1.911305096335219,0.0,0.0,0.0,0.0,-5.30500866165265,1.863118685803424,0.7471686151360674,5.672088599188474,0.05897493034831404,0.06014330030211841,4.999189974659018,0.0,0.1070614082154683,2.0350654455897828,0.8380858579424413,0.5931618913380364,1.1912194348389336,0.8380858579424411,0.48610048312256815,-0.8438460107508492,1.2848181485468027,0.0,6.134166839473573,116.60066106520482,48.01878252970255,33.98567294166703,68.25184609023007,48.018782529702534,27.85150610219346,-48.34881497497475,73.61465735354426
2008,10.036730766296387,1775872626.722047,2.6706998349999997,-18.672049940832988,-3.273623295440784,0.5,-16.859806359263324,-3.6950773281810374,0.2084864031297077,1.812243581569664,-0.4214540327402534,-0.2915135968702923,1.8833030764626604,0.0,0.0,0.0,0.0,-5.225446708344786,1.86860654729141,0.7487310283634412,5.5997840925490925,-0.12654192391334296,0.05354610799017972,4.765772974451112,0.0,0.1070614082154683,2.0350654455897828,0.8487889266339743,0.5751150998607141,1.2109313363711156,0.8487889266339743,0.4680536916452458,-0.8241341092186669,1.2722868899021331,0.0,6.134166839473573,116.60066106520482,48.632023193566,32.9516679562638,69.38125485420156,48.632023193566,26.817501116790226,-47.219406211003246,72.89666912121787
2009,10.041571140289307,1775872626.7268875,2.675540187,-18.672049940832988,-3.273623295440784,0.5,-16.885735219132208,-3.685720475462592,0.21223380302479114,1.78631472170078,-0.41209718002180784,-0.2877661969752089,1.8556814799066235,0.0,0.0,0.0,0.0,-5.146173206154778,1.8741447945148582,0.7502020495988232,5.527958076340193,-0.31187638776887433,0.044406318692915,4.532389153040887,0.0,0.1070614082154683,2.0350654455897828,0.85753108796195,0.5577629578383689,1.2292645487103566,0.85753108796195,0.45070154962290054,-0.8058008968794264,1.2600819572811037,0.0,6.134166839473573,116.60066106520482,49.13291214148149,31.957463452871817,70.43167054615724,49.13291214148149,25.82329661339824,-46.1689905190476,72.19737799279133
2010,10.046573638916016,1775872626.73189,2.680542649,-18.672049940832988,-3.273623295440784,0.5,-16.911268898539085,-3.676335741916629,0.21598819398417152,1.7607810422939032,-0.4027124464758449,-0.2840118060158285,1.8284391976230812,0.0,0.0,0.0,0.0,-5.067381186392573,1.8797661004975734,0.7515372100139547,5.456801339504747,-0.49403485105959394,0.03286291638167486,4.299617699475475,0.0,0.1070614082154683,2.0350654455897828,0.8644152348239632,0.5411407922252512,1.246308283393346,0.8644152348239631,0.43407938400978274,-0.7887571621964367,1.2481091581805879,0.0,6.134166839473573,116.60066106520482,49.527344702223076,31.005083516872688,71.40820461063328,49.52734470222307,24.870916677399105,-45.19245645457155,71.51138713537375
2011,10.051208734512329,1775872626.736525,2.685177811,-18.672049940832988,-3.273623295440784,0.5,-16.931413035453257,-3.668807542857634,0.21899634190070322,1.7406369053797306,-0.3951842474168501,-0.2810036580992968,1.8069173975701087,0.0,0.0,0.0,0.0,-5.004766751065863,1.8843461723706205,0.7525160159956467,5.400438045587795,-0.6353744955623406,0.02206762655489738,4.114037935288875,0.0,0.1070614082154683,2.0350654455897828,0.8686580062188105,0.52838767532836,1.2590679583249542,0.8686580062188103,0.42132626711289145,-0.7759974872648288,1.238650336200112,0.0,6.134166839473573,116.60066106520482,49.77043759658666,30.27438374304384,72.1392801321733,49.770437596586646,24.140216903570256,-44.461380933031535,70.9694365567269
2012,10.05657172203064,1775872626.741888,2.690540811,-18.672049940832988,-3.273623295440784,0.5,-16.961162120855477,-3.6574804779967867,0.22351531098074623,1.7108878199775113,-0.38385718255600265,-0.27648468901925377,1.7750851394818523,0.0,0.0,0.0,0.0,-4.911788529574666,1.8913777203500015,0.7537699348926714,5.317061721951865,-0.8373373682472794,0.003665364961533429,3.837422615989082,0.0,0.1070614082154683,2.0350654455897828,0.8730494469484453,0.5101907769803693,1.2768330838326445,0.8730494469484453,0.40312936876490113,-0.7582323617571385,1.2245999098454898,0.0,6.134166839473573,116.60066106520482,50.02204861637659,29.231778267475395,73.15714684628415,50.02204861637659,23.09761142800183,-43.44351421892068,70.16440642624768
2013,10.062721490859985,1775872626.7480378,2.696690625,-18.672049940832988,-3.273623295440784,0.5,-16.985529393175977,-3.648008579266648,0.22728638629316994,1.686520547657011,-0.3743852838258639,-0.27271361370683006,1.7489678709215088,0.0,0.0,0.0,0.0,-4.835295617002852,1.8974076511609694,0.7546205059063944,5.248780011243146,-0.9936762225114523,-0.013275668549725781,3.608832552721479,0.0,0.1070614082154683,2.0350654455897828,0.8750300079731484,0.4958982241636048,1.290445767104863,0.8750300079731481,0.38883681594813657,-0.74461967848492,1.2129839446081545,0.0,6.134166839473573,116.60066106520482,50.13552640416018,28.412875312606975,73.93709614563062,50.13552640416016,22.278708473133406,-42.66356491957422,69.49886064317768
2014,10.066569566726685,1775872626.751886,2.700538703,-18.672049940832988,-3.273623295440784,0.5,-17.009516871090156,-3.6385061290099943,0.23106114808659078,1.6625330697428318,-0.36488283356921025,-0.2689388519134092,1.7232190215670562,0.0,0.0,0.0,0.0,-4.7598749542577625,1.903601282537585,0.7552529257752313,5.18174819968523,-1.137268359947039,-0.029841752751422715,3.3825341181946875,0.0,0.1070614082154683,2.0350654455897828,0.8756128189667145,0.4824089066102754,1.3030359285701287,0.8756128189667143,0.37534749839480686,-0.732029517019654,1.2014369592609109,0.0,6.134166839473573,116.60066106520482,50.16891901434534,27.639994348289463,74.65845926097859,50.16891901434533,21.505827508815873,-41.942201804226244,68.83726711668122
2015,10.071573972702026,1775872626.7568903,2.705543047,-18.672049940832988,-3.273623295440784,0.5,-17.03313005128525,-3.628972276487965,0.23483857376261635,1.6389198895477364,-0.35534898104718105,-0.26516142623738365,1.697834469154952,0.0,0.0,0.0,0.0,-4.6856149149119,1.9099671150950417,0.7556690516503171,5.1160528952710616,-1.2652163549871347,-0.03997355174521057,3.1590408060245374,0.0,0.1070614082154683,2.0350654455897828,0.8749310357071484,0.46973904101936814,1.314669483661165,0.8749310357071485,0.36267763280389964,-0.7203959619286175,1.1899620685311285,0.0,6.134166839473573,116.60066106520482,50.12985571102953,26.91406452293245,75.32501286842789,50.129855711029535,20.779897683458866,-41.27564819677692,68.1798043074909
2016,10.076570749282837,1775872626.761887,2.710539909,-18.672049940832988,-3.273623295440784,0.5,-17.056375223951243,-3.619406176839101,0.23861737607677985,1.6156747168817454,-0.3457828813983168,-0.26138262392322015,1.6728094535624844,0.0,0.0,0.0,0.0,-4.612672261271052,1.9165020336635286,0.7558105955750367,5.051828885791692,-1.3748397643970653,-0.0367858410794982,2.939154408762486,0.0,0.1070614082154683,2.0350654455897828,0.8731398358464024,0.45791989024990737,1.3254364860843746,0.873139835846402,0.35085848203443915,-0.7096289595054079,1.1785788507885762,0.0,6.134166839473573,116.60066106520482,50.02722751874437,26.236877066413548,75.94191666528494,50.02722751874434,20.10271022693998,-40.658744399919875,67.52759397356421
2017,10.082263708114624,1775872626.76758,2.716232747,-18.672049940832988,-3.273623295440784,0.5,-17.079258986034613,-3.6098069574157634,0.24239627170332556,1.5927909547983745,-0.3361836619749794,-0.25760372829667444,1.648138999325837,0.0,0.0,0.0,0.0,-4.5410628875770245,1.9232154970793507,0.7557025456537252,4.989097747553467,-1.4649327523249438,-0.0185016793215555,2.7232381908743313,0.0,0.1070614082154683,2.0350654455897828,0.8704047679122808,0.4469916854938163,1.335439330228487,0.870404767912281,0.3399302772783481,-0.6996261153612959,1.1673190458098865,0.0,6.134166839473573,116.60066106520482,49.870519669437634,25.610737056234736,76.51503741786972,49.87051966943765,19.47657021676117,-40.08562364733511,66.88245467014491
2018,10.086565971374512,1775872626.7718823,2.720535115,-18.672049940832988,-3.273623295440784,0.5,-17.10178820133698,-3.600173720917555,0.2461739318946598,1.570261739496008,-0.3265504254767708,-0.2538260681053402,1.6238179650915017,0.0,0.0,0.0,0.0,-4.470851608505829,1.930110777504601,0.7553201441165276,4.927915404999034,-1.5330653430271104,0.014584412893993407,2.512492016124357,0.0,0.1070614082154683,2.0350654455897828,0.8668936787523357,0.4369892903926405,1.344775729164715,0.8668936787523354,0.3299278821771723,-0.6902897164250676,1.1562253025690414,0.0,6.134166839473573,116.60066106520482,49.66934907907864,25.037642031915034,77.04997367276603,49.66934907907863,18.903475192441466,-39.550687392438796,66.2468300034427
2019,10.091691493988037,1775872626.7770078,2.725660626,-18.672049940832988,-3.273623295440784,0.5,-17.123969797322683,-3.5905055260753977,0.24994905281943333,1.5480801435103047,-0.31688223063461374,-0.25005094718056664,1.59984122806257,0.0,0.0,0.0,0.0,-4.402021877340043,1.9371996414125778,0.7546818217834514,4.86827317551098,-1.5782890723077942,0.0619409532215019,2.307697628878025,0.0,0.1070614082154683,2.0350654455897828,0.8627780271880925,0.42794106330249293,1.3535391824529155,0.8627780271880923,0.32087965508702476,-0.6815262631368673,1.1453504811159976,0.0,6.134166839473573,116.60066106520482,49.43353961450109,24.51921680757364,77.55208256013995,49.43353961450108,18.385049968100077,-39.048578505064874,65.62374863122496
2020,10.0962393283844,1775872626.7815557,2.73020835,-18.672049940832988,-3.273623295440784,0.5,-17.132746658707575,-3.586628240311679,0.25145809567196964,1.5393032821254131,-0.31300494487089514,-0.24854190432803036,1.590345801416379,0.0,0.0,0.0,0.0,-4.37487468868152,1.9400917936863917,0.7543551764783354,4.84484637959504,-1.5897711922988476,0.08456518713269047,2.227657999751198,0.0,0.1070614082154683,2.0350654455897828,0.8610004088328592,0.4245936633165026,1.3569035660860567,0.8610004088328589,0.31753225510103444,-0.6781618795037261,1.141074919473706,0.0,6.134166839473573,116.60066106520482,49.33168958516124,24.327424916034243,77.74484754298183,49.33168958516122,18.193258076560678,-38.855813522222995,65.37877699407362
2021,10.102352619171143,1775872626.787669,2.736321688,-18.672049940832988,-3.273623295440784,0.5,-17.154453103145922,-3.576909415712016,0.255227542890965,1.5175968376870657,-0.30328612027123203,-0.244772457109035,1.5668427452256186,0.0,0.0,0.0,0.0,-4.307923349148521,1.9474745081223954,0.753384356583348,4.787321644789504,-1.6020387720630047,0.1491066026996055,2.032590112252912,0.0,0.1070614082154683,2.0350654455897828,0.8563200374234313,0.4169124554286997,1.3650060690630788,0.8563200374234312,0.30985104721323165,-0.6700593765267042,1.1306065832213072,0.0,6.134166839473573,116.60066106520482,49.06352405684733,23.88732412250054,78.20908676705739,49.06352405684732,17.75315728302698,-38.391574298147454,64.77898550828738
2022,10.10647702217102,1775872626.7917933,2.740446048,-18.672049940832988,-3.273623295440784,0.5,-17.163042498962053,-3.5730114569546427,0.25673386552740307,1.509007441870935,-0.2993881615138587,-0.24326613447259693,1.5575349572506394,0.0,0.0,0.0,0.0,-4.281505542581983,1.9504905270760469,0.7529330734504956,4.76472572353008,-1.6002450933200842,0.17764816126374688,1.9567678343836243,0.0,0.1070614082154683,2.0350654455897828,0.854380309745538,0.41411561525044116,1.3681354642587849,0.854380309745538,0.3070542070349731,-0.6669299813309979,1.12651835304043,0.0,6.134166839473573,116.60066106520482,48.95238584749933,23.727076984313708,78.38838790419986,48.95238584749933,17.59291014484015,-38.212273161004966,64.5447471732451
2023,10.111573457717896,1775872626.7968898,2.745542653,-18.672049940832988,-3.273623295440784,0.5,-17.188496402893378,-3.5612808485144067,0.2612469897599568,1.4835535379396099,-0.28765755307362273,-0.2387530102400432,1.5299284191334312,0.0,0.0,0.0,0.0,-4.203419115558763,1.9597712932577869,0.7513934352278226,4.6983005307691394,-1.5723901010368335,0.26986853920277415,1.7373878574954094,0.0,0.1070614082154683,2.0350654455897828,0.8484578745297173,0.4066657209953232,1.3771915749209698,0.8484578745297173,0.2996043127798549,-0.657873870668813,1.114648616738271,0.0,6.134166839473573,116.60066106520482,48.61305530519315,23.30022948567669,78.90726482394648,48.61305530519315,17.16606264620312,-37.69339624125834,63.864661379198175
2024,10.116578340530396,1775872626.8018947,2.750547426,-18.672049940832988,-3.273623295440784,0.5,-17.20935349873898,-3.551462057346824,0.2650003430773978,1.462696442094007,-0.27783876190604007,-0.23499965692260222,1.5072823551298173,0.0,0.0,0.0,0.0,-4.139593141860348,1.967791184953449,0.7499272074559195,4.644440154012146,-1.5240497695666173,0.35102598744135866,1.5645071937871076,0.0,0.1070614082154683,2.0350654455897828,0.843542857934282,0.40151722346398544,1.3844034815429715,0.8435428579342821,0.29445581524851727,-0.6506619640468112,1.1052736185048746,0.0,6.134166839473573,116.60066106520482,48.331445598037945,23.005242306297514,79.32047663562963,48.33144559803795,16.87107546682395,-37.28018442957519,63.32751354748196
2025,10.121701955795288,1775872626.8070183,2.755671151,-18.672049940832988,-3.273623295440784,0.5,-17.22171548176108,-3.5455512895369043,0.2672487250999877,1.4503344590719074,-0.27192799409612034,-0.2327512749000123,1.4938500704930608,0.0,0.0,0.0,0.0,-4.101791403898156,1.9727374567142228,0.7489842009874594,4.612739221714677,-1.484892804729398,0.3998620305601157,1.465241565078477,0.0,0.1070614082154683,2.0350654455897828,0.8406629070941227,0.3988775490018853,1.3886011877757911,0.8406629070941225,0.29181614078641704,-0.6464642578139914,1.09990309573999,0.0,6.134166839473573,116.60066106520482,48.16643656969166,22.854000100330712,79.56098748640595,48.166436569691655,16.71983326085714,-37.03967357879886,63.019805259275145
2026,10.126799821853638,1775872626.8121161,2.760768907,-18.672049940832988,-3.273623295440784,0.5,-17.246101906173298,-3.5336844601396318,0.2717366081264149,1.4259480346596902,-0.26006116469884777,-0.22826339187358508,1.4673321992664061,0.0,0.0,0.0,0.0,-4.027234431423743,1.98294460380112,0.7469498243401619,4.550672533535092,-1.3850030345188624,0.49348253390503666,1.2773706791256334,0.0,0.1070614082154683,2.0350654455897828,0.8351781504526301,0.39456287782553956,1.396725768322409,0.8351781504526299,0.2875014696100715,-0.638339677267374,1.0897968533608646,0.0,6.134166839473573,116.60066106520482,47.85218316247779,22.606787651939353,80.02649166204125,47.85218316247778,16.472620812465795,-36.57416940316359,62.440760224215005
