sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1795,8.976571559906006,1775788859.6004817,0.097067314,-9.68104816978247,4.241227045726717,1.5499145063079465,-9.822091453176704,4.160266261444681,1.5524478027613011,-0.1410432833942341,-0.0809607842820359,0.00253329645335465,0.16264769894809197,2.558929180073521,1.0096712765423674,-0.06901523941642561,2.751784464411801,2.1510514427184626,0.20840670992632698,-0.22778717946381138,2.1730951808633634,-0.2310102776814025,-0.19800732985599873,-1.1311066618299752,0.0,0.025082806313777132,0.37581476636135525,0.09039522042049243,0.14422143562416206,-0.056021874339707824,0.09039522042049253,0.1191386293103851,-0.431836640701063,0.4569991171991536,0.0,1.4371389401235237,21.532599991200758,5.179264618249011,8.263279576582185,-3.2098169600775037,5.179264618249016,6.826140636458672,-24.742416951278255,26.184120656715972
1796,8.981571674346924,1775788859.6054819,0.102067555,-9.668167501318939,4.24629730187506,1.5495809845390223,-9.81131915721652,4.161295157393774,1.551317624944495,-0.14315165589758116,-0.08500214448128585,0.0017366404054728335,0.16649557673564425,2.5895949086806698,1.013869708825976,-0.06422347022368989,2.781736549651546,2.157852847612682,0.20316370883715387,-0.22429510058026877,2.1789705589298216,-0.21083706416067935,-0.3666425369018907,-1.1600644096840658,0.0,0.02308959745231899,0.373171881816883,0.08844401146551978,0.1433254083539667,-0.061911722608954486,0.08844401146551961,0.1202358109016477,-0.4350836044258375,0.4599747125956691,0.0,1.3229364846738962,21.38117386106214,5.067468580180946,8.211940995671364,-3.54728040787777,5.067468580180937,6.8890045109974665,-24.928454268939912,26.354609714474865
1797,8.986576795578003,1775788859.610487,0.107072614,-9.655122456082378,4.2513914335195135,1.5492712105609712,-9.800513095131798,4.162298011562637,1.5502047963686063,-0.1453906390494204,-0.08909342195687664,0.00093358580763514,0.1705196391670037,2.6196537581719688,1.0172593509520265,-0.059397298497776405,2.810859377285298,2.1645515305141267,0.197988841276869,-0.220839726845035,2.1847775846694777,-0.18523509372355357,-0.532465681864079,-1.193130227746423,0.0,0.02113293904280847,0.37039551369429313,0.08658258523555387,0.14159893985504854,-0.06802917433737027,0.08658258523555373,0.12046600081224001,-0.43842468803166357,0.46284425943661445,0.0,1.210828215860163,21.222099685263082,4.960816713328952,8.113021637221067,-3.897784573291005,4.960816713328944,6.9021934213608995,-25.119884258554098,26.519022637576132
1798,8.991573810577393,1775788859.615484,0.112069578,-9.641950015771261,4.256492222322558,1.548986108617812,-9.789673876936128,4.1632751476294905,1.5491092394014014,-0.14772386116486658,-0.09321707469306784,0.0001231307835893869,0.17467620711756834,2.6490288018317547,1.0198322556677522,-0.05454920495276961,2.8390820767275358,2.1711092199628763,0.19287504864198102,-0.21737741208652928,2.1904723163468405,-0.1542959743110635,-0.6929404190067733,-1.2290661618531526,0.0,0.019214858998687693,0.3674944313076711,0.08484211673942244,0.1390619175501892,-0.07438651281199561,0.08484211673942266,0.11984705855150146,-0.4418809441196667,0.4656396364060526,0.0,1.1009303245637758,21.055879908489903,4.861095214125139,7.9676609666220735,-4.262033236823174,4.861095214125151,6.866730642058295,-25.317913145313074,26.679185940073012
1799,8.996585369110107,1775788859.6204956,0.117081192,-9.615313533342036,4.23106160958581,1.5428923139731543,-9.778802303567332,4.164226853259035,1.548031080043344,-0.16348877022529607,-0.0668347563267746,0.005138766070189815,0.1766971124828109,2.6577196955388076,0.9000371071532066,-0.06585329577203371,2.806755677089056,2.1774864551576254,0.18781604478016228,-0.21388136959770862,2.196011696082873,-0.11859693989471311,-0.8469066617015741,-1.266355769305948,0.0,0.02346457858321126,0.32652801028490475,0.08325329857489516,0.13574676652367265,-0.0809881642766591,0.08325329857489505,0.11228218794046141,-0.40751617456156364,0.43082227656144767,0.0,1.344421320871066,18.708676882129378,4.770062638884004,7.777716804354212,-4.64028000356475,4.7700626388839975,6.433295483483148,-23.34895688569412,24.68429816718888
1800,9.00391149520874,1775788859.6278217,0.124407279,-9.59568706018668,4.23774789340917,1.5424463343180963,-9.770082418859582,4.164970085395961,1.5471811915065892,-0.17439535867290168,-0.07277780801320954,0.004734857188492869,0.1890311332517822,2.6996006807334267,0.9213557447659502,-0.055652213157997274,2.853040029978371,2.1824306016403985,0.1838050901103049,-0.21105848176665504,2.200303007508869,-0.0867583694989286,-0.9642278340065257,-1.2965725595622768,0.0,0.019507522646257092,0.32889737571573296,0.08211170843487282,0.1325581281991484,-0.08644483200065951,0.08211170843487281,0.11305060555289126,-0.4153422077163924,0.4382144698531711,0.0,1.1176987163864065,18.844431521440033,4.704654341926975,7.595021285965307,-4.95292403435523,4.704654341926974,6.477322569578898,-23.79735555579526,25.10783964414955
1801,9.006005764007568,1775788859.629916,0.12650162,-9.590020045513796,4.239687512583992,1.542332608878196,-9.763529698734013,4.165517013194078,1.546551214088575,-0.17350965322021672,-0.07417049938991394,0.0042186052103792004,0.18874495852941378,2.7115284187859694,0.9271768281663207,-0.05271895499942559,2.86615116921434,2.186033603764508,0.1808160699601945,-0.2089241099555417,2.2034261166792515,-0.06130318520873245,-1.0479476726245525,-1.3189901723654212,0.0,0.018394678102619574,0.32947539561840644,0.08134066719202285,0.12986921885428182,-0.09063767569357008,0.08134066719202293,0.11147454075166241,-0.4201130713119765,0.4421966418486456,0.0,1.0539374207818146,18.877549622337785,4.66047693288115,7.440958129011165,-5.1931562821170525,4.660476932881155,6.387020708229359,-24.070705904454837,25.33600129278543
1802,9.011006593704224,1775788859.6349168,0.131502539,-9.576387330114825,4.244367302916661,1.5420859621939942,-9.752584960503224,4.166408708104031,1.5455155202998434,-0.17619763038839942,-0.07795859481263001,0.0034295581058492175,0.19270420163672675,2.7399288976712293,0.940584909932607,-0.04568422229973557,2.8972396147460673,2.191812135946088,0.17586879270142883,-0.20535139178036835,2.208424656997142,-0.01508229323671056,-1.1802526503247839,-1.3560639871398472,0.0,0.01576884266015346,0.3306829055557312,0.08023556114280234,0.1248528502921862,-0.09781100058647606,0.0802355611428025,0.10908400763203252,-0.42849390614220706,0.44938190172054354,0.0,0.9034881322326392,18.9467348454666,4.597159020346438,7.153541381920976,-5.604157523556698,4.597159020346448,6.2500532496883245,-24.550892369023288,25.747686358149892
1803,9.016008853912354,1775788859.639919,0.136504723,-9.562609369080352,4.249113621307717,1.5418745546088233,-9.741612100485575,4.167275762883327,1.5444977346907816,-0.17900273140522316,-0.08183785842438951,0.0026231800819582762,0.19684078336504165,2.768222522116615,0.9533030733575255,-0.03860452087212086,2.928025442283305,2.1972767068886663,0.17095866207212385,-0.20175941480172194,2.213133220625032,0.03733330246976866,-1.3029529635202868,-1.3935066226426132,0.0,0.013184871567149307,0.33165377229961734,0.07938745920878248,0.11920819110600579,-0.1052132390947034,0.07938745920878265,0.10602331953885669,-0.4368670113943205,0.45650421532584995,0.0,0.7554374942196949,19.002361412360884,4.548566358930218,6.830126233763089,-6.028274549027339,4.548566358930228,6.074688739543405,-25.03063596138821,26.155764868102555
1804,9.021012306213379,1775788859.6449225,0.141508094,-9.548686843693126,4.253922972079784,1.5416986315225611,-9.730612772487774,4.1681183432961495,1.5434979590852191,-0.18192592879464797,-0.08580462878363448,0.001799327562657993,0.20115346248118718,2.796408767074077,0.9653306102864524,-0.03147992935169098,2.958505731898582,2.202393929227862,0.16607764233156275,-0.19814775573712431,2.217517381191365,0.09485419268706455,-1.4147022975713748,-1.430433231483652,0.0,0.01064068359514809,0.3323955590979035,0.07883244547275807,0.11298815983002143,-0.11284000737734558,0.07883244547275803,0.10234747623487328,-0.4452355664752492,0.46359925582921224,0.0,0.6096662611360771,19.044862665201205,4.516766414284231,6.473744693209813,-6.465256182946975,4.516766414284229,5.8640784320737325,-25.510118848148185,26.56228074441959
1805,9.025990009307861,1775788859.6499002,0.146485765,-9.534696172644828,4.258765618565445,1.5415590917755924,-9.719588794236696,4.168936575103839,1.542516262964543,-0.18489262159186737,-0.0898290434616067,0.0009571711889506673,0.20556131626603688,2.8243370030128125,0.9766079764460094,-0.02434905072198902,2.988517278269682,2.2071316187403984,0.16121790099229466,-0.19453071885576007,2.221545271792252,0.15613275558855846,-1.5155145764653815,-1.4657656516174453,0.0,0.008147625679874308,0.3329131785278677,0.07860032909809446,0.10625002585186297,-0.12068205526157538,0.07860032909809433,0.09810240017198879,-0.4535952337894429,0.4706917555793102,0.0,0.46682456450920584,19.07452007393212,4.503467125660129,6.087678054467637,-6.914572429452839,4.503467125660122,5.6208534899584395,-25.98909250338495,26.968651046297794
1806,9.030994176864624,1775788859.6549044,0.151490006,-9.5204909733809,4.263688970872791,1.541454694751937,-9.70854213578159,4.169730541514157,1.5415526565729758,-0.18805116240068998,-0.09395842935863463,9.796182103882778e-05,0.21021759137691257,2.8523004716902736,0.9872534136314619,-0.017136993123079154,3.0183738933513244,2.2114615704730496,0.15636980484178267,-0.19091244796914955,2.225187937306635,0.2202932545570117,-1.6042052903070012,-1.4992104476478791,0.0,0.005677588594873682,0.3332188271105257,0.0787158982825995,0.0990517171318743,-0.12872802890372864,0.07871589828259928,0.09337412853700044,-0.46194685601425434,0.47781776683578336,0.0,0.3253018642978734,19.092032447732578,4.5100887521740365,5.675245345180069,-7.375572761221725,4.510088752174024,5.349943480882185,-26.467605208954303,27.37694141605642
1807,9.038015604019165,1775788859.6619258,0.158511413,-9.500324477851345,4.2706829803165585,1.54136929237763,-9.69747490257805,4.170500278015467,1.5406071051948558,-0.1971504247267042,-0.10018270230109128,-0.000762187182774321,0.22114575451400942,2.891343333843023,1.0010199882973363,-0.006944936907815617,3.0597312828544174,2.2153574606150093,0.15152434681058422,-0.18731121663447,2.2284195740156387,0.28597734260931185,-1.680762264707294,-1.529926613890753,0.0,0.0022697884974580015,0.3332969202023739,0.07919759936681427,0.09145709139219274,-0.13696366342528524,0.07919759936681414,0.08918730289473453,-0.4702605836276592,0.4851511633057579,0.0,0.13004930129168407,19.096506852304607,4.537688191286418,5.2401053433148945,-7.8474398609191605,4.537688191286411,5.110056042023198,-26.943946713223774,27.7971140832821
1808,9.041572093963623,1775788859.6654823,0.162067872,-9.490005422472226,4.274261213793093,1.541353414980383,-9.693042743434354,4.170801387010629,1.5402339196667085,-0.20303732096212812,-0.10345982678246379,-0.0011194953136743901,0.2278801060450275,2.911033452639257,1.0074717330918586,-0.001750020415597354,3.080441221308305,2.2167894236416914,0.14958436392482624,-0.18587477007797018,2.2295919494050915,0.31253624965948784,-1.7078036944940922,-1.5414683107925717,0.0,0.0005681070937589103,0.33318488201046104,0.07949591631660068,0.08832226677288843,-0.14030757965400178,0.07949591631660047,0.08775415967912936,-0.4734924616644629,0.48807325731398044,0.0,0.032550138783828515,19.090087536763725,4.554780493466396,5.0604931231150525,-8.039032147869921,4.554780493466384,5.027942984331215,-27.12911968463365,27.964537737293718
1809,9.046655416488647,1775788859.6705656,0.167151357,-9.389442328959113,4.273403527116109,1.5356860647525838,-9.679730127037912,4.171681402492526,1.5391315520676685,-0.2902877980787988,-0.1017221246235831,0.00344548731508465,0.3076138289060029,2.712921681262294,1.0123072574116825,0.04827872274041358,2.8960388234864602,2.22063564728155,0.14374935309146397,-0.18158486916442132,2.2326799186630453,0.3922815953892995,-1.7760958388055632,-1.5732275391453552,0.0,-0.01667137843988171,0.3571414678512435,0.08076063470060361,0.07864203944959536,-0.15049616023804646,0.0807606347006038,0.09531341788947723,-0.5076376280892898,0.5227837881946403,0.0,-0.9551996232706169,20.462698796983428,4.62724351914237,4.505856952763137,-8.622794814564617,4.627243519142381,5.461056576033763,-29.085493611548035,29.95330466141404
1810,9.05165410041809,1775788859.6755643,0.17215005,-9.375820983256869,4.278507699273849,1.5359457475329,-9.668620057417222,4.172387935302858,1.538232524602332,-0.292799074160353,-0.10611976397099099,0.0022867770694321443,0.3114449092275936,2.738126429924838,1.026315921421062,0.0556564412236005,2.9246808981947034,2.2233103890631156,0.13885854217350435,-0.1780308796325842,2.2347451252778887,0.45795870885687395,-1.8173217251588871,-1.5963186635651052,0.0,-0.019031067978253147,0.35861649461153844,0.08224284696732155,0.07032711750163946,-0.15915084883241604,0.08224284696732154,0.0893581854798926,-0.5177673434439543,0.5318193237618946,0.0,-1.0903998747804737,20.547211605017182,4.712168026367827,4.029447018164568,-9.118671944022005,4.712168026367826,5.119846892945041,-29.665883549039172,30.471002715058052
1811,9.056648969650269,1775788859.6805592,0.177144761,-9.362084156089958,4.283676123766878,1.53624207416272,-9.657497851187857,4.173069926885584,1.5373511871828407,-0.29541369509789916,-0.11060619688129414,0.0011091130201206223,0.3154428825819811,2.7635080755798582,1.0396637118881507,0.06303461582068406,2.9532779890155614,2.225488604150375,0.13393088137657475,-0.17450787478992985,2.2363340552236797,0.5199065119984639,-1.8405865312906866,-1.6186430494165003,0.0,-0.0213455702743504,0.359832445317795,0.08410944432113812,0.06187276227138026,-0.16793911959411284,0.08410944432113832,0.08321833254573052,-0.5277715649119079,0.5408719943066628,0.0,-1.2230110880201848,20.616880448581636,4.819116176791804,3.545048144966362,-9.622202767885453,4.819116176791815,4.7680592329865386,-30.23908321646709,30.98968253059567
1812,9.061736345291138,1775788859.6856465,0.182232291,-9.347961209678648,4.289007445648208,1.536581809486114,-9.64636601069523,4.173727160723484,1.5364874324256261,-0.2984048010165825,-0.11528028492472409,-9.437706048776029e-05,0.319898387412474,2.7895638193197416,1.052591879385934,0.07055641071779255,2.9823806218691025,2.227163324727198,0.12895332333856957,-0.17099410912591606,2.237437020335038,0.5755227500429061,-1.843688446344464,-1.6419956894575296,0.0,-0.023659955898034574,0.36081365213583244,0.08633718501188793,0.05338101050213792,-0.17686034136223633,0.08633718501188792,0.07704096640017255,-0.5376739934980685,0.5499843118706301,0.0,-1.3556156164230406,20.67309945808464,4.946756316221327,3.0585066079160264,-10.133351123299166,4.946756316221326,4.41412222433907,-30.806450581383793,31.51177986859393
1813,9.066656112670898,1775788859.6905663,0.187151895,-9.334177872865368,4.294223752172072,1.5369467401249044,-9.635227062579402,4.1743593599000794,1.5356412314799914,-0.3010491897140337,-0.11986439227199241,-0.0013055086449129671,0.32403671322094396,2.814953811289912,1.0644524986397568,0.0778361775260306,3.010495399778563,2.2283314339676865,0.12391564483344536,-0.16748882451183356,2.2380501721318335,0.6241517036781257,-1.8292609011378291,-1.6650758482065577,0.0,-0.0258578213082143,0.36152252379592076,0.08889450089405866,0.04495038360740116,-0.18591122990845693,0.08889450089405848,0.07080820491561557,-0.5474337537043779,0.5591062053558706,0.0,-1.4815440283641286,20.713714812424133,5.093279723151484,2.575467268198127,-10.651928837840904,5.093279723151475,4.057011296562261,-31.365643650265046,32.034425866466094
1814,9.071649551391602,1775788859.6955597,0.192145308,-9.32005952505958,4.2995763876297435,1.5373537850043113,-9.6240835388063,4.174966202635572,1.5348125204532463,-0.3040240137467194,-0.12461018499417165,-0.002541264551064959,0.3285799098613085,2.8409200702997697,1.0758467428661382,0.08523144363155048,3.0390027079539177,2.2289941945636444,0.1188093567472106,-0.16399861810408886,2.2381747763276145,0.6659795007476472,-1.798516853474109,-1.6875252779569878,0.0,-0.028049537693672258,0.36200757105040604,0.09174878002416503,0.03666713450745229,-0.19508515355379186,0.0917487800241652,0.06471667220112476,-0.5570927246041979,0.5682942812519225,0.0,-1.6071201271405373,20.741505972970547,5.2568178708588515,2.100872054115519,-11.177555944293866,5.256817870858861,3.7079921812560683,-31.919061917264415,32.56086383715574
1815,9.08059811592102,1775788859.7045083,0.201094062,-9.294431594508348,4.309305060366863,1.5381757040699129,-9.61293795386362,4.175547328278291,1.5340011920448111,-0.31850635935527194,-0.1337577320885721,-0.004174512025101773,0.3454777248881259,2.887946865397463,1.0946424816653537,0.0985004173267468,3.090013202599474,2.2291571829387706,0.11362783249992964,-0.16053870972505732,2.2378171748126197,0.7005949173179158,-1.7536723415259972,-1.708343152197291,0.0,-0.03188242259052624,0.3623063921073765,0.09486531106132821,0.028610883858251723,-0.204371205380296,0.09486531106132823,0.06049330644877804,-0.5666775974876725,0.5777390127577234,0.0,-1.8267282550897064,20.758627158364593,5.435381946009831,1.6392828932167969,-11.709607522292302,5.435381946009832,3.4660111483065075,-32.4682346806569,33.10200709107238
