sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
369,1.8450522422790527,1775831873.927279,0.045433214,-19.289150475709555,0.4787617896054475,0.846721142213223,-19.251032380396513,0.4646354908773174,0.8610786458160216,0.03811809531304178,-0.014126298728130093,0.014357503602798527,0.04311240443022031,1.6970437333966968,1.4538455663431396,-0.9366305342469708,2.422994247108393,2.4096254336366987,1.0705150323075123,-0.6659680447706076,2.719523965969189,-5.584313195340272,2.425813898354986,-3.6256709891944126,0.0,0.3968977637777001,0.7083669119964712,1.1959194704571605,0.0483157983550203,2.081212795112798,1.1959194704571603,-0.34858196542267983,1.3728458831163266,1.8537633573964936,0.0,22.740566762642537,40.5864344041128,68.52113829471564,2.7682913295477887,119.24470942858865,68.52113829471563,-19.97227543309475,78.65827502447584,106.21281659482072
370,1.850043773651123,1775831873.9322705,0.000356452,-19.30779386469078,0.43983256550596367,0.8755853086280567,-19.238897085031326,0.47003989161207194,0.8576683620196327,0.06889677965945395,0.030207326106108268,-0.017916946608424023,0.0773321781258826,1.67634306374699,1.0609261844344828,-0.6637000542724482,2.091934080756993,2.443570486450434,1.0908108871360191,-0.698343027379696,2.7656080882214527,-5.626168373403703,2.2494083193051093,-3.529010018973877,0.0,0.32284539913738525,0.5642467058266681,1.1681248906288781,0.06931132441501606,2.085308427179142,1.168124890628878,-0.25353407472236933,1.5210617213524742,1.9345345815766148,0.0,18.497678805788684,32.3289548480278,66.9286261772156,3.9712463614424798,119.47937186042861,66.92862617721559,-14.526432444346211,87.15041701240082,110.8406668464467
371,1.855031967163086,1775831873.9372587,0.005344458,-19.299615965858862,0.4448687591533883,0.8724372975833351,-19.22660596917008,0.4755390314069619,0.8540928672616341,0.07300999668878205,0.030670272253573605,-0.018344430321700966,0.08128741194325254,1.6887069359078721,1.077844860969007,-0.673937425767308,2.1136869005485455,2.4719957413547857,1.1083992304448889,-0.7320991863689154,2.806293109781843,-5.659515329876185,1.9418077081723146,-3.445266172583392,0.0,0.32451009830953825,0.568082355487955,1.1401156636360894,0.0895091668553748,2.087895936625443,1.1401156636360898,-0.23500093145416345,1.5198135811374875,1.9143987269277631,0.0,18.59305904251197,32.54872138531032,65.32381568310491,5.128497488545251,119.62762523115188,65.32381568310494,-13.464561553966721,87.07890384584154,109.6869673581786
372,1.8600647449493408,1775831873.9422915,0.010377374,-19.291236793547142,0.45012949135472424,0.8691443455423482,-19.214184645132317,0.4811200472628859,0.8503453059646762,0.07705214841482544,0.030990555908161632,-0.01879903957767204,0.08515193491565566,1.7010933423383334,1.0946414992545728,-0.6838252132010134,2.135316251389361,2.4961218424998504,1.123822599156448,-0.7669680362931223,2.842857973180322,-5.701172574156486,1.5297149140121058,-3.372284102703917,0.0,0.325988521571352,0.571787204234128,1.1117618654229147,0.10863237919821092,2.088422833645248,1.111761865422915,-0.21735614237314094,1.5166356294111196,1.8929980904468013,0.0,18.677766455747864,32.76099358220037,63.69926271232442,6.224176846522243,119.65781420662474,63.69926271232445,-12.453589609225613,86.89682062442434,108.4608012089258
373,1.8650672435760498,1775831873.947294,0.015379818,-19.282782628028123,0.45553263573579106,0.8657618782187,-19.201647233525335,0.48677636052007434,0.846423578677301,0.0811353945027875,0.031243724784283278,-0.019338299541398984,0.08906790897215378,1.7133163800978086,1.1110633426410215,-0.6932134193897844,2.1564924332105075,2.5186030488299602,1.1386104678430442,-0.8016867200834552,2.877932715025752,-5.735934754330795,1.087854255702597,-3.301023820025285,0.0,0.3272647313566571,0.5753108414474544,1.0829533096082653,0.12646263509552097,2.086638882336964,1.082953309608265,-0.20080209626113632,1.5113280408895093,1.8700860407567572,0.0,18.750887890219147,32.96288312305921,62.048654050277946,7.245775257076356,119.55560132580322,62.04865405027793,-11.505112633142799,86.592718202744,107.14803746169224
374,1.870086908340454,1775831873.9523137,0.020399427,-19.274174797436572,0.4611248295041771,0.8622647558317347,-19.189001076657068,0.4925051088717824,0.8423286800417958,0.08517372077950469,0.03138027936760529,-0.019936075789938834,0.09293401832760793,1.7264863134788477,1.128633318893589,-0.7030301339073314,2.179178636167375,2.53958933758553,1.1527605953728008,-0.836273014423199,2.9116530611449623,-5.765395315628679,0.6296425190036959,-3.231531914778444,0.0,0.3284882071397848,0.578983734826641,1.0536402834280172,0.14284030842984388,2.0825087335376584,1.0536402834280167,-0.18564789870994103,1.5035249987110175,1.8453212216052395,0.0,18.820987888928826,33.173324412288146,60.36914136539324,8.184146817377009,119.31896123084198,60.36914136539321,-10.636841071551821,86.14563681855384,105.72911784390553
375,1.8750426769256592,1775831873.9572694,0.025355356,-19.265554967997787,0.4668096160317039,0.8587172154992034,-19.17625440862778,0.4983023577509104,0.838060495792899,0.08930055937000603,0.03149274171920652,-0.02065671970630445,0.0969179176097663,1.7506549130344773,1.1610165874896674,-0.7213823535084568,2.2210683557493915,2.558765699369992,1.1659663318960165,-0.8710514112889262,2.943720427026977,-5.792390496348211,0.15641227601860638,-3.165502071265214,0.0,0.33079042580922896,0.5855917198334377,1.0237711118254755,0.1576151191844175,2.076024762633065,1.023771111825475,-0.1731753066248114,1.4904330427996273,1.8164491821413342,0.0,18.952895302204197,33.55193406426332,58.65776389501559,9.030681116718577,118.94745706352316,58.65776389501557,-9.922214185485618,85.39552299925984,104.0748718366886
376,1.8800451755523682,1775831873.962272,0.030357825,-19.25673337736418,0.47270851678510517,0.855047387598755,-19.16341656900059,0.5041629489019082,0.8336175122914922,0.09331680836359268,0.03145443211680299,-0.021429875307262813,0.10078019437688578,1.7747873823756422,1.1928909423196465,-0.7385978790471426,2.2623849981470827,2.576019897051443,1.178055910111197,-0.9062471605423599,2.974050798716111,-5.818999684268148,-0.32739546895305965,-3.10387881429694,0.0,0.33256514507162405,0.5917765828585267,0.9932969725940362,0.1706440554155147,2.067199121600084,0.9932969725940364,-0.16192108965610919,1.4754225387415572,1.7859812381059554,0.0,19.05457922576001,33.90630061246744,56.91172433276007,9.777184174305532,118.44178508083586,56.91172433276008,-9.277395051454466,84.53548446836842,102.3291872330206
377,1.8850791454315186,1775831873.967306,0.03539175,-19.247735122925153,0.47880339696252217,0.8512708838583165,-19.15308754899221,0.5088928404876554,0.829935289380676,0.09464757393294221,0.030089443525133208,-0.02133559447764055,0.101581225897103,1.7988047790589152,1.2241411883796833,-0.7545940734536987,2.302961679651718,2.588261575521043,1.1867416371862505,-0.9349528890926346,2.996930196313027,-5.841067783921174,-0.7236922930727382,-3.0587509270114817,0.0,0.33382837859712855,0.5975392040950814,0.9684532954294823,0.17971431993163905,2.058466750312238,0.968453295429482,-0.15411405866548966,1.4609275462171567,1.7595346611540952,0.0,19.126957175310846,34.23647448825449,55.488286483645595,10.296872050146726,117.94145706090106,55.488286483645574,-8.83008512516413,83.7049825726466,100.81390999111106
378,1.8900418281555176,1775831873.9722686,0.040354416,-19.23874655207187,0.4849639677773988,0.8474722676205332,-19.13750892652111,0.5160483813349317,0.824193882744917,0.10123762555075899,0.031084413557532886,-0.023278384875616176,0.1084305344254502,1.8222201917155625,1.2541394215994346,-0.769060229130772,2.3419662149434055,2.604081616492575,1.1980767250791895,-0.9791106592582214,3.0290735526896877,-5.882907315174768,-1.3289117038510914,-2.998696150859411,0.0,0.33459037703986827,0.6027951016250171,0.9303686836756985,0.19089916066604118,2.042630154566928,0.9303686836756988,-0.14369121637382687,1.4398350529419108,1.7202784753950964,0.0,19.170616470075373,34.537615234273034,53.30619896575945,10.937716218753973,117.03408696283998,53.30619896575947,-8.23290025132139,82.49647172856693,98.56469622733886
379,1.8950397968292236,1775831873.9772666,0.04535248,-19.229577073386977,0.4913169232445424,0.8435772572403273,-19.12446078824741,0.5220587591704499,0.8192035223578806,0.10511628513956595,0.030741835925907457,-0.02437373488244665,0.11219880939545546,1.8455397013124926,1.2835391360382389,-0.7823213807094247,2.380234493821458,2.6148336143679622,1.2058338913647728,-1.0172280987729272,3.053873476312618,-5.945560359689017,-1.845923757807771,-2.9575469925150517,0.0,0.33489931395908024,0.6076871242802674,0.8977799744491164,0.19783876870141948,2.026963851585936,0.8977799744491168,-0.13706054525766076,1.4192767273056681,1.6849750455895993,0.0,19.188317251681994,34.817907485701255,51.439003467297255,11.335326470656222,116.1364739214559,51.43900346729728,-7.852990781025772,81.31856643575463,96.54195869714752
380,1.9000489711761475,1775831873.9822757,0.000420432,-19.152362361885938,0.5092279198891849,0.8296719409731603,-19.111363708343823,0.5281044858722206,0.8140197562001267,0.04099865354211474,0.018876565983035665,-0.01565218477303365,0.04777243162899962,1.7217844112105996,0.8606159238071035,-0.6525809370477507,2.0325017112898833,2.6236912544160247,1.2122345931242768,-1.0564743438986706,3.0772400859507925,-6.042032584422434,-2.335487003393205,-2.9241237108636255,0.0,0.32686200471470866,0.4635192307768367,0.864286627094298,0.20250546616652837,2.00917374919065,0.8642866270942982,-0.1243565385481804,1.545654518413813,1.7752475356261614,0.0,18.72781335333802,26.55769564666316,49.5199760221005,11.602708539671362,115.11717613710044,49.51997602210051,-7.125104813666667,88.55948049043728,101.7141913823793
381,1.9050543308258057,1775831873.987281,0.005425778,-19.14373356031606,0.5133050643886063,0.8264982241517412,-19.098226804770455,0.534178972801572,0.8086368059588789,0.045506755545606126,0.020873908412965658,-0.017861418192862355,0.053156515241132456,1.72118323467266,0.8760657278436246,-0.6582462025260993,2.0404046044744293,2.6308032406421766,1.2173647770153244,-1.0968915327450874,3.0993989297763553,-6.183850156822049,-2.7365760323962545,-2.898822669240964,0.0,0.3284811121556143,0.4708140272265337,0.829778074310457,0.20498439053283166,1.9896031931126306,0.829778074310457,-0.12349672162278269,1.5187891658860968,1.7350802930328415,0.0,18.820581376280142,26.975656695637813,47.54278159048199,11.744740443592683,113.99586587110583,47.54278159048199,-7.075840932687464,87.02020917546801,99.41277790710396
382,1.9100441932678223,1775831873.992271,0.010415665,-19.135139391460026,0.5175291532688792,0.8232673305376477,-19.085058087780478,0.5402763629687153,0.8030491207457424,0.05008130367954777,0.022747209699836124,-0.02021820979190525,0.05860331504753718,1.7206512592327177,0.8912788915356697,-0.6635381051558018,2.048243548846167,2.6364918043243932,1.2214489500612948,-1.1383124704493341,3.1207021409061135,-6.370672296998647,-3.043362322172447,-2.880649376966794,0.0,0.32990662534800586,0.477935236968256,0.7941486268414817,0.20550424426515232,1.968722894259207,0.7941486268414817,-0.12440238108285362,1.4907876572909515,1.6936929571396162,0.0,18.902257265844398,27.38367195886595,45.50136462412662,11.77452586841878,112.7995128718328,45.50136462412662,-7.127731397425625,85.41584091296689,97.04145823513184
383,1.9151134490966797,1775831873.9973402,0.015484852,-19.126415766968552,0.521980569442954,0.8199220941414433,-19.07186317317756,0.5463924756020689,0.797253012245617,0.054552593790990755,0.024411906159114927,-0.022669081895826393,0.06392037175772651,1.7201796811479289,0.9065406730869687,-0.6685502772158667,2.056159916096162,2.641364878251724,1.224911109690423,-1.1801810249101623,3.141662441807326,-6.582102182569213,-3.331600090835232,-2.866181233093904,0.0,0.33116513838897393,0.4850162909509537,0.7573228306022619,0.2041842638679834,1.946852359692856,0.7573228306022619,-0.12698087452099038,1.4618360687419027,1.6512500428827606,0.0,18.974364751554045,27.78938646657883,43.391401922410594,11.698896562621,111.54642354548591,43.391401922410594,-7.275468188933038,83.75703707890712,94.60965837797838
384,1.9200396537780762,1775831874.0022664,0.020410992,-19.117944196702418,0.5264582668264416,0.8166156900727839,-19.05864551640185,0.5525246389107639,0.7912467764052379,0.05929868030056795,0.026066372084322276,-0.02536891366754601,0.06956558789874995,1.7197357439932226,0.9224616862909985,-0.6735496003110131,2.064484355940214,2.64556684388265,1.2278560856126892,-1.2224014603959656,3.162423093579591,-6.817097739994999,-3.596559896367176,-2.854862465082986,0.0,0.3323397148578993,0.4923397664806488,0.7192660293858316,0.20097809245698398,1.9241387259370688,0.7192660293858317,-0.1313616224009153,1.4317989594564198,1.6076839730397101,0.0,19.04166302593885,28.208990705797692,41.2109078309408,11.515196472375228,110.24502819387342,41.210907830940805,-7.526466553563619,82.03603748807572,92.11350644599942
385,1.9250435829162598,1775831874.0072703,0.025414837,-19.109343926113695,0.5311570551342828,0.8132063742530574,-19.045408826383994,0.5586700596994058,0.7850280295254556,0.0639350997297008,0.027513004565122956,-0.028178344727601834,0.07509115466707666,1.7188430980691116,0.9524842066848088,-0.6832420631218333,2.0804969302026834,2.648994427743251,1.2302272688671567,-1.265178327046926,3.182971380724055,-7.092204319780378,-3.780497191471162,-2.8481898680009543,0.0,0.334612623328697,0.5060181558333162,0.679920397859394,0.19602318517372563,1.9008813434942553,0.679920397859394,-0.1385894381549715,1.3948631876609392,1.5579287827384871,0.0,19.17189108853509,28.992704686242217,38.95656920219905,11.231301197165891,108.91247833737856,38.95656920219905,-7.940589891369205,79.91977365113634,89.2627440328691
386,1.930067539215088,1775831874.0122943,0.030438848,-19.100712977306145,0.5360244812200297,0.8097372307219878,-19.032156537612806,0.5648261918397649,0.7785943756516216,0.06855643969333869,0.028801710619735243,-0.031142855070366182,0.08061886491376065,1.718150933334428,0.9820552114392034,-0.6918951812535601,2.096471800400559,2.6518443116168524,1.232167367118554,-1.3083213508117524,3.2034699047496007,-7.406870836206642,-3.896033359105521,-2.8455163112550483,0.0,0.33633363404740135,0.5192578482318956,0.6391921248491872,0.18956062959726794,1.877425949575418,0.6391921248491874,-0.1467730044501332,1.358168101343523,1.5082206333330703,0.0,19.270497739213624,29.75128318273225,36.62301105185762,10.86102403776613,107.56858325901236,36.62301105185763,-8.409473701447482,77.81730007628013,86.41467686453298
387,1.935349702835083,1775831874.0175765,0.035721071,-19.091641612994838,0.5413006789015373,0.806045933789381,-19.018890802398868,0.5709913770484754,0.7719449409482022,0.07275081059597,0.029690698146938033,-0.034100992841178845,0.08565684859704693,1.7176437182624407,1.0125273915230855,-0.6998277241750285,2.1131186679869556,2.654427478522207,1.233883803988666,-1.3514086759833905,3.2240905523887635,-7.762257037447902,-3.9586073028498188,-2.846896988673399,0.0,0.3375564236427564,0.5326529486593953,0.5969654579690481,0.18178947362734205,1.8540381297443478,0.596965457969048,-0.15576695001541419,1.3213851810849526,1.458317488586149,0.0,19.340558422259978,30.51876590338187,34.203601256720795,10.415769598751483,106.22855989067966,34.20360125672079,-8.924788823508486,75.7097939872978,83.55543728610394
388,1.9403557777404785,1775831874.0225825,0.040727021,-19.083046643817756,0.5464479799295501,0.8025118392364705,-19.005612163194574,0.5771649981114589,0.7650813119573635,0.07743448062318237,0.03071701818190886,-0.037430527279107006,0.09132731446704047,1.717371655465882,1.0408205432550082,-0.7062429523669366,2.1287207224122286,2.6570763002577644,1.235584200313505,-1.3938662705764668,3.2449323508675185,-8.160731212808496,-3.979558138114731,-2.8530813118968728,0.0,0.3381778737282163,0.5448593318486302,0.5530970726342279,0.172875143790625,1.8309181112072883,0.5530970726342277,-0.16530272993759132,1.2860587793586582,1.40967675310578,0.0,19.376164889334873,31.21814014324447,31.690127922982,9.905016121920053,104.90388040624194,31.69012792298199,-9.471148767414824,73.68574026299747,80.76852843066655
389,1.9451467990875244,1775831874.0273736,0.045518269,-19.074821120624097,0.5515058720014578,0.7991016849861189,-18.992319381160616,0.5833475145417742,0.7580085405939979,0.08250173946348127,0.031841642540316406,-0.04109314439212097,0.09751447959250531,1.7173014082450417,1.0673667933695228,-0.7113782478987445,2.14346798668229,2.6601147699194723,1.2374586353952908,-1.4349703272617833,3.2659844310069652,-8.600606345461987,-3.968501441838675,-2.865311301758566,0.0,0.3382978598860518,0.5561053712260335,0.5074110387964967,0.1629580728483054,1.8082132773570052,0.507411038796497,-0.17533978703774622,1.2521079061309717,1.362345114795318,0.0,19.383039589778843,31.86249073580761,29.072511001388136,9.336809811793314,103.60298925207495,29.07251100138815,-10.046229777985518,71.74049851626734,78.05662531803738
