sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2446,12.231962442398071,1775825053.0042243,7.258851275,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56971801681574,3.9557225211959257,1.5413294816903325,4.239380449116004,1.336717207778256,0.2512193822554434,4.452220868728136,0.0,0.0,0.0,0.0,-0.0002905504410046142,1.8193582375108966e-05,-9.696219464961466e-06,0.0002912809329144776,1.5351991161714666e-05,-9.362876848711592e-05,6.036028850629195e-09,0.0,0.21801306722161534,2.170099485338443,4.6578371540506555e-06,8.097837412208918e-05,0.08152451961445009,4.657837154198319e-06,-0.21793208884749316,-2.088574965723993,2.0999142322533335,0.0,12.491228630500467,124.33754163340487,0.0002668744105863292,0.004639719069027113,4.671010900739487,0.00026687441059478973,-12.486588911431435,-119.66653073266538,120.31622284757054
2447,12.236069679260254,1775825053.0083315,7.2629585389999995,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569719172663296,3.95572259412106,1.5413294431370528,4.239379293268447,1.3367172807033905,0.2512193437021637,4.452219787855771,0.0,0.0,0.0,0.0,-0.00028737576287542557,1.826838858039357e-05,-9.58058631675763e-06,0.00028811516923572404,1.4964214897028769e-05,-9.493874622261603e-05,6.165880336898814e-09,0.0,0.21801306722161534,2.170099485338443,4.718467622696582e-06,8.060124922657949e-05,0.08152451963707244,4.7184676228440026e-06,-0.2179324659723889,-2.088574965701371,2.0999142713695607,0.0,12.491228630500467,124.33754163340487,0.0002703482805496411,0.004618111404165096,4.671010902035652,0.0002703482805580877,-12.486610519096311,-119.66653073136922,120.31622508876526
2448,12.241914510726929,1775825053.0141764,7.268803374,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569720882697817,3.955722704052029,1.541329386169736,4.239377583233926,1.3367173906343592,0.25121928673484684,4.452218189361144,0.0,0.0,0.0,0.0,-0.0002826412999972107,1.8373946644327124e-05,-9.408828428204396e-06,0.00028339412914136597,1.4391004760850488e-05,-9.685640773592763e-05,6.429832634408747e-09,0.0,0.21801306722161534,2.170099485338443,4.806531504134343e-06,8.002578228878534e-05,0.08152451967218935,4.806531503920297e-06,-0.21793304143932657,-2.088574965666254,2.0999143310577915,0.0,12.491228630500467,124.33754163340487,0.0002753939692835653,0.004585139577380173,4.671010904047703,0.0002753939692713013,-12.486643490923088,-119.66653072935718,120.31622850864898
2449,12.24606728553772,1775825053.0183291,7.272956012,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569722006982714,3.955722777680974,1.5413293487616126,4.23937645894903,1.3367174642633044,0.25121924932672357,4.452217138818593,0.0,0.0,0.0,0.0,-0.0002795036595153752,1.8439947905062803e-05,-9.29541709507802e-06,0.0002802654672630927,1.4014489688391145e-05,-9.80885147056825e-05,6.5695814295999e-09,0.0,0.21801306722161534,2.170099485338443,4.863338756605192e-06,7.963590186808384e-05,0.08152451969624794,4.863338756599944e-06,-0.2179334313197474,-2.0885749656421955,2.0999143714965496,0.0,12.491228630500467,124.33754163340487,0.00027864878509587903,0.004562801074759193,4.671010905426159,0.00027864878509557833,-12.486665829425716,-119.66653072797872,120.31623082561914
2450,12.251059532165527,1775825053.0233214,7.277948348,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569723394739306,3.95572287007709,1.5413293026358132,4.239375071192438,1.3367175566594205,0.25121920320092417,4.452215842542489,0.0,0.0,0.0,0.0,-0.00027560295874436846,1.8517608305597428e-05,-9.15514129301106e-06,0.0002763760288051491,1.3545104024143998e-05,-9.959776830536696e-05,6.877531299958244e-09,0.0,0.21801306722161534,2.170099485338443,4.932242829434961e-06,7.914164371526846e-05,0.08152451972746404,4.9322428292697396e-06,-0.21793392557790003,-2.088574965610979,2.0999144227608477,0.0,12.491228630500467,124.33754163340487,0.00028259669766028683,0.004534482168612939,4.6710109072147095,0.00028259669765082034,-12.486694148331852,-119.66653072619016,120.31623376284708
2451,12.256961345672607,1775825053.0292232,7.283850098,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569725034392475,3.9557229814451316,1.5413292482054917,4.239373431539269,1.336717668027462,0.2512191487706026,4.452214311639416,0.0,0.0,0.0,0.0,-0.0002709539281527042,1.86038121318937e-05,-8.98863884643866e-06,0.0002717405539030406,1.298707566865339e-05,-0.0001013534592198855,7.194598387793927e-09,0.0,0.21801306722161534,2.170099485338443,5.011831047234167e-06,7.853879069258351e-05,0.08152451976657994,5.011831047063708e-06,-0.21793452843092265,-2.0885749655718633,2.0999144852876834,0.0,12.491228630500467,124.33754163340487,0.0002871567666391493,0.004499941234746387,4.671010909455886,0.00028715676662938275,-12.486728689265714,-119.66653072394898,120.31623734537087
2452,12.261958837509155,1775825053.0342207,7.288847669,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569726379533693,3.95572307463162,1.5413292036061654,4.239372086398051,1.3367177612139503,0.25121910417127635,4.452213056264987,0.0,0.0,0.0,0.0,-0.00026710667401738756,1.8669924175814835e-05,-8.85126328937422e-06,0.00026790462152635487,1.2519453933919353e-05,-0.00010272299152601571,7.455179232983387e-09,0.0,0.21801306722161534,2.170099485338443,5.075603471531323e-06,7.802852836850997e-05,0.08152451980072874,5.075603471738077e-06,-0.2179350386932466,-2.0885749655377146,2.0999145382102706,0.0,12.491228630500467,124.33754163340487,0.0002908106574006939,0.004470705357132437,4.671010911412468,0.00029081065741254006,-12.486757925143321,-119.6665307219924,120.31624037761175
2453,12.266963720321655,1775825053.0392256,7.293852379,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56972770550065,3.9557231681358536,1.5413291596907108,4.239370760431093,1.336717854718184,0.25121906025582175,4.452211819282222,0.0,0.0,0.0,0.0,-0.0002632842779760144,1.8730924452408567e-05,-8.715167708614388e-06,0.0002640935680935496,1.2054708753776277e-05,-0.00010402033332002203,7.541065642166637e-09,0.0,0.21801306722161534,2.170099485338443,5.137033260522026e-06,7.751167706496983e-05,0.08152451983573886,5.137033260549373e-06,-0.21793555554455057,-2.0885749655027044,2.0999145918159443,0.0,12.491228630500467,124.33754163340487,0.00029433032504624034,0.004441091958803751,4.6710109134183995,0.00029433032504780723,-12.486787538541675,-119.66653071998647,120.3162434489906
2454,12.271960020065308,1775825053.0442219,7.298848844,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56972901241845,3.9557232619324925,1.5413291164522467,4.239369453513293,1.3367179485148228,0.2512190170173576,4.4522106005639985,0.0,0.0,0.0,0.0,-0.0002594870664871633,1.8786900673740846e-05,-8.58044401193084e-06,0.0002603077204588454,1.1593436667913412e-05,-0.00010525309420439445,7.228767819272427e-09,0.0,0.21801306722161534,2.170099485338443,5.1961570515156165e-06,7.698843391348247e-05,0.08152451987002225,5.196157051301498e-06,-0.21793607878770205,-2.088574965468421,2.09991464608583,0.0,12.491228630500467,124.33754163340487,0.0002977178687389867,0.004411112334564401,4.671010915382694,0.0002977178687267186,-12.486817518165914,-119.66653071802219,120.316246558426
2455,12.276154041290283,1775825053.048416,7.303042786,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569730044322398,3.9557233371635863,1.5413290823441237,4.2393684216093455,1.3367180237459166,0.2512189829092346,4.452209638653559,0.0,0.0,0.0,0.0,-0.00025646763952639345,1.882812358804975e-05,-8.473809665975379e-06,0.00025729740343101437,1.1221621060272681e-05,-0.00010618601400166355,6.83768711992614e-09,0.0,0.21801306722161534,2.170099485338443,5.241785861939768e-06,7.656556199637225e-05,0.08152451989601135,5.241785861809234e-06,-0.2179365016596191,-2.0885749654424317,2.099914689947181,0.0,12.491228630500467,124.33754163340487,0.0003003322070004931,0.004386883558439379,4.67101091687176,0.0003003322069930141,-12.486841746942035,-119.6665307165331,120.3162490714963
2456,12.282079219818115,1775825053.054341,7.308967995,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569731569614936,3.955723450303828,1.5413290319761663,4.239366896316808,1.3367181368861583,0.25121893254127725,4.452208217405649,0.0,0.0,0.0,0.0,-0.00025196942306967944,1.888413584611684e-05,-8.315876415119249e-06,0.00025281288446056944,1.0670694833982105e-05,-0.00010751844421998816,5.8691341155433135e-09,0.0,0.21801306722161534,2.170099485338443,5.3074590138037604e-06,7.592435234040566e-05,0.08152451993089414,5.307459013614846e-06,-0.21793714286927512,-2.088574965407549,2.0999147564597322,0.0,12.491228630500467,124.33754163340487,0.0003040950014296216,0.004350144951369458,4.6710109188703965,0.0003040950014187976,-12.48687848554911,-119.66653071453446,120.31625288238479
2457,12.286654472351074,1775825053.0589163,7.313543309,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569732571531071,3.9557235259084336,1.5413289989212515,4.239365894400672,1.336718212490764,0.25121889948636245,4.452207284221081,0.0,0.0,0.0,0.0,-0.0002489914372936897,1.8917663208029407e-05,-8.211727803158436e-06,0.00024984404395611077,1.0307350201303367e-05,-0.00010834689265526329,5.0774865035167535e-09,0.0,0.21801306722161534,2.170099485338443,5.349414137093421e-06,7.549262845372483e-05,0.08152451995055715,5.349414136990305e-06,-0.21793757459316154,-2.088574965387886,2.0999148012462734,0.0,12.491228630500467,124.33754163340487,0.00030649885292307016,0.004325408994747663,4.671010919997004,0.0003064988529171621,-12.486903221505715,-119.66653071340787,120.31625544846457
2458,12.29196572303772,1775825053.0642276,7.318854393,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56973405215445,3.9557236395518025,1.541328950115964,4.2393644137772934,1.3367183261341329,0.25121885068107486,4.4522059057462355,0.0,0.0,0.0,0.0,-0.0002445560330029716,1.8962348609193364e-05,-8.056981795178489e-06,0.0002454223683745533,9.767368729936626e-06,-0.00010952086732584142,3.6524275688453354e-09,0.0,0.21801306722161534,2.170099485338443,5.40963548162336e-06,7.483893039005534e-05,0.08152451997340485,5.409635481790076e-06,-0.21793822829122522,-2.0885749653650385,2.0999148690672094,0.0,12.491228630500467,124.33754163340487,0.00030994928180123893,0.0042879548546235265,4.67101092130608,0.0003099492818107911,-12.48694067564584,-119.66653071209879,120.31625933431796
2459,12.296921014785767,1775825053.0691829,7.323809782,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569735265756105,3.9557237344459297,1.5413289101502643,4.239363200175639,1.33671842102826,0.2512188107153752,4.4522047763975285,0.0,0.0,0.0,0.0,-0.00024088907740956172,1.8994547516459438e-05,-7.929577351669274e-06,0.0002417668683826652,9.321358612756918e-06,-0.00011042408395264182,2.3619764951246056e-09,0.0,0.21801306722161534,2.170099485338443,5.457355920452221e-06,7.428907409460528e-05,0.08152451998539736,5.457355920501783e-06,-0.21793877814752083,-2.088574965353046,2.099914926121935,0.0,12.491228630500467,124.33754163340487,0.0003126834615426449,0.00425645040955554,4.671010921993201,0.00031268346154548457,-12.486972180090918,-119.66653071141167,120.31626260331295
2460,12.30195951461792,1775825053.0742214,7.328848314,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569736461089903,3.9557238294898043,1.5413288708174686,4.239362004841841,1.3367185160721347,0.25121877138257953,4.4522036645240854,0.0,0.0,0.0,0.0,-0.00023724892616318376,1.9022262639118107e-05,-7.803779638396461e-06,0.00023813819185116035,8.878426158010704e-06,-0.00011125851899673897,1.0624373394362949e-09,0.0,0.21801306722161534,2.170099485338443,5.502854194643719e-06,7.373480550462911e-05,0.08152451999086364,5.5028541945389975e-06,-0.21793933241611052,-2.0885749653475796,2.0999149836412196,0.0,12.491228630500467,124.33754163340487,0.0003152903206289467,0.004224693158633238,4.671010922306396,0.0003152903206229466,-12.487003937341823,-119.66653071109847,120.3162658989252
2461,12.306961297988892,1775825053.0792232,7.333850047,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.5697376382904,3.9557239246612355,1.5413288321102345,4.2393608276413435,1.3367186112435658,0.25121873267534545,4.452202569990704,0.0,0.0,0.0,0.0,-0.00023363579209370006,1.904558558642558e-05,-7.679324161068609e-06,0.00023453654234927075,8.438142671656135e-06,-0.00011202741891000169,-1.409661122757223e-10,0.0,0.21801306722161534,2.170099485338443,5.546144594017758e-06,7.317660022821542e-05,0.081524519990066,5.546144593804314e-06,-0.2179398906213872,-2.088574965348377,2.0999150415754437,0.0,12.491228630500467,124.33754163340487,0.00031777067780651495,0.0041927103521928,4.671010922260694,0.00031777067779428553,-12.487035920148278,-119.66653071114418,120.31626921831172
2462,12.311973810195923,1775825053.0842357,7.33886245,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.56973879749318,3.9557240199384927,1.5413287940223241,4.2393596684385635,1.336718706520823,0.25121869458743507,4.452201492661405,0.0,0.0,0.0,0.0,-0.00023004987187753108,1.9064608634797806e-05,-7.556023442718511e-06,0.00023096211019025043,8.000139172799878e-06,-0.00011272963102360901,-1.2610144145022028e-09,0.0,0.21801306722161534,2.170099485338443,5.587239417949688e-06,7.261464593103362e-05,0.08152451998343233,5.587239417792489e-06,-0.2179404525756845,-2.088574965355011,2.0999150999047074,0.0,12.491228630500467,124.33754163340487,0.0003201252377776477,0.004160512742685043,4.671010921880613,0.00032012523776864086,-12.487068117757794,-119.66653071152426,120.31627256033235
2463,12.316990613937378,1775825053.0892525,7.343879354,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569739938834777,3.9557241153003115,1.5413287565476819,4.239358527096966,1.336718801882642,0.2512186571127928,4.4522004323994535,0.0,0.0,0.0,0.0,-0.00022649134621291914,1.9079424806394358e-05,-7.434108426308168e-06,0.00022741508377497162,7.564098078905405e-06,-0.0001133720798383064,-2.242452187605484e-09,0.0,0.21801306722161534,2.170099485338443,5.626149252614732e-06,7.204939951791724e-05,0.08152451997138417,5.626149252702106e-06,-0.2179410178220973,-2.088574965367059,2.099915158581174,0.0,12.491228630500467,124.33754163340487,0.0003223546070855066,0.004128126508828566,4.6710109211903035,0.00032235460709051275,-12.487100503991632,-119.66653071221457,120.31627592224626
2464,12.322710037231445,1775825053.094972,7.34959889,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.5697408391403,3.955724191636655,1.541328727004374,4.239357626791444,1.3367188782189854,0.251218627569485,4.452199596386004,0.0,0.0,0.0,0.0,-0.0002236643614449498,1.9088311788556166e-05,-7.337704815058708e-06,0.00022459731106909365,7.216493122877683e-06,-0.0001138499988583948,-2.8699264058841434e-09,0.0,0.21801306722161534,2.170099485338443,5.655710095262944e-06,7.15949271350195e-05,0.08152451995857063,5.655710095364697e-06,-0.21794147229448013,-2.0885749653798724,2.099915205761749,0.0,12.491228630500467,124.33754163340487,0.0003240483186080995,0.004102087159383272,4.671010920456142,0.00032404831861392947,-12.487126543341073,-119.66653071294871,120.31627862549408
2465,12.326243877410889,1775825053.0985057,7.3531327189999995,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569741728173295,3.9557242680033617,1.541328697844896,4.239356737758449,1.3367189545856921,0.2512185984100068,4.452198771136989,0.0,0.0,0.0,0.0,-0.00022085509366076848,1.9094614721431714e-05,-7.242172579772323e-06,0.0002217972627670187,6.869846280364855e-06,-0.0001142296488836694,-3.35138977553669e-09,0.0,0.21801306722161534,2.170099485338443,5.683882472474147e-06,7.113874760496675e-05,0.08152451994350368,5.683882472684587e-06,-0.21794192847401028,-2.0885749653949395,2.099915253121837,0.0,12.491228630500467,124.33754163340487,0.00032566247692115193,0.004075949997610988,4.671010919592869,0.0003256624769332093,-12.48715268050285,-119.666530713812,120.31628133902723
2466,12.331290483474731,1775825053.1035523,7.358179194,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569743040742182,3.955724382588011,1.5413286548183511,4.2393554251895615,1.3367190691703414,0.25121855538346205,4.452197553291716,0.0,0.0,0.0,0.0,-0.00021667455309080862,1.9099331617023366e-05,-7.100234356320248e-06,0.0002176305579490926,6.361526139482956e-06,-0.00011478215220152947,-4.216387087034358e-09,0.0,0.21801306722161534,2.170099485338443,5.723562472826981e-06,7.04517152929191e-05,0.08152451991715005,5.723562472859101e-06,-0.2179426155063222,-2.088574965421293,2.0999153244526436,0.0,12.491228630500467,124.33754163340487,0.0003279359734724469,0.004036585945741543,4.671010918082918,0.00032793597347428725,-12.487192044554714,-119.66653071532194,120.31628542598139
2467,12.336104154586792,1775825053.108366,7.362992867,-14.809098465931744,2.6190053134176696,1.290110099434889,-10.569744115470607,3.955724478085482,1.5413286196109053,4.239354350461136,1.3367191646678123,0.2512185201760162,4.452196556627234,0.0,0.0,0.0,0.0,-0.0002132214817730798,1.9099023134602515e-05,-6.982886442515557e-06,0.00021418901390424523,5.957456107962781e-06,-0.00011516213523493586,-5.2425038673227395e-09,0.0,0.21801306722161534,2.170099485338443,5.754355483946204e-06,6.987678740808336e-05,0.08152451989026566,5.754355484111073e-06,-0.21794319043420707,-2.088574965448178,2.0999153841492304,0.0,12.491228630500467,124.33754163340487,0.00032970028304807786,0.004003645004416072,4.6710109165425555,0.00032970028305752413,-12.48722498549604,-119.66653071686233,120.31628884634387
