sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1248,6.241023778915405,1775827588.0351849,0.986086885,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.30108647936514,1.3407986865325192,1.3352014879139993,0.7086222490691618,0.426789244581927,0.05480144311043067,0.8290342268770542,0.0,0.0,0.0,0.0,0.7564255550730318,0.43615053320155234,0.13421207180039305,0.88341371293211,0.016139059026508643,-0.052311634845309866,-0.07868215236255965,0.0,-0.25704270167623716,2.616119171466883,-0.000871183668764988,-0.018367273489160084,0.5187851794898029,-0.000871183668765152,0.2386754281870771,-2.0973339919770804,2.1108710507474835,0.0,-14.72746196068868,149.89258722831414,-0.0499151474009569,-1.0523672520913985,29.724201258702582,-0.04991514740096629,13.675094708597284,-120.16838596961156,120.94400230417622
1249,6.246020555496216,1775827588.0401816,0.991083631,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.297306517078932,1.3429783192504858,1.335870538033021,0.7124022113553696,0.42896887729989364,0.0554704932294523,0.8334315713092891,0.0,0.0,0.0,0.0,0.7555576968241274,0.4357009177769804,0.13341040000463367,0.8823270696353362,0.013693521140907506,-0.059069566307644907,-0.08083589829959957,0.0,-0.25704270167623716,2.616119171466883,-0.0007893829459163079,-0.018646325399559408,0.5183866079369034,-0.0007893829459164614,0.23839637627667765,-2.0977325635299797,2.111235506389883,0.0,-14.72746196068868,149.89258722831414,-0.045228311220608164,-1.0683557488223425,29.701364790887467,-0.04522831122061696,13.659106211866332,-120.19122243742667,120.96488407430544
1250,6.251943588256836,1775827588.0461047,0.997006707,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.295040631664001,1.3442850111100588,1.3362700566717602,0.7146680967702999,0.43027556915946663,0.05587001186819163,0.8360675882863403,0.0,0.0,0.0,0.0,0.7550319014528325,0.43542638502450604,0.13293627541549186,0.8816696446562808,0.012409732311029835,-0.06278094664221433,-0.08219164861581581,0.0,-0.25704270167623716,2.616119171466883,-0.0007456875201029626,-0.01882936670998373,0.51814218008011,-0.0007456875201028446,0.2382133349662534,-2.097976991386773,2.1114576968042527,0.0,-14.72746196068868,149.89258722831414,-0.04272474773747649,-1.0788432433862003,29.68736010629778,-0.042724747737469725,13.64861871730248,-120.20522712201637,120.97761464729709
1251,6.256023645401001,1775827588.0501847,1.001086696,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.291267681669806,1.3464609830686012,1.3369327866113547,0.7184410467644948,0.432451541118009,0.05653274180778611,0.8404569138199232,0.0,0.0,0.0,0.0,0.7541460197092701,0.43496068520344006,0.13215810121584645,0.8805638991197395,0.010622415040570607,-0.06821783055565644,-0.08458012786805966,0.0,-0.25704270167623716,2.616119171466883,-0.0006803722106427841,-0.01915756286834257,0.5177254605878185,-0.0006803722106427657,0.23788513880789441,-2.0983937108790647,2.111834739753281,0.0,-14.72746196068868,149.89258722831414,-0.038982456167817356,-1.097647498112569,29.663483838148643,-0.0389824561678163,13.629814462576102,-120.2291033901655,120.99921761697156
1252,6.261017799377441,1775827588.0551789,1.006080979,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.287499193305122,1.3486346006078156,1.3375916613376186,0.7222095351291795,0.4346251586572234,0.05719161653405003,0.8448411224432083,0.0,0.0,0.0,0.0,0.7532470372811255,0.4344845701992901,0.13139440318786194,0.8794443871576813,0.009291677775727905,-0.07283434961100703,-0.0871024663768033,0.0,-0.25704270167623716,2.616119171466883,-0.0006225082160849936,-0.019510865181362764,0.5172964854910157,-0.0006225082160851159,0.23753183649487442,-2.0988226859758674,2.1122212071731647,0.0,-14.72746196068868,149.89258722831414,-0.035667093493888,-1.117890229540836,29.638905375585626,-0.035667093493895005,13.609571731147845,-120.25368185272852,121.02136056905023
1253,6.267020225524902,1775827588.0611813,1.012083303,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.282982993402742,1.351239759424603,1.338377327358718,0.7267257350315592,0.43723031747401087,0.057977282555149445,0.8500952945217753,0.0,0.0,0.0,0.0,0.7521493816083558,0.43389910228483264,0.13049759196215308,0.8780812859441524,0.008340598654624165,-0.07699280328625611,-0.09031646513648445,0.0,-0.25704270167623716,2.616119171466883,-0.0005594417446487226,-0.01996143540161899,0.5167644480245724,-0.0005594417446488364,0.23708126627461823,-2.099354723442311,2.112699243771575,0.0,-14.72746196068868,149.89258722831414,-0.032053650851807315,-1.1437060015357976,29.608421874215594,-0.03205365085181384,13.583755959152887,-120.28416535409856,121.04875004859193
1254,6.2720184326171875,1775827588.0661795,1.017081529,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.27922456854651,1.353408009687448,1.3390279801615186,0.7304841598877907,0.4393985677368557,0.05862793535794997,0.8544679303405761,0.0,0.0,0.0,0.0,0.751217966048652,0.4333991521911928,0.1297660504115347,0.8769278678852254,0.008090828046448752,-0.07944423539949218,-0.09312227114160893,0.0,-0.25704270167623716,2.616119171466883,-0.0005093473211574836,-0.02035308226674105,0.516306035980069,-0.0005093473211577049,0.2366896194094963,-2.0998131354868144,2.1131108440718087,0.0,-14.72746196068868,149.89258722831414,-0.02918345180861831,-1.166145713966821,29.58215679878758,-0.029183451808630988,13.56131624672187,-120.31043042952658,121.07233300864164
1255,6.2770233154296875,1775827588.0711844,1.022086391,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.275470840069445,1.3555737322527772,1.3396750113629716,0.7342378883648557,0.441564290302185,0.05927496655940301,0.8588351534731058,0.0,0.0,0.0,0.0,0.7502707614675159,0.4328879854444485,0.12904861289991343,0.875757824941685,0.00833655642427359,-0.08113290797859488,-0.09602803325526826,0.0,-0.25704270167623716,2.616119171466883,-0.00045875130836384306,-0.020755079243726833,0.5158332702792995,-0.000458751308364036,0.23628762243251034,-2.1002859011875836,2.113535643819359,0.0,-14.72746196068868,149.89258722831414,-0.02628451381535279,-1.189178444125124,29.555069319434946,-0.026284513815363845,13.538283516563556,-120.33751790887919,121.09667224131448
1256,6.2810752391815186,1775827588.0752363,1.026138331,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.272471292288504,1.357304452312055,1.3401900747381799,0.7372374361457972,0.4432950103614628,0.059790029934611244,0.8623249684114334,0.0,0.0,0.0,0.0,0.7495013971422055,0.4324708089791935,0.12848468187082449,0.8748094983553181,0.008885589809789316,-0.08197325755603689,-0.09841725683252663,0.0,-0.25704270167623716,2.616119171466883,-0.0004162890401407163,-0.021081593961533782,0.5154444719543436,-0.0004162890401406827,0.23596110771470347,-2.1006746995125396,2.113885524531216,0.0,-14.72746196068868,149.89258722831414,-0.023851605057615157,-1.2078863594043674,29.532792816333217,-0.02385160505761323,13.519575601284318,-120.35979441198093,121.11671892943693
1257,6.286083221435547,1775827588.0802443,1.031146465,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.268726219373214,1.3594654812772258,1.340830762104885,0.7409825090610873,0.4454560393266336,0.06043071730131633,0.86668219855988,0.0,0.0,0.0,0.0,0.7485250591232586,0.4319388079046315,0.1277924717210069,0.8736085014113109,0.010012525553559477,-0.08245037743098106,-0.1014917416482298,0.0,-0.25704270167623716,2.616119171466883,-0.0003585923666099935,-0.021493118164130683,0.5149447625952283,-0.0003585923666098445,0.23554958351210642,-2.101174408871655,2.114336215311643,0.0,-14.72746196068868,149.89258722831414,-0.02054582917236057,-1.2314649593806564,29.50416157907272,-0.020545829172352034,13.495997001308021,-120.38842564924144,121.14254160902085
1258,6.292041540145874,1775827588.0862026,1.037104609,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.266481533136666,1.3607608113968468,1.341213525162424,0.743227195297635,0.4467513694462546,0.060813480358855365,0.869293810702371,0.0,0.0,0.0,0.0,0.7479314584236322,0.431613880635951,0.12738382115906033,0.8728795142231314,0.010913837976363706,-0.08243443981234991,-0.10337669407922381,0.0,-0.25704270167623716,2.616119171466883,-0.00032060803818970227,-0.0217406028121019,0.514637488117607,-0.0003206080381898957,0.23530209886413544,-2.1014816833492764,2.1146140182009314,0.0,-14.72746196068868,149.89258722831414,-0.018369487466239058,-1.245644785203688,29.486556048352934,-0.01836948746625014,13.481817175485004,-120.40603117996123,121.15845854211362
1259,6.29603910446167,1775827588.0902002,1.041102146,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.263491404883041,1.362486389420379,1.3417219840936803,0.7462173235512601,0.4484769474697867,0.06132193929011165,0.8727727348044988,0.0,0.0,0.0,0.0,0.7471309583979381,0.43117382055481623,0.12684712896420702,0.8718977730530801,0.012384522545244313,-0.08207857060652447,-0.1059588052944529,0.0,-0.25704270167623716,2.616119171466883,-0.0002649349872926074,-0.0220698804541509,0.5142188293050998,-0.00026493498729251996,0.2349728212220863,-2.1019003421617835,2.1149934622318427,0.0,-14.72746196068868,149.89258722831414,-0.015179656617218502,-1.2645110043811152,29.46256866534031,-0.01517965661721349,13.462950956307568,-120.43001856297384,121.18019908364626
1260,6.301040172576904,1775827588.0952013,1.046103222,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.259758280810226,1.3646408605811937,1.3423545679586892,0.7499504476240748,0.4506314186306015,0.06195452315512062,0.8771161338659533,0.0,0.0,0.0,0.0,0.7461160496534907,0.4306125412684351,0.12618896537234595,0.8706549116785208,0.014622552755342624,-0.08119352333422769,-0.10927238983425448,0.0,-0.25704270167623716,2.616119171466883,-0.00018562961451196164,-0.022478453354848302,0.5136807776743135,-0.00018562961451173976,0.234564248321389,-2.1024383937925695,2.1154828339511553,0.0,-14.72746196068868,149.89258722831414,-0.01063579346417582,-1.287920507214494,29.43174057773613,-0.010635793464163108,13.439541453474195,-120.460846650578,121.20823801777594
1261,6.308642864227295,1775827588.102804,1.053705906,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.256030270162759,1.366792493511365,1.3429838982653388,0.7536784582715423,0.4527830515607727,0.0625838534617702,0.8814536000025065,0.0,0.0,0.0,0.0,0.7450856821716778,0.43003846900656334,0.12554550748139928,0.8693948660140026,0.0172821806144131,-0.07957624576852561,-0.11269707482109621,0.0,-0.25704270167623716,2.616119171466883,-9.343656830792724e-05,-0.02288077846671811,0.5131257944789336,-9.343656830784752e-05,0.2341619232095189,-2.10299337698795,2.1159898295281936,0.0,-14.72746196068868,149.89258722831414,-0.005353521016230055,-1.3109720381167627,29.399942382940175,-0.005353521016225487,13.416489922571909,-120.49264484537399,121.23728672457203
1262,6.3116981983184814,1775827588.1058593,1.056761262,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.253051594348257,1.3685117127882744,1.3434850695337248,0.7566571340860442,0.45450227083768224,0.0630850247301562,0.884919235357171,0.0,0.0,0.0,0.0,0.7442506758107152,0.4295697496381286,0.12504181438039108,0.8683747426039123,0.01969812624344279,-0.07758340017225447,-0.11553475710467787,0.0,-0.25704270167623716,2.616119171466883,-9.042114192378602e-06,-0.023195351508375553,0.5126692586326868,-9.042114192503448e-06,0.23384735016786173,-2.1034499128341966,2.116408778819555,0.0,-14.72746196068868,149.89258722831414,-0.0005180749810986368,-1.3289957457523272,29.373784805753797,-0.0005180749811057899,13.398466214936361,-120.51880242256036,121.26129075079703
1263,6.316735744476318,1775827588.1108968,1.061799004,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.249332976314685,1.370658072187022,1.3441087311683437,0.7603757521196162,0.4566486302364299,0.06370868636477511,0.8892457774016163,0.0,0.0,0.0,0.0,0.7431942703303334,0.4289717463874725,0.12442497283660263,0.8670848035318944,0.0230238951887273,-0.07468893215797803,-0.11915463351125438,0.0,-0.25704270167623716,2.616119171466883,0.00011136698171871521,-0.02357598824651672,0.5120823625701205,0.00011136698171876347,0.23346671342972058,-2.1040368088967627,2.1169500730708677,0.0,-14.72746196068868,149.89258722831414,0.006380858029592976,-1.3508046243754424,29.340158138355907,0.006380858029595741,13.376657336313245,-120.55242908995824,121.29230462687195
1264,6.321259260177612,1775827588.1154203,1.066322454,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.246361905754902,1.3723729855366806,1.3446054607407656,0.7633468226793987,0.45836354358608844,0.06420541593719697,0.8927025513681462,0.0,0.0,0.0,0.0,0.7423396508264979,0.42848344035921326,0.12394142982476485,0.8660413927049223,0.02590162577895112,-0.07225439705381663,-0.1221002434565931,0.0,-0.25704270167623716,2.616119171466883,0.00022059873998361767,-0.023869881017157767,0.5115996989989418,0.00022059873998347967,0.23317282065907952,-2.1045194724679415,2.1173974173391867,0.0,-14.72746196068868,149.89258722831414,0.012639376766965135,-1.3676434397625807,29.31250355280265,0.01263937676695723,13.359818520926106,-120.5800836755115,121.317935565436
1265,6.326949834823608,1775827588.121111,1.072012983,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.242652900775806,1.3745138509503934,1.3452236832147626,0.7670558276584956,0.46050440899980116,0.06482363841119398,0.8970178691363851,0.0,0.0,0.0,0.0,0.7412603906904413,0.42786034306373644,0.12334977840951412,0.8647234285058085,0.029727873510400026,-0.0688577175637719,-0.12584309481309483,0.0,-0.25704270167623716,2.616119171466883,0.0003745048962954158,-0.0242226372335586,0.5109795571528281,0.00037450489629531347,0.23282006444267855,-2.105139614314055,2.117975004199846,0.0,-14.72746196068868,149.89258722831414,0.021457549964711907,-1.387854882159352,29.276972042320885,0.02145754996470604,13.339607078529328,-120.61561518599326,121.351028854854
1266,6.3320207595825195,1775827588.1261818,1.07708387,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.238209259947487,1.3770787229653247,1.3459616944540067,0.7714994684868142,0.46306928101473255,0.06556164965043809,0.9021878511706001,0.0,0.0,0.0,0.0,0.7399507200365444,0.4270934524421206,0.12265743183493288,0.8631226626533866,0.034558350513646655,-0.06454459580937877,-0.13035950202640906,0.0,-0.25704270167623716,2.616119171466883,0.0005860024674595031,-0.024622655998674723,0.5102105905960858,0.0005860024674593234,0.23242004567756247,-2.1059085808707976,2.1186954410714414,0.0,-14.72746196068868,149.89258722831414,0.03357546816968189,-1.4107742691265408,29.232913504032844,0.03357546816967159,13.31668769156214,-120.6596737242813,121.392306847002
1267,6.336728811264038,1775827588.13089,1.081792032,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.234512257831602,1.3792125576807255,1.3465735714875735,0.7751964706026993,0.4652031157301333,0.06617352668400489,0.9064890747017881,0.0,0.0,0.0,0.0,0.738848629993155,0.42643789922057296,0.12209547433063712,0.8617736853643425,0.038722676415437134,-0.06062583133908436,-0.13414040838969127,0.0,-0.25704270167623716,2.616119171466883,0.0007855820425614153,-0.024935251616880524,0.5095488956887171,0.0007855820425612947,0.2321074500593565,-2.106570275778166,2.119318950112111,0.0,-14.72746196068868,149.89258722831414,0.045010535500035705,-1.428684678744016,29.19500117851532,0.045010535500028793,13.298777281944657,-120.69758604979883,121.42803128352062
1268,6.341958999633789,1775827588.13612,1.087022042,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.230820787530531,1.3813430762526824,1.347182671309034,0.7788879409037701,0.4673336343020902,0.0667826265054654,0.9107837665649752,0.0,0.0,0.0,0.0,0.7377382114018093,0.42576692307433167,0.12154678269117389,0.8604119720977271,0.04295346377852804,-0.056569760774227484,-0.13791818623744073,0.0,-0.25704270167623716,2.616119171466883,0.0010068072779604149,-0.02522762672907155,0.5088682976448897,0.0010068072779603199,0.23181507494716547,-2.1072508738219935,2.1199635581436795,0.0,-14.72746196068868,149.89258722831414,0.057685807810186514,-1.4454365387072257,29.15600578305915,0.057685807810181074,13.282025421981446,-120.736581445255,121.46496460316973
1269,6.346724271774292,1775827588.1408854,1.091787415,-14.009708728434301,0.9140094419505922,1.2804000448035686,-13.227134887348784,1.3834702005159576,1.3477890609291643,0.782573841085517,0.4694607585653654,0.06738901612559567,0.9150718551449848,0.0,0.0,0.0,0.0,0.736620814045021,0.4250801094828562,0.12101106153533726,0.8590384160072329,0.04719471314006564,-0.0525246551384292,-0.1416732795341834,0.0,-0.25704270167623716,2.616119171466883,0.001249946399434985,-0.025499570394328076,0.5081687458577104,0.0012499463994348758,0.23154313128190918,-2.1079504256091726,2.120629336031105,0.0,-14.72746196068868,149.89258722831414,0.07161665330519802,-1.4610177629917431,29.115924418102942,0.07161665330519178,13.266444197696943,-120.77666281021119,121.50311086621234
