sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1381,6.905157089233398,1775825895.9293582,2.9056739560000002,-13.284870504393854,4.534994421046532,1.4826328549311512,-10.98780099451289,2.3998963471486343,1.5154825501422382,2.2970695098809646,-2.1350980738978977,0.03284969521108705,3.1362798377795866,0.0,0.0,0.0,0.0,-0.6414293493817991,0.4522033919898927,0.10046334790465294,0.7912094553578931,0.3309755874751951,0.27723229802672233,-0.31278196312356876,0.0,0.5889510149129595,-2.7231112786232785,0.13764625344474923,0.20775543221588078,0.78468064666612,0.13764625344474934,-0.381195582697079,-2.775393381890188,2.8048288695738637,0.0,33.74440749445899,-156.02278340958705,7.886549388172201,11.903509436886225,44.95888931956487,7.886549388172207,-21.840898057572776,-159.01832727084812,160.70485648303202
1382,6.910359144210815,1775825895.9345603,2.910875872,-13.284870504393854,4.534994421046532,1.4826328549311512,-10.990977750360393,2.4021631623575534,1.515983265831939,2.293892754033461,-2.1328312586889786,0.03335041090078783,3.132415265407076,0.0,0.0,0.0,0.0,-0.6292572797754241,0.45452049209511997,0.0998148447813132,0.7826344006772729,0.3207229935532088,0.26075711997014983,-0.32537003060885467,0.0,0.5889510149129595,-2.7231112786232785,0.13897998989057625,0.20930805729362642,0.7832555577860594,0.13897998989057614,-0.3796429576193332,-2.776818470770248,2.80609426649761,0.0,33.74440749445899,-156.02278340958705,7.962966857500867,11.992468301007221,44.87723774130637,7.96296685750086,-21.751939193451772,-159.09997884910658,160.77735838617153
1383,6.91653037071228,1775825895.9407315,2.91704717,-13.284870504393854,4.534994421046532,1.4826328549311512,-10.993475191303643,2.4039849348140594,1.516381425745118,2.291395313090211,-2.1310094862324727,0.03374857081396687,3.129350232443879,0.0,0.0,0.0,0.0,-0.6194535484524668,0.45636420843778286,0.09926021674630428,0.7757857823277764,0.3133952850265776,0.2467531271461786,-0.3364103632320101,0.0,0.5889510149129595,-2.7231112786232785,0.13999886899848013,0.21049741162836968,0.7820600415380321,0.13999886899848013,-0.37845360328458977,-2.7780139870182756,2.807167348988856,0.0,33.74440749445899,-156.02278340958705,8.021344330217813,12.0606132847336,44.80873970595509,8.021344330217813,-21.683794209725384,-159.16847688445785,160.83884148398928
1384,6.920004606246948,1775825895.9442058,2.920521472,-13.284870504393854,4.534994421046532,1.4826328549311512,-10.995933302608595,2.405814063370723,1.5167773111447445,2.2889372017852594,-2.1291803576758093,0.0341444562135933,3.126309062315999,0.0,0.0,0.0,0.0,-0.609592963116858,0.4581983818527306,0.09867728434608536,0.7689515877218603,0.30675101632164103,0.23217394416533826,-0.34823926050868126,0.0,0.5889510149129595,-2.7231112786232785,0.1409772223825911,0.21163771852290825,0.7808109797879733,0.14097722238259092,-0.3773132963900512,-2.7792630487683345,2.8082989504524787,0.0,33.74440749445899,-156.02278340958705,8.077399849999715,12.125948057140329,44.7371737393255,8.077399849999704,-21.618459437318652,-159.24004285108745,160.9036774719457
1385,6.926337718963623,1775825895.9505389,2.92685437,-13.284870504393854,4.534994421046532,1.4826328549311512,-10.99954624795458,2.4085714593234604,1.5173666072089795,2.2853242564392744,-2.1264229617230717,0.03473375227782838,3.121792434285172,0.0,0.0,0.0,0.0,-0.5947024129382023,0.46092938613522594,0.09774445822425575,0.758736342922276,0.29820860740003047,0.20928928925683205,-0.3679786673825946,0.0,0.5889510149129595,-2.7231112786232785,0.14237305636859518,0.21325266275081944,0.7788273658647115,0.1423730563685952,-0.3756983521621402,-2.781246662691596,2.8101160719319447,0.0,33.74440749445899,-156.02278340958705,8.15737524629867,12.218477545548655,44.62352103333921,8.157375246298672,-21.525929948910342,-159.35369555707373,161.00779086358168
1386,6.930004358291626,1775825895.9542055,2.930521222,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.001905091414208,2.4104187927627296,1.5177562845945758,2.282965412979646,-2.1245756282838024,0.03512342966342463,3.1188116859583173,0.0,0.0,0.0,0.0,-0.5847112609248247,0.4627351751005538,0.09708891571451715,0.7519556891747406,0.29331787347590477,0.19340281386812144,-0.3822645362863839,0.0,0.5889510149129595,-2.7231112786232785,0.14325842198653144,0.21426357338027915,0.7774252886282622,0.14325842198653138,-0.3746874415326804,-2.782648739928046,2.8114138194395215,0.0,33.74440749445899,-156.02278340958705,8.20810295953241,12.276398458081609,44.5431879251393,8.208102959532408,-21.46800903637738,-159.43402866527367,161.08214631863947
1387,6.936592102050781,1775825895.9607933,2.937108924,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.005368183399604,2.4132032691538905,1.5183357391289,2.2795023209942507,-2.1217911518926416,0.03570288419774892,3.1143864916879083,0.0,0.0,0.0,0.0,-0.5696349137435218,0.46541828348673325,0.0960539874545878,0.7418385822166792,0.2871995316268046,0.16850570777093582,-0.40556885997260006,0.0,0.5889510149129595,-2.7231112786232785,0.14452280406181245,0.21567744051291926,0.7751914176221026,0.1445228040618125,-0.37327357440004016,-2.784882610934205,2.8135015832451535,0.0,33.74440749445899,-156.02278340958705,8.280546716138005,12.35740707757415,44.41519654450971,8.280546716138007,-21.38700041688483,-159.56202004590324,161.20176637332236
1388,6.939939022064209,1775825895.9641402,2.940455771,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.007626519627348,2.415068487606238,1.5187185302999358,2.277243984766507,-2.1199259334402942,0.0360856753687846,3.1114672271124375,0.0,0.0,0.0,0.0,-0.559525800498037,0.46718825667413316,0.0953377706667361,0.7351348713759184,0.2836936637325126,0.15136304926840158,-0.4219104213959825,0.0,0.5889510149129595,-2.7231112786232785,0.14532523204055797,0.21654960339151572,0.7736096663994929,0.14532523204055803,-0.37240141152144357,-2.7864643621568153,2.8149930507801955,0.0,33.74440749445899,-156.02278340958705,8.326522452683337,12.407378329565708,44.32456887521452,8.326522452683339,-21.337029164893266,-159.65264771519847,161.28722116836104
1389,6.945666313171387,1775825895.9698675,2.946183109,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.010937990449548,2.417879505569558,1.5192872269892466,2.273932513944306,-2.117114915476974,0.03665437205809541,3.107135044747672,0.0,0.0,0.0,0.0,-0.5442820366768389,0.4698109736474815,0.09422030572168545,0.72515015853199,0.27938921808555967,0.12475932975589218,-0.44794404453627074,0.0,0.5889510149129595,-2.7231112786232785,0.14647107012875865,0.21774891886750636,0.7710898529890735,0.14647107012875882,-0.3712020960454532,-2.7889841755672347,2.817388418741308,0.0,33.74440749445899,-156.02278340958705,8.392174139142574,12.476094044644695,44.180194201637015,8.392174139142584,-21.268313449814293,-159.79702238877596,161.42446564291365
1390,6.950663328170776,1775825895.9748645,2.951180128,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.013627493403305,2.420233955504927,1.5197559314998939,2.271243010990549,-2.1147604655416052,0.0371230765687427,3.1035680698842567,0.0,0.0,0.0,0.0,-0.5315092615524801,0.47196365195898315,0.09325566910661275,0.716901948460907,0.2764059387624299,0.10173995811407739,-0.4705442928352583,0.0,0.5889510149129595,-2.7231112786232785,0.14737510964116296,0.21864561154842593,0.768848611160645,0.14737510964116307,-0.37030540336453344,-2.7912254173956628,2.819536281982962,0.0,33.74440749445899,-156.02278340958705,8.443971787716405,12.527470750781658,44.05178050399988,8.443971787716412,-21.21693674367732,-159.92543608641307,161.5475291416317
1391,6.955665588378906,1775825895.9798667,2.956182415,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.016252986773559,2.4225990858637108,1.5202197314888566,2.268617517620296,-2.1123953351828213,0.03758687655770543,3.1000406879015605,0.0,0.0,0.0,0.0,-0.5186786292155435,0.47408260192505414,0.09226002547045781,0.7087268487596291,0.2740335685916823,0.07810723008220787,-0.49412926428328796,0.0,0.5889510149129595,-2.7231112786232785,0.14823476142952208,0.21944560187337908,0.7664729556131333,0.14823476142952208,-0.3695054130395805,-2.793601072943174,2.8218282636459064,0.0,33.74440749445899,-156.02278340958705,8.493226207040257,12.573306820052773,43.915665467550625,8.493226207040257,-21.17110067440622,-160.0615511228623,161.6788500176398
1392,6.960658550262451,1775825895.9848597,2.961175284,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.018814188469594,2.4249747196125884,1.5206784917596248,2.26605631592426,-2.1100197014339437,0.03804563682847362,3.096553218961577,0.0,0.0,0.0,0.0,-0.5057935422724236,0.4761643559533476,0.09123933324457069,0.7006312990552634,0.2720560125294758,0.054245596001605355,-0.51824322227453,0.0,0.5889510149129595,-2.7231112786232785,0.14905157330891522,0.22014774073470939,0.7639587887347129,0.14905157330891505,-0.3688032741782501,-2.796115239821595,2.8242685178490086,0.0,33.74440749445899,-156.02278340958705,8.540026080385633,12.613536413439121,43.77161431642555,8.540026080385623,-21.130871081019865,-160.2056022739874,161.8186662844166
1393,6.965422630310059,1775825895.9896238,2.965939432,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.02031994128262,2.426405060795934,1.5209512733162023,2.264550563111234,-2.108589360250598,0.03831841838505112,3.094480028088235,0.0,0.0,0.0,0.0,-0.49803877612869285,0.47739390240411955,0.09061357663555498,0.6958149041599266,0.27112968076164007,0.03980810411223358,-0.5331180624013867,0.0,0.5889510149129595,-2.7231112786232785,0.14952173542218195,0.22052181557328612,0.7623822091757756,0.14952173542218183,-0.36842919933967355,-2.797691819380532,2.8258054321765473,0.0,33.74440749445899,-156.02278340958705,8.566964385162768,12.634969322911605,43.681282961631844,8.56696438516276,-21.109438171547392,-160.29593362878109,161.90672498885775
1394,6.970669984817505,1775825895.9948711,2.971186696,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.023742708554979,2.4297566946249463,1.5215803691237906,2.261127795838876,-2.105237726421586,0.03894751419263942,3.0896992900160503,0.0,0.0,0.0,0.0,-0.47988073796487124,0.4802006709088231,0.08911966586029668,0.6847046968248751,0.2694530031684019,0.00593853328138435,-0.5684505741046246,0.0,0.5889510149129595,-2.7231112786232785,0.15056270320276474,0.22125654121852914,0.7585003202180314,0.15056270320276477,-0.36769447369443053,-2.8015737083382763,2.829608382238332,0.0,33.74440749445899,-156.02278340958705,8.626607445599262,12.677066001484057,43.45886710781466,8.626607445599264,-21.06734149297494,-160.5183494825983,162.12461797709705
1395,6.975850820541382,1775825896.000052,2.976367663,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.026109580646578,2.432162586178465,1.5220232398658928,2.2587609237472765,-2.1028318348680672,0.03939038493474167,3.0863334620237586,0.0,0.0,0.0,0.0,-0.4668616202522562,0.48214749673199697,0.08802552597053058,0.6768858650406887,0.26873422789906065,-0.017926732562920766,-0.5942638182735396,0.0,0.5889510149129595,-2.7231112786232785,0.1512599988431785,0.22166368142961335,0.7555499914518632,0.15125999884317842,-0.36728733348334597,-2.8045240371044446,2.83251383885127,0.0,33.74440749445899,-156.02278340958705,8.666559542867843,12.700393417249247,43.28982572133719,8.666559542867837,-21.044014077209727,-160.68739086907576,162.29108837857675
1396,6.980255603790283,1775825896.0044568,2.980772378,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.027956151154266,2.4340942271145085,1.522373567673132,2.2569143532395888,-2.1009001939320235,0.03974071274198088,3.083670434234457,0.0,0.0,0.0,0.0,-0.4564201141311161,0.48366715557203993,0.0871357729570485,0.6707055098114456,0.2683076095599589,-0.036671074236898686,-0.6149547768479303,0.0,0.5889510149129595,-2.7231112786232785,0.15179117689093755,0.22192078197822782,0.7530824352684603,0.15179117689093768,-0.3670302329347317,-2.8069915932878473,2.834952126237533,0.0,33.74440749445899,-156.02278340958705,8.696993803174434,12.715124193595354,43.14844516631679,8.696993803174442,-21.029283300863632,-160.82877142409615,162.4307919550496
1397,6.984972715377808,1775825896.0091739,2.985489544,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.030205563969178,2.43651720932045,1.522806424081015,2.254664940424677,-2.098477211726082,0.04017356914986392,3.080378956779851,0.0,0.0,0.0,0.0,-0.4433400437397805,0.48551607441801536,0.08600337835303479,0.6630783015523924,0.26802175021608204,-0.06000750564857764,-0.6410334468820184,0.0,0.5889510149129595,-2.7231112786232785,0.1524229399210947,0.22215755417438968,0.7498629881978736,0.1524229399210948,-0.3667934607385699,-2.8102110403584337,2.8381431054136783,0.0,33.74440749445899,-156.02278340958705,8.733191158454837,12.728690241141472,42.96398443680641,8.73319115845484,-21.01571725331752,-161.0132321536065,162.61362159435689
1398,6.990691900253296,1775825896.014893,2.9912087339999998,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.032818428709417,2.43943676818637,1.5233182924095592,2.2520520756844373,-2.0955576528601623,0.040685437478408026,3.076484313770864,0.0,0.0,0.0,0.0,-0.42760912523083744,0.48765525648585456,0.08461390742991784,0.6540770034862297,0.2677027124180978,-0.0881419339779487,-0.6720442385569265,0.0,0.5889510149129595,-2.7231112786232785,0.1531348658044854,0.22231774168025534,0.7458021493290037,0.15313486580448554,-0.3666332732327042,-2.814271879227304,2.8421816364152144,0.0,33.74440749445899,-156.02278340958705,8.773981506899245,12.737868309158301,42.731315508337495,8.773981506899254,-21.00653918530069,-161.24590108207545,162.84501237617764
1399,6.995670318603516,1775825896.0198715,2.996186995,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.034923648545188,2.441879352004519,1.5237384211003544,2.249946855848666,-2.093115069042013,0.041105566169203245,3.073285085045665,0.0,0.0,0.0,0.0,-0.41447546118066214,0.4893672010466036,0.08343457498271535,0.6467081982499184,0.26761900393283894,-0.11089760759299508,-0.6977464289459699,0.0,0.5889510149129595,-2.7231112786232785,0.1536908069213264,0.22234893989774826,0.7422542325258035,0.1536908069213263,-0.36660207501521125,-2.817819796030504,2.845720708087668,0.0,33.74440749445899,-156.02278340958705,8.805834586552024,12.739655835348977,42.52803484945057,8.805834586552018,-21.00475165911001,-161.44918174096236,163.04778624640355
1400,7.000683546066284,1775825896.0248847,3.001200319,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.036963154117286,2.444330326317239,1.5241526065759388,2.2479073502765683,-2.090664094729293,0.041519751644787606,3.070128287579254,0.0,0.0,0.0,0.0,-0.4013242487175415,0.49101082854433453,0.08223636914278257,0.6394650942516573,0.2674672391011004,-0.1326571181313197,-0.7227727238408089,0.0,0.5889510149129595,-2.7231112786232785,0.15421401447950978,0.22229155518093693,0.7385604276539536,0.15421401447950966,-0.3666594597320225,-2.821513600902354,2.8494139962016463,0.0,33.74440749445899,-156.02278340958705,8.835812171445276,12.736367933267134,42.31639541994871,8.835812171445271,-21.00803956119185,-161.66082117046423,163.2593960678603
1401,7.0058512687683105,1775825896.0300524,3.006367971,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.038936869217409,2.4467893404153704,1.524560753552689,2.2459336351764456,-2.0882050806311616,0.041927898621537896,3.0670142322906653,0.0,0.0,0.0,0.0,-0.3881599885898612,0.492582530161894,0.08101925512678668,0.6323526274667275,0.2673554916316478,-0.15366626610846718,-0.7473371756531746,0.0,0.5889510149129595,-2.7231112786232785,0.1547055690436153,0.22214938734670742,0.7347240639004755,0.1547055690436152,-0.366801627566252,-2.8253499646558318,2.8532577293085652,0.0,33.74440749445899,-156.02278340958705,8.863976173368917,12.728222316383269,42.096587968197454,8.863976173368911,-21.016185178075713,-161.88062862221548,163.4796257524615
1402,7.01097297668457,1775825896.0351741,3.011489853,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.040844741015626,2.4492560258208207,1.524962762299364,2.244025763378229,-2.0857383952257114,0.04232990736821285,3.0639432274573513,0.0,0.0,0.0,0.0,-0.3749876593251745,0.4940787904596089,0.07978104784192572,0.6253755762923261,0.2671267454524955,-0.1741552316896042,-0.7711848168162392,0.0,0.5889510149129595,-2.7231112786232785,0.15516632547196832,0.2219253080966264,0.7307490019688079,0.1551663254719684,-0.3670257068163334,-2.8293250265875,2.857247725364194,0.0,33.74440749445899,-156.02278340958705,8.890375572097065,12.715383521077168,41.86883369620978,8.89037557209707,-21.029023973381832,-162.10838289420317,163.70823568672287
1403,7.01637864112854,1775825896.0405798,3.016895347,-13.284870504393854,4.534994421046532,1.4826328549311512,-11.04268673807289,2.4517299972534237,1.5253585342369074,2.2421837663209647,-2.0832644237931084,0.042725679305756215,3.060915579539468,0.0,0.0,0.0,0.0,-0.3618107914771832,0.4954964043916265,0.07852456758136696,0.618538473587712,0.26690152525220895,-0.1937701543406861,-0.7943946416191162,0.0,0.5889510149129595,-2.7231112786232785,0.15559733741711307,0.2216219032854607,0.7266386894039139,0.15559733741711312,-0.36732911162749904,-2.833435339152394,2.861380266378096,0.0,33.74440749445899,-156.02278340958705,8.915070737473584,12.69799970591341,41.63333013376176,8.915070737473588,-21.04640778854559,-162.3438864566512,163.94501284548414
