sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1548,7.740112066268921,1775824098.6266084,0.550192124,-12.022618897633318,1.891643431655185,1.4567153497619618,-19.31,-0.92,0.8430879555294567,-7.28738110236668,-2.811643431655185,-0.6136273942325051,7.835036738704761,0.0,0.0,0.0,0.0,0.0,0.0,-1.303193325691241e-07,1.303193325691241e-07,0.0,0.0,0.0,0.0,-0.0826985292821175,0.462756355971125,0.0,0.0,0.0,0.0,0.0826985292821174,-0.4627563559711252,0.470087748975763,0.0,-4.738276699804387,26.513986139999016,0.0,0.0,0.0,0.0,4.738276699804381,-26.513986139999027,26.934044017116506
1549,7.745018243789673,1775824098.6315145,0.55509824,-12.022618897633318,1.891643431655185,1.4567153497619618,-19.31,-0.92,0.843087954873564,-7.28738110236668,-2.811643431655185,-0.6136273948883978,7.83503673875613,0.0,0.0,0.0,0.0,0.0,0.0,-1.320819691864911e-07,1.320819691864911e-07,0.0,0.0,0.0,0.0,-0.0826985292821175,0.462756355971125,0.0,0.0,0.0,0.0,0.0826985292821174,-0.4627563559711252,0.470087748975763,0.0,-4.738276699804387,26.513986139999016,0.0,0.0,0.0,0.0,4.738276699804381,-26.513986139999027,26.934044017116506
1550,7.750365972518921,1775824098.6368623,0.050653268,-18.797257765331835,-0.7153070173736573,0.8863730235186944,-19.31,-0.92,0.8430879544757263,-0.5127422346681634,-0.20469298262634272,-0.04328506904296814,0.5537846274058397,18.873911466139234,7.53727865550053,1.5931205056722044,20.38561101630067,0.0,0.0,-1.3310686755680457e-07,1.3310686755680457e-07,0.0,0.0,0.0,0.0,-0.07822903076761016,0.3799450892941399,0.0,0.0,0.0,0.0,0.07822903076761012,-0.37994508929413984,0.3879150063268649,0.0,-4.482193298383125,21.769250063275415,0.0,0.0,0.0,0.0,4.482193298383122,-21.76925006327541,22.225892672319983
1551,7.755497694015503,1775824098.641994,0.055784779,-18.695490644130416,-0.6746664333220107,0.8949630455525049,-19.31,-0.92,0.8430879536723742,-0.6145093558695827,-0.24533356667798933,-0.05187509188013073,0.6637027441164944,20.407627798960885,8.15053093822172,1.7225225714912809,22.042447934953312,0.0,0.0,-1.3455027481619455e-07,1.3455027481619455e-07,0.0,0.0,0.0,0.0,-0.07822545759347127,0.37997738164414346,0.0,0.0,0.0,0.0,0.07822545759347133,-0.37997738164414363,0.3879459147572599,0.0,-4.481988570585501,21.77110027864118,0.0,0.0,0.0,0.0,4.4819885705855045,-21.77110027864119,22.227663594932995
1552,7.759572982788086,1775824098.6460693,0.059860234,-18.609174827014446,-0.6401932825327468,0.9022486193670688,-19.31,-0.92,0.8430879531329407,-0.700825172985553,-0.2798067174672533,-0.05916066623412808,0.7569330925909472,21.57366035726813,8.61689691956187,1.8208928361943735,23.302132616007945,0.0,0.0,-1.351179910547003e-07,1.351179910547003e-07,0.0,0.0,0.0,0.0,-0.0782225012170492,0.38000409846444483,0.0,0.0,0.0,0.0,0.07822250121704899,-0.38000409846444505,0.3879714867698745,0.0,-4.481819182693864,21.772631039686456,0.0,0.0,0.0,0.0,4.481819182693853,-21.77263103968647,22.229128763329463
1553,7.765459060668945,1775824098.6519554,0.065746256,-18.476339204707237,-0.5871355984376363,0.9134603526660126,-19.31,-0.92,0.8430879523209089,-0.8336607952927615,-0.33286440156236374,-0.07037240034510361,0.9004117425744522,23.17638547810192,9.258136231114257,1.956087991711369,25.033661548698014,0.0,0.0,-1.3546524621711122e-07,1.3546524621711122e-07,0.0,0.0,0.0,0.0,-0.07821804215387128,0.38004439327416367,0.0,0.0,0.0,0.0,0.07821804215387118,-0.3800443932741637,0.3880100552530978,0.0,-4.481563697193187,21.774939762219628,0.0,0.0,0.0,0.0,4.481563697193182,-21.77493976221963,22.23133857464038
1554,7.769718170166016,1775824098.6562145,0.070005326,-18.374481769758084,-0.5464470939182591,0.9220571169619863,-19.31,-0.92,0.8430879517790975,-0.9355182302419145,-0.37355290608174097,-0.07896916518288888,1.010431720507012,24.276167451965854,9.698317089959817,2.04884591957761,26.221888378518106,0.0,0.0,-1.3540445592152915e-07,1.3540445592152915e-07,0.0,0.0,0.0,0.0,-0.0782146717630863,0.38007484890163284,0.0,0.0,0.0,0.0,0.0782146717630865,-0.380074848901633,0.3880392063266372,0.0,-4.481370588025898,21.776684741136034,0.0,0.0,0.0,0.0,4.48137058802591,-21.776684741136044,22.233008808122463
1555,7.775415897369385,1775824098.6619122,0.075703055,-18.231098928408098,-0.4891644922505988,0.9341581678323543,-19.31,-0.92,0.8430879509678563,-1.0789010715919005,-0.4308355077494012,-0.09107021686449801,1.1653070588559833,25.668749744216242,10.255918783585136,2.1662821959165437,27.726546162099613,0.0,0.0,-1.3493966159541742e-07,1.3493966159541742e-07,0.0,0.0,0.0,0.0,-0.07820996572381093,0.38011737211073987,0.0,0.0,0.0,0.0,0.07820996572381089,-0.3801173721107398,0.3880799084195088,0.0,-4.481100951837197,21.77912114154922,0.0,0.0,0.0,0.0,4.4811009518371945,-21.779121141549215,22.235340866261357
1556,7.780498743057251,1775824098.666995,0.08078593,-18.096693388942132,-0.4354619280478632,0.9455010826111488,-19.31,-0.92,0.843087950294761,-1.2133066110578667,-0.48453807195213683,-0.10241313231638782,1.310487895891707,26.835047260769326,10.723148179194723,2.2646185116058533,28.986792947199216,0.0,0.0,-1.342574481484041e-07,1.342574481484041e-07,0.0,0.0,0.0,0.0,-0.0782055678581514,0.3801571091002522,0.0,0.0,0.0,0.0,0.07820556785815125,-0.380157109100252,0.38811794398542926,0.0,-4.48084897269604,21.78139790333883,0.0,0.0,0.0,0.0,4.480848972696032,-21.78139790333882,22.23752014365999
1557,7.78545618057251,1775824098.6719525,0.085743437,-17.960064893704164,-0.38086477100766036,0.9570311242806885,-19.31,-0.92,0.8430879496256619,-1.3499351062958347,-0.5391352289923397,-0.11394317465502657,1.4580722318873764,27.903534945640633,11.15142050998198,2.3546911644377326,30.14143348171941,0.0,0.0,-1.333468868117615e-07,1.333468868117615e-07,0.0,0.0,0.0,0.0,-0.07820108698301725,0.3801975946347398,0.0,0.0,0.0,0.0,0.0782010869830172,-0.38019759463473957,0.3881566964144341,0.0,-4.480592237462329,21.7837175535963,0.0,0.0,0.0,0.0,4.480592237462326,-21.78371755359629,22.23974049428785
1558,7.790426015853882,1775824098.6769223,0.090713237,-17.81795076461889,-0.3240686759540981,0.9690235870458812,-19.31,-0.92,0.8430879489616191,-1.49204923538111,-0.5959313240459019,-0.1259356380842621,1.6115845769676957,28.90623706373247,11.553563554286042,2.439200385231815,31.225071184977985,0.0,0.0,-1.3223978460099823e-07,1.3223978460099823e-07,0.0,0.0,0.0,0.0,-0.07819639434247395,0.3802399919744339,0.0,0.0,0.0,0.0,0.07819639434247394,-0.3802399919744337,0.3881972792084987,0.0,-4.4803233689644255,21.78614674222336,0.0,0.0,0.0,0.0,4.480323368964425,-21.786146742223345,22.2420657171086
1559,7.795400142669678,1775824098.6818964,0.095687219,-17.670898103760038,-0.26529146877564147,0.9814322418121312,-19.31,-0.92,0.8430879483035455,-1.6391018962399606,-0.6547085312243586,-0.13834429350858568,1.7704342491778058,29.841176615664804,11.928785688223007,2.517979455136093,32.23556995524263,0.0,0.0,-1.3096351811245888e-07,1.3096351811245888e-07,0.0,0.0,0.0,0.0,-0.07819148451609734,0.3802843499391282,0.0,0.0,0.0,0.0,0.07819148451609736,-0.38028434993912796,0.38823973915540416,0.0,-4.480042056634903,21.788688266388128,0.0,0.0,0.0,0.0,4.480042056634905,-21.788688266388117,22.24449849286463
1560,7.800537586212158,1775824098.687034,0.100824688,-17.514313021757776,-0.20269573746212113,0.9946446407803664,-19.31,-0.92,0.8430879476522206,-1.7956869782422231,-0.7173042625378789,-0.1515566931281458,1.9395841204020092,30.734790020256757,12.287710763074823,2.593254893034893,33.20150786224187,0.0,0.0,-1.2955904504126216e-07,1.2955904504126216e-07,0.0,0.0,0.0,0.0,-0.07818617508563308,0.38033231633143316,0.0,0.0,0.0,0.0,0.07818617508563319,-0.38033231633143316,0.388285653637312,0.0,-4.479737848677684,21.791436538225675,0.0,0.0,0.0,0.0,4.47973784867769,-21.791436538225675,22.24712919889648
1561,7.80462121963501,1775824098.6911175,0.104908456,-17.386684485660663,-0.1516690363783025,1.0054132491537957,-19.31,-0.92,0.8430879471357865,-1.9233155143393361,-0.7683309636216975,-0.1623253020180092,2.0774562669364354,31.392887615932967,12.552265522982905,2.648674354217611,33.91295089579721,0.0,0.0,-1.2873111011016965e-07,1.2873111011016965e-07,0.0,0.0,0.0,0.0,-0.07818177120413299,0.3803721004318197,0.0,0.0,0.0,0.0,0.07818177120413283,-0.3803721004318197,0.3883237362504766,0.0,-4.479485524854252,21.793715999269544,0.0,0.0,0.0,0.0,4.479485524854243,-21.793715999269544,22.249311171903642
1562,7.8104493618011475,1775824098.6969457,0.110736443,-17.20010024455087,-0.07706074170917471,1.0211554249664718,-19.31,-0.92,0.8430879463652698,-2.1098997554491277,-0.8429392582908253,-0.17806747860120198,2.2790198766460033,32.251938673351695,12.897977614806491,2.720988617189368,34.84177311499175,0.0,0.0,-1.2824948445361543e-07,1.2824948445361543e-07,0.0,0.0,0.0,0.0,-0.0781751857328798,0.38043159042321745,0.0,0.0,0.0,0.0,0.07817518573287963,-0.3804315904232176,0.3883806826508098,0.0,-4.47910820514534,21.797124524699907,0.0,0.0,0.0,0.0,4.47910820514533,-21.797124524699917,22.2525739603012
1563,7.8154518604278564,1775824098.7019482,0.115738959,-17.036148873354094,-0.011491744911792445,1.0349872574074943,-19.31,-0.92,0.8430879457237337,-2.273851126645905,-0.9085082550882075,-0.19189931168376062,2.45613752496414,32.91416163845025,13.164862913191735,2.7767055210258884,35.557920994282796,0.0,0.0,-1.284482067354068e-07,1.284482067354068e-07,0.0,0.0,0.0,0.0,-0.07816923123433497,0.3804853781614617,0.0,0.0,0.0,0.0,0.07816923123433517,-0.3804853781614619,0.38843217130721497,0.0,-4.478767037509605,21.80020633509086,0.0,0.0,0.0,0.0,4.478767037509615,-21.800206335090866,22.255524043006012
1564,7.8204240798950195,1775824098.7069204,0.120711227,-16.870077432524486,0.054935702489598226,1.048997164663552,-19.31,-0.92,0.8430879450800135,-2.439922567475513,-0.9749357024895983,-0.20590921958353858,2.6355493480439116,33.503583931071475,13.40279960315769,2.8262681840316164,36.19548266395717,0.0,0.0,-1.2911160644448633e-07,1.2911160644448633e-07,0.0,0.0,0.0,0.0,-0.0781630152621826,0.3805415254756855,0.0,0.0,0.0,0.0,0.07816301526218261,-0.38054152547568565,0.38848591939250265,0.0,-4.4784108885397025,21.803423339226875,0.0,0.0,0.0,0.0,4.478410888539703,-21.803423339226885,22.258603581449904
1565,7.825707197189331,1775824098.7122035,0.125994371,-16.690606159673955,0.12673534258363878,1.0641365734178725,-19.31,-0.92,0.8430879444319516,-2.619393840326044,-1.0467353425836388,-0.22104862898592093,2.829441899832591,34.05470375676947,13.625751549339299,2.872574648909282,36.79178764832184,0.0,0.0,-1.301749576947431e-07,1.301749576947431e-07,0.0,0.0,0.0,0.0,-0.07815606080061265,0.3806043405648492,0.0,0.0,0.0,0.0,0.07815606080061244,-0.38060434056484915,0.3885460511917123,0.0,-4.478012427242958,21.807022378725694,0.0,0.0,0.0,0.0,4.4780124272429465,-21.80702237872569,22.262048879759146
1566,7.831294059753418,1775824098.7177904,0.131581193,-16.497882324478283,0.20385165601626984,1.080392808095148,-19.31,-0.92,0.8430879437780487,-2.8121176755217157,-1.12385165601627,-0.23730486431709918,3.037657315159287,34.55326554844538,13.828049179389897,2.9144198855665997,37.33144716506975,0.0,0.0,-1.3132975826628378e-07,1.3132975826628378e-07,0.0,0.0,0.0,0.0,-0.07814828222862635,0.38067459581122304,0.0,0.0,0.0,0.0,0.07814828222862635,-0.380674595811223,0.3886133064002351,0.0,-4.477566747897505,21.811047707831566,0.0,0.0,0.0,0.0,4.477566747897505,-21.811047707831563,22.265902319357775
1567,7.837325572967529,1775824098.7238219,0.137612843,-16.28697272063663,0.28826319103169973,1.0981816436578034,-19.31,-0.92,0.8430879431184184,-3.023027279363369,-1.2082631910316999,-0.25509370053938496,3.265527012081216,34.994317204559174,14.007831101021738,2.9513772548387447,37.80915492930829,0.0,0.0,-1.3257941474366886e-07,1.3257941474366886e-07,0.0,0.0,0.0,0.0,-0.07813935012327491,0.3807552651355731,0.0,0.0,0.0,0.0,0.078139350123275,-0.38075526513557323,0.38869053238553214,0.0,-4.477054975958701,21.815669719653,0.0,0.0,0.0,0.0,4.477054975958707,-21.815669719653005,22.270327042384032
1568,7.840281009674072,1775824098.7267773,0.140568148,-16.18273641422729,0.32998867794219405,1.1069727398302092,-19.31,-0.92,0.8430879425857082,-3.1272635857727096,-1.249988677942194,-0.263884797244501,3.37814807492218,35.17357733095628,14.081280442093252,2.96636994929182,38.00345184087494,0.0,0.0,-1.337931376739672e-07,1.337931376739672e-07,0.0,0.0,0.0,0.0,-0.07813475507655902,0.3807967629229291,0.0,0.0,0.0,0.0,0.07813475507655898,-0.38079676292292897,0.38873025943892664,0.0,-4.476791699175216,21.818047367727626,0.0,0.0,0.0,0.0,4.476791699175213,-21.81804736772762,22.27260323487603
1569,7.845613479614258,1775824098.7321098,0.145900641,-15.993453317402352,0.40577120959226876,1.122935552984253,-19.31,-0.92,0.8430879417783959,-3.3165466825976466,-1.325771209592269,-0.2798476112058572,3.5826618433129895,35.435728259693825,14.189453697044756,2.988238808937739,38.28787020316855,0.0,0.0,-1.351856174231464e-07,1.351856174231464e-07,0.0,0.0,0.0,0.0,-0.07812607063727416,0.3808751884884538,0.0,0.0,0.0,0.0,0.07812607063727395,-0.3808751884884538,0.38880533962297326,0.0,-4.476294117456755,21.82254082163812,0.0,0.0,0.0,0.0,4.476294117456743,-21.82254082163812,22.276905012546965
1570,7.850196361541748,1775824098.7366927,0.150483443,-15.829816749267032,0.47129990972715885,1.136734464023237,-19.31,-0.92,0.8430879412364808,-3.480183250732967,-1.391299909727159,-0.2936465227867563,3.759470598080777,35.59799392000375,14.25737541804509,3.001703433100485,38.464271063416604,0.0,0.0,-1.3572413307338859e-07,1.3572413307338859e-07,0.0,0.0,0.0,0.0,-0.07811817257808629,0.3809465086704092,0.0,0.0,0.0,0.0,0.0781181725780864,-0.38094650867040913,0.38887361874407705,0.0,-4.475841591998946,21.82662716705827,0.0,0.0,0.0,0.0,4.475841591998952,-21.826627167058266,22.280817118015076
1571,7.855759859085083,1775824098.7422562,0.156046944,-15.630368347260255,0.5511883137359759,1.1535518698748006,-19.31,-0.92,0.8430879406929643,-3.6796316527397437,-1.471188313735976,-0.3104639291818363,3.974980755379898,35.716683237422785,14.30872100785319,3.011428437964943,38.59390702688653,0.0,0.0,-1.359917368148292e-07,1.359917368148292e-07,0.0,0.0,0.0,0.0,-0.07810799426617389,0.38103841426209023,0.0,0.0,0.0,0.0,0.07810799426617399,-0.3810384142620902,0.38896160724633594,0.0,-4.475258417683797,21.831892969575243,0.0,0.0,0.0,0.0,4.475258417683803,-21.831892969575243,22.285858487840187
1572,7.859808444976807,1775824098.7463048,0.160095574,-15.484935018203998,0.6094548602967893,1.1658137287956332,-19.31,-0.92,0.8430879400128609,-3.8250649817960003,-1.5294548602967892,-0.32272578878277225,4.132130953804945,35.74907455293019,14.324637843974815,3.013940932440641,38.62998085291057,0.0,0.0,-1.359916058908416e-07,1.359916058908416e-07,0.0,0.0,0.0,0.0,-0.07810014492332218,0.38110928610638173,0.0,0.0,0.0,0.0,0.07810014492332229,-0.3811092861063816,0.38902945980164505,0.0,-4.474808683466443,21.835953627139457,0.0,0.0,0.0,0.0,4.47480868346645,-21.83595362713945,22.28974615288858
1573,7.86488151550293,1775824098.7513778,0.165168773,-15.302664260151115,0.6824972920675999,1.1811801601849758,-19.31,-0.92,0.8430879393335867,-4.007335739848884,-1.6024972920676,-0.3380922208513891,4.329092705493197,35.72547228894811,14.319077830712036,3.0116613677630757,38.60589934691931,0.0,0.0,-1.3566811843244412e-07,1.3566811843244412e-07,0.0,0.0,0.0,0.0,-0.07808973376787244,0.3812032829667307,0.0,0.0,0.0,0.0,0.07808973376787254,-0.38120328296673067,0.3891194539785316,0.0,-4.474212168199319,21.841339250524936,0.0,0.0,0.0,0.0,4.474212168199324,-21.841339250524932,22.29490243940493
1574,7.869851589202881,1775824098.756348,0.170138689,-15.12439361646344,0.7539565014576556,1.196207890537643,-19.31,-0.92,0.8430879386566432,-4.185606383536559,-1.6739565014576556,-0.35311995188099976,4.521739141866853,35.63311551314971,14.286121904659511,3.003573785953902,38.50757919859326,0.0,0.0,-1.3506631541062384e-07,1.3506631541062384e-07,0.0,0.0,0.0,0.0,-0.07807885630602983,0.38130148301637967,0.0,0.0,0.0,0.0,0.07807885630602973,-0.38130148301637945,0.3892134745259315,0.0,-4.473588935543923,21.846965698917792,0.0,0.0,0.0,0.0,4.4735889355439165,-21.84696569891778,22.300289419958457
1575,7.875853061676025,1775824098.7623494,0.176140338,-14.909984968780767,0.8399293503282572,1.2142798871032978,-19.31,-0.92,0.8430879379833227,-4.400015031219231,-1.7599293503282571,-0.3711919491199751,4.7534479124308815,35.43024871014413,14.21003353483546,2.98608390232787,38.29026343335287,0.0,0.0,-1.3422496396279972e-07,1.3422496396279972e-07,0.0,0.0,0.0,0.0,-0.07806472738779575,0.3814290262869784,0.0,0.0,0.0,0.0,0.07806472738779568,-0.3814290262869786,0.3893355927170845,0.0,-4.472779408160024,21.854273390028396,0.0,0.0,0.0,0.0,4.4727794081600205,-21.854273390028407,22.307286276913295
1576,7.879973888397217,1775824098.7664702,0.180261031,-14.7636156916373,0.8986387712530967,1.2266156114623468,-19.31,-0.92,0.8430879373147374,-4.546384308362699,-1.8186387712530967,-0.38352767414760935,4.911634222585048,35.23310419646603,14.134803276478623,2.9691831060837073,38.07860742334514,0.0,0.0,-1.3317743126804294e-07,1.3317743126804294e-07,0.0,0.0,0.0,0.0,-0.07805433021130398,0.3815228752083263,0.0,0.0,0.0,0.0,0.07805433021130392,-0.3815228752083262,0.3894254521368157,0.0,-4.472183693828193,21.859650537133486,0.0,0.0,0.0,0.0,4.47218369382819,-21.85965053713348,22.312434842413385
1577,7.885170936584473,1775824098.7716672,0.185458147,-14.580332182346837,0.9721778767050591,1.2420606719885714,-19.31,-0.92,0.843087936783926,-4.729667817653162,-1.892177876705059,-0.3989727352046454,5.109723478415712,34.91728942446912,14.013231906550335,2.942187489302063,37.73916051585023,0.0,0.0,-1.3221039319971114e-07,1.3221039319971114e-07,0.0,0.0,0.0,0.0,-0.07804031768274469,0.38164934762643526,0.0,0.0,0.0,0.0,0.07804031768274466,-0.3816493476264351,0.38954655142576633,0.0,-4.4713808350814395,21.866896872915945,0.0,0.0,0.0,0.0,4.471380835081438,-21.866896872915934,22.319373320572293
1578,7.8912107944488525,1775824098.777707,0.191497986,-14.369662075242164,1.0567399881119761,1.2598109901316228,-19.31,-0.92,0.8430879361261859,-4.940337924757834,-1.976739988111976,-0.41672305400543685,5.337424275354274,34.45612287472334,13.834542201797074,2.9028539692443025,37.24306006034003,0.0,0.0,-1.3086139953163852e-07,1.3086139953163852e-07,0.0,0.0,0.0,0.0,-0.0780226237930534,0.3818090302986575,0.0,0.0,0.0,0.0,0.07802262379305347,-0.3818090302986574,0.3896994552743864,0.0,-4.470367049878958,21.876046016095646,0.0,0.0,0.0,0.0,4.470367049878963,-21.876046016095643,22.32813406576953
1579,7.894932508468628,1775824098.7814288,0.195219701,-14.2413485395337,1.1082642823479218,1.2706207652548118,-19.31,-0.92,0.8430879354755377,-5.068651460466299,-2.028264282347922,-0.4275328297792741,5.476117963235867,34.121561604058584,13.70441197756886,2.874355703923555,36.88297431963935,0.0,0.0,-1.2937693513673037e-07,1.2937693513673037e-07,0.0,0.0,0.0,0.0,-0.07801087731944074,0.3819150289637088,0.0,0.0,0.0,0.0,0.07801087731944056,-0.381915028963709,0.38980095732116854,0.0,-4.469694026516791,21.88211929223711,0.0,0.0,0.0,0.0,4.469694026516781,-21.88211929223712,22.333949704662086
1580,7.899984121322632,1775824098.7864804,0.200271195,-14.069321827719925,1.1773672812364615,1.285111248442062,-19.31,-0.92,0.8430879348319054,-5.240678172280074,-2.0973672812364614,-0.44202331361015657,5.662070454135037,33.60598735387407,13.503360712016764,2.8304768239995908,36.32787821492993,0.0,0.0,-1.2819392915284275e-07,1.2819392915284275e-07,0.0,0.0,0.0,0.0,-0.07799377906955376,0.38206930690696034,0.0,0.0,0.0,0.0,0.07799377906955396,-0.3820693069069603,0.389948695156062,0.0,-4.468714368961208,21.89095876725738,0.0,0.0,0.0,0.0,4.468714368961218,-21.890958767257377,22.342414459075883
1581,7.904922246932983,1775824098.7914186,0.205209519,-13.903836884884987,1.243872764758504,1.2990484399601387,-19.31,-0.92,0.8430879341925043,-5.406163115115012,-2.163872764758504,-0.45596050576763447,5.8409626734052615,33.033533819431035,13.279624469821453,2.7817946342419813,35.71135903387145,0.0,0.0,-1.2766806431540828e-07,1.2766806431540828e-07,0.0,0.0,0.0,0.0,-0.07797562702001014,0.3822330745663454,0.0,0.0,0.0,0.0,0.07797562702001004,-0.38223307456634537,0.3901055263663988,0.0,-4.4676743331328455,21.900341962960884,0.0,0.0,0.0,0.0,4.46767433313284,-21.90034196296088,22.351400225524106
1582,7.910114049911499,1775824098.7966104,0.210401225,-13.733095568500737,1.3125252083868986,1.313425759185554,-19.31,-0.92,0.8430879335542831,-5.576904431499262,-2.2325252083868987,-0.4703378256312709,6.025549727151758,32.35875743992704,13.015423040115499,2.724445980218161,34.98446835194627,0.0,0.0,-1.277078061349071e-07,1.277078061349071e-07,0.0,0.0,0.0,0.0,-0.07795480262696568,0.38242092833534036,0.0,0.0,0.0,0.0,0.07795480262696586,-0.38242092833534036,0.3902854310392238,0.0,-4.466481183300476,21.911105191089916,0.0,0.0,0.0,0.0,4.466481183300487,-21.911105191089916,22.361708003991662
