sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
1764,8.820523023605347,1775825946.1482255,3.7941325900000002,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.752759119480642,4.1186925294135905,1.4872196909398574,5.067315360880544,1.517464324103944,0.23552507247748267,5.294889517384634,0.0,0.0,0.0,0.0,1.6173723791536911,-0.4276033781040966,-0.04786020435813755,1.6736273961000128,0.011179040149490718,-0.2155955200653721,-0.6279063421723836,0.0,0.3240730194491389,2.330984603318429,0.08781868965783998,-0.027012214041082137,-0.3248034782958911,0.08781868965784012,-0.35108523349022125,-2.65578808161432,2.680332684177987,0.0,18.568016268496702,133.55557988012237,5.031640279763402,-1.5476858598580285,-18.609868477523598,5.03164027976341,-20.11570212835474,-152.16544835764597,153.57175049437006
1765,8.825915336608887,1775825946.1536179,3.799524976,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.744679557013194,4.116545626828402,1.4869792431510627,5.075394923347991,1.5153174215187555,0.23528462468868794,5.30199767734009,0.0,0.0,0.0,0.0,1.614443959552364,-0.4311555716765476,-0.048318220313343846,1.671723384994388,0.03037104484983202,-0.22436450582352702,-0.6266777001779953,0.0,0.3240730194491389,2.330984603318429,0.08801123603102604,-0.027832568643623056,-0.3280255836993159,0.08801123603102612,-0.35190558809276196,-2.6590101870177447,2.683639076936905,0.0,18.568016268496702,133.55557988012237,5.042672374307514,-1.5946887162877554,-18.794481518286133,5.042672374307519,-20.162704984784458,-152.35006139840849,153.76119284486867
1766,8.830526113510132,1775825946.1582286,3.8041357099999997,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.736614769185968,4.114380991677911,1.486736514377806,5.083459711175218,1.5131527863682646,0.23504189591543123,5.3090901935144394,0.0,0.0,0.0,0.0,1.6114619670500427,-0.43469696563596527,-0.04877290400104268,1.6697754098520565,0.048612145150538646,-0.2327670197379283,-0.625290665120399,0.0,0.3240730194491389,2.330984603318429,0.08830013080661438,-0.028695648374041177,-0.3312454212052992,0.08830013080661425,-0.35276866782318006,-2.662230024523728,2.6869520556894604,0.0,18.568016268496702,133.55557988012237,5.059224825672105,-1.6441395422240026,-18.978964618096906,5.059224825672098,-20.212155810720702,-152.53454449821928,153.95101254500662
1767,8.835543870925903,1775825946.1632464,3.809153513,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.728565032168314,4.11219866958427,1.486491518548774,5.0915094481928715,1.5109704642746236,0.2347969000863992,5.316166832336786,0.0,0.0,0.0,0.0,1.6084230805817976,-0.4382309096022389,-0.04922485643893279,1.6677812274907278,0.065788851848534,-0.24074354844175608,-0.623744963178527,0.0,0.3240730194491389,2.330984603318429,0.0886802908122944,-0.029598978376344977,-0.3344617630409817,0.08868029081229434,-0.35367199782548386,-2.6654463663594106,2.6902699507601477,0.0,18.568016268496702,133.55557988012237,5.081006389537239,-1.6958965388635532,-19.16324743075287,5.081006389537237,-20.263912807360253,-152.71882731087524,154.14111392942425
1768,8.840517044067383,1775825946.1682196,3.814126489,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.72053063852553,4.109998689725966,1.486244270210714,5.099543841835656,1.5087704844163197,0.2345496517483392,5.323227339554933,0.0,0.0,0.0,0.0,1.6053241162036802,-0.44176055514578527,-0.04967421946006502,1.6657387052676678,0.0817912557962554,-0.2482221145149654,-0.62202446810052,0.0,0.3240730194491389,2.330984603318429,0.0891463517491857,-0.030540314510063293,-0.3376740605844418,0.08914635174918573,-0.35461333395920214,-2.6686586639028707,2.6935917940689724,0.0,18.568016268496702,133.55557988012237,5.107709714217024,-1.7498311264287751,-19.347298522533382,5.107709714217026,-20.317847394925472,-152.90287840265574,154.3314415312237
1769,8.848413944244385,1775825946.1761165,3.822023517,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.712511896096236,4.107781066404513,1.4859947796468214,5.107562584264949,1.5065528610948666,0.23430016118444663,5.330271441586013,0.0,0.0,0.0,0.0,1.6021621007696116,-0.4452887738638544,-0.05012154072977672,1.663645893246756,0.09654604843159925,-0.255155528967287,-0.6201346462632674,0.0,0.3240730194491389,2.330984603318429,0.08969217351363716,-0.03151660563673979,-0.34088097192949957,0.08969217351363712,-0.35558962508587877,-2.6718655752479283,2.69691570495877,0.0,18.568016268496702,133.55557988012237,5.138982997686477,-1.8057684875634104,-19.53104100787781,5.138982997686474,-20.373784756060118,-153.08662088800017,154.52188759668667
1770,8.850486755371094,1775825946.1781893,3.824096281,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.707708296773898,4.1064420242072766,1.485844013913261,5.112366183587287,1.50521381889763,0.2341493954508862,5.334489907674139,0.0,0.0,0.0,0.0,1.6002334498509427,-0.4474061408200667,-0.050388862724381166,1.6623652987090447,0.10478156876458848,-0.25905113822458853,-0.6189400850860705,0.0,0.3240730194491389,2.330984603318429,0.09005540970206859,-0.03211805363257932,-0.34280231475527806,0.09005540970206871,-0.3561910730817184,-2.673786918073707,2.698910621088036,0.0,18.568016268496702,133.55557988012237,5.159794898250016,-1.8402289193216177,-19.641125842792658,5.1597948982500235,-20.408245187818327,-153.19670572291503,154.63618787137617
1771,8.85552191734314,1775825946.1832244,3.82913151,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.699715272333906,4.104196166902091,1.4855909565965941,5.1203592080272795,1.5029679615924447,0.2338963381342194,5.341507147781017,0.0,0.0,0.0,0.0,1.5969649050568486,-0.4509374004838391,-0.05083407608770187,1.6601884081121763,0.11765613620251676,-0.2645913282838493,-0.6169643431117211,0.0,0.3240730194491389,2.330984603318429,0.09071617554918994,-0.03314356812056581,-0.34599931445118265,0.09071617554918987,-0.35721658756970465,-2.6769839177696118,2.7022353729714874,0.0,18.568016268496702,133.55557988012237,5.197653992536456,-1.8989865713127632,-19.8243004324726,5.197653992536453,-20.46700283980946,-153.37988031259496,154.82668212222612
1772,8.860532283782959,1775825946.1882348,3.834141742,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.691738763748816,4.101932642157293,1.4853356724560236,5.128335716612369,1.5007044368476468,0.23364105399364887,5.348507190905475,0.0,0.0,0.0,0.0,1.5936267588011617,-0.4544734842088443,-0.05127969352327775,1.6579571771260753,0.12947843751749255,-0.2685682967834002,-0.6149299779956546,0.0,0.3240730194491389,2.330984603318429,0.09144190302244391,-0.034191462322076545,-0.3491894884457345,0.09144190302244404,-0.3582644817712155,-2.6801740917641634,2.7055587634887956,0.0,18.568016268496702,133.55557988012237,5.239235113830603,-1.9590264864355595,-20.00708393827281,5.23923511383061,-20.527042754932264,-153.56266381839518,155.01709837254168
1773,8.865517377853394,1775825946.19322,3.839126827,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.68377912414236,4.099651420204548,1.4850781615061404,5.136295356218826,1.4984232148949017,0.23338354304376563,5.355489706405447,0.0,0.0,0.0,0.0,1.5902169968156605,-0.4580166561387087,-0.05172442663803054,1.6556704897330676,0.14001929634892246,-0.2717636080188817,-0.6128227319461099,0.0,0.3240730194491389,2.330984603318429,0.09222661883325156,-0.03525538139601188,-0.35237170450099287,0.09222661883325145,-0.35932840084515094,-2.683356307819422,2.7088786838080487,0.0,18.568016268496702,133.55557988012237,5.2841960179070675,-2.019984559115521,-20.189411487737885,5.28419601790706,-20.58800082761223,-153.74499136786025,155.2073157951546
1774,8.870511770248413,1775825946.1982143,3.8441213789999997,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.675836715899452,4.097352460518621,1.4848184298134164,5.144237764461733,1.4961242552089749,0.23312381135104165,5.362454351857711,0.0,0.0,0.0,0.0,1.5867339760466457,-0.46156886237844647,-0.05216823605632456,1.6533275689685207,0.1492474350945228,-0.27421351269430855,-0.6106156856581996,0.0,0.3240730194491389,2.330984603318429,0.09306395557906198,-0.036331888126528336,-0.35554564845102943,0.093063955579062,-0.360404907575667,-2.6865302517694585,2.712194202284401,0.0,18.568016268496702,133.55557988012237,5.332171879473223,-2.081663851391541,-20.37126508048606,5.332171879473224,-20.64968011988823,-153.92684496060843,155.39728101074724
1775,8.875633478164673,1775825946.203336,3.849242927,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.667911908699507,4.095035713784314,1.4845564794157324,5.152162571661679,1.4938075084746671,0.2328618609533577,5.369400775085935,0.0,0.0,0.0,0.0,1.583176371390324,-0.46513174166079124,-0.052611826628976274,1.650927910094887,0.15699735989860494,-0.2757916267273543,-0.6082730664207096,0.0,0.3240730194491389,2.330984603318429,0.09394686558390887,-0.037416739326291096,-0.3587101139754506,0.09394686558390886,-0.36148975877542977,-2.6896947172938797,2.715503366135119,0.0,18.568016268496702,133.55557988012237,5.382758896440825,-2.143821246537651,-20.552575599450048,5.382758896440824,-20.71183751503434,-154.10815547957242,155.58688213311063
1776,8.87963080406189,1775825946.2073333,3.853240443,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.661584988002605,4.093169471613091,1.4843453224900989,5.15848949235858,1.4919412663034448,0.23265070402772414,5.374944551803079,0.0,0.0,0.0,0.0,1.58027587910414,-0.46799067931651006,-0.05296672699104712,1.6489671325328579,0.16204580147871858,-0.2763639460393779,-0.6062879375025001,0.0,0.3240730194491389,2.330984603318429,0.09468083066613549,-0.03828760957596618,-0.361234337847965,0.09468083066613531,-0.36236062902510513,-2.692218941166394,2.718145049907786,0.0,18.568016268496702,133.55557988012237,5.424811997962382,-2.1937184363475373,-20.69720297389129,5.4248119979623715,-20.761734704844244,-154.25278285401367,155.73823946409266
1777,8.884579420089722,1775825946.212282,3.858188914,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.653692812208941,4.090820560411413,1.4840793775295922,5.166381668152244,1.4895923551017667,0.23238475906721745,5.381857263217218,0.0,0.0,0.0,0.0,1.5765816924885199,-0.47157604805291375,-0.053411295311423176,1.6464648701548459,0.16670898570717688,-0.27632972614866713,-0.6033696225758034,0.0,0.3240730194491389,2.330984603318429,0.09562567044864902,-0.039375856973434195,-0.3643786948702583,0.09562567044864911,-0.3634488764225732,-2.6953632981886875,2.7214376097651374,0.0,18.568016268496702,133.55557988012237,5.478947329816466,-2.256070419288551,-20.87736136055102,5.478947329816472,-20.824086687785258,-154.4329412406734,155.9268892477131
1778,8.890518188476562,1775825946.2182207,3.864127659,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.644246868954525,4.087978152524164,1.4837573029633249,5.17582761140666,1.4867499472145171,0.23206268450095013,5.390127081811683,0.0,0.0,0.0,0.0,1.5720477190010964,-0.4758965815545729,-0.05394782917226636,1.6433873418717446,0.1695232960496292,-0.2742668045397932,-0.5994587090965693,0.0,0.3240730194491389,2.330984603318429,0.0967860637204931,-0.04067500264640516,-0.36813252342615643,0.09678606372049314,-0.36474802209554413,-2.6991171267445853,2.7253700529724516,0.0,18.568016268496702,133.55557988012237,5.545432966868509,-2.33050598332247,-21.092439893819673,5.545432966868511,-20.898522251819177,-154.64801977394202,156.15220164666707
1779,8.894699096679688,1775825946.2224016,3.86830868,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.637964829079467,4.086068786094757,1.4835407898904769,5.182109651281719,1.4848405807851108,0.23184617142810215,5.395624582516771,0.0,0.0,0.0,0.0,1.5689641350343535,-0.47878813642753537,-0.05430930227680179,1.6412909665631021,0.1697139359202176,-0.2708346223308819,-0.5966685147433645,0.0,0.3240730194491389,2.330984603318429,0.09756727311967053,-0.041528592889160054,-0.3706214499061727,0.09756727311967062,-0.365601612338299,-2.7016060532246016,2.727977122071991,0.0,18.568016268496702,133.55557988012237,5.590192968357327,-2.379413101665873,-21.235044876642956,5.590192968357331,-20.947429370162578,-154.7906247567653,156.30157570296964
1780,8.90052342414856,1775825946.228226,3.8741330720000002,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.628565137495539,4.083183004270249,1.4832132950472878,5.191509342865647,1.4819547989606026,0.2315186765849131,5.403846794722376,0.0,0.0,0.0,0.0,1.564248450041291,-0.4831426054030129,-0.054856014532053556,1.6380809421217664,0.1670969762976321,-0.26330829780071957,-0.592134496735732,0.0,0.3240730194491389,2.330984603318429,0.0987360133994077,-0.04277436254314718,-0.3743314001684868,0.09873601339940752,-0.36684738199228617,-2.705316003486916,2.7318602601046456,0.0,18.568016268496702,133.55557988012237,5.6571568537332055,-2.450790445084808,-21.447609368877007,5.657156853733195,-21.018806713581515,-155.00318924899938,156.5240631235075
1781,8.904558420181274,1775825946.232261,3.8781678619999997,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.62231453398144,4.081244608082215,1.4829931392001152,5.197759946379746,1.4800164027725682,0.2312985207377405,5.409311972733769,0.0,0.0,0.0,0.0,1.561045535590413,-0.4860569724452119,-0.055222226799759216,1.6358985417751581,0.16318825142139576,-0.25752159348228154,-0.5887598586763388,0.0,0.3240730194491389,2.330984603318429,0.09950315291315462,-0.0435775312132335,-0.37678703172072714,0.09950315291315448,-0.3676505506623724,-2.707771635039156,2.73442773398103,0.0,18.568016268496702,133.55557988012237,5.7011107101686225,-2.4968086201178896,-21.588306692859536,5.7011107101686145,-21.06482488861459,-155.1438865729819,156.67116854063443
1782,8.914430856704712,1775825946.2421334,3.888040429,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.612962880918321,4.0783151126122945,1.4826601482083148,5.2071115994428645,1.477086907302648,0.2309655297459401,5.417484842314573,0.0,0.0,0.0,0.0,1.556155258401558,-0.4904446174602551,-0.05577573829522738,1.6325642541808065,0.15423169808662485,-0.2467751423726542,-0.5834027793193747,0.0,0.3240730194491389,2.330984603318429,0.10061849206962874,-0.04473276635625462,-0.3804410196360869,0.10061849206962892,-0.3688057858053937,-2.7114256229545157,2.7382422641914252,0.0,18.568016268496702,133.55557988012237,5.76501493656027,-2.562998718158192,-21.797664778801458,5.765014936560281,-21.131014986654904,-155.3532446589238,156.88972502251522
1783,8.915546655654907,1775825946.2432492,3.889156146,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.609852220890827,4.077332757152217,1.4825484109067537,5.210222259470358,1.4761045518425702,0.23085379244437898,5.420202405310775,0.0,0.0,0.0,0.0,1.554502958826102,-0.49191115588577267,-0.0559617300080391,1.6314373262584974,0.15048743972059186,-0.2426208347448951,-0.5814768348164546,0.0,0.3240730194491389,2.330984603318429,0.10097757866713647,-0.045102523804242955,-0.3816504659488895,0.1009775786671363,-0.3691755432533821,-2.7126350692673187,2.739502887778879,0.0,18.568016268496702,133.55557988012237,5.785589083077176,-2.5841842593714515,-21.866960948072705,5.785589083077167,-21.152200527868168,-155.42254082819508,156.96195343363098
1784,8.922011613845825,1775825946.2497141,3.895621278,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.602090122325588,4.074864020236302,1.4822674342139432,5.217984358035597,1.4736358149266557,0.23057281575156852,5.426981398448158,0.0,0.0,0.0,0.0,1.550325517625973,-0.4955854267636463,-0.056429502439874685,1.6285878590264506,0.13936444103501125,-0.23092570337963406,-0.5766390190947972,0.0,0.3240730194491389,2.330984603318429,0.10184003406486669,-0.04598785096563999,-0.3846539277443226,0.10184003406486664,-0.370060870414779,-2.7156385310627513,2.7426281322379698,0.0,18.568016268496702,133.55557988012237,5.835004137385395,-2.6349097692077987,-22.039046632879806,5.835004137385392,-21.202926037704504,-155.59462651300217,157.1410167510835
1785,8.9255530834198,1775825946.2532556,3.899162716,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.594349071467091,4.0723768866911065,1.4819841039551644,5.225725408894094,1.47114868138146,0.23028948549278971,5.433738836107262,0.0,0.0,0.0,0.0,1.5460846144028635,-0.4992694447013695,-0.05690393770856923,1.6256954423976238,0.126019642134609,-0.21648758704914026,-0.5719677449250177,0.0,0.3240730194491389,2.330984603318429,0.10264226300312189,-0.04680881154034093,-0.38762787203268956,0.10264226300312185,-0.3708818309894797,-2.7186124753511187,2.7457134879384717,0.0,18.568016268496702,133.55557988012237,5.8809684697506786,-2.6819473452847973,-22.20944108911027,5.880968469750677,-21.249963613781492,-155.76502096923264,157.31779461101888
1786,8.930529594421387,1775825946.258232,3.904139229,-14.820074480361185,2.6012282053096465,1.2516946184623747,-9.586629374808819,4.069871312435214,1.4816983872354994,5.2334451055523665,1.4686431071255672,0.23000376877312467,5.440474426241456,0.0,0.0,0.0,0.0,1.5417845624347652,-0.5029614593385647,-0.057383014527178165,1.622763900540792,0.11051716866859795,-0.2001105796155265,-0.5672900163762584,0.0,0.3240730194491389,2.330984603318429,0.10337342200778107,-0.047552179608137596,-0.3905713975476624,0.1033734220077811,-0.3716251990572763,-2.7215560008660913,2.7487557946827854,0.0,18.568016268496702,133.55557988012237,5.922860794870636,-2.724539198194341,-22.378092678007288,5.922860794870638,-21.29255546669103,-155.93367255812964,157.49210594745225
