sample_idx,t_rel_s,stamp_s,t_in_traj_s,x_des_m,y_des_m,z_des_m,x_act_m,y_act_m,z_act_m,ex_m,ey_m,ez_m,e_pos_norm_m,vx_des_mps,vy_des_mps,vz_des_mps,speed_des_mps,vx_act_mps,vy_act_mps,vz_act_mps,speed_act_mps,wx_act_radps,wy_act_radps,wz_act_radps,roll_des_rad,pitch_des_rad,yaw_des_rad,roll_act_rad,pitch_act_rad,yaw_act_rad,e_roll_rad,e_pitch_rad,e_yaw_rad,e_ang_norm_rad,roll_des_deg,pitch_des_deg,yaw_des_deg,roll_act_deg,pitch_act_deg,yaw_act_deg,e_roll_deg,e_pitch_deg,e_yaw_deg,e_ang_norm_deg
2695,13.47402811050415,1775824104.3605244,0.085502183,-16.85998276476588,0.906159030437143,1.004158470705767,-19.31,0.92,0.97602150158092,-2.4500172352341174,0.013840969562857075,-0.028136969124846867,2.4502178912117594,50.791140263580324,-0.30746391485704233,0.5809169095608107,50.79539278113167,0.0,0.0,-1.3003315096282748e-07,1.3003315096282748e-07,0.0,0.0,0.0,0.0,-0.011436658753111202,-0.00605342108274444,0.0,0.0,0.0,0.0,0.011436658753111395,0.006053421082744315,0.012939902250022325,0.0,-0.6552722782846224,-0.3468354796567695,0.0,0.0,0.0,0.0,0.6552722782846335,0.3468354796567623,0.741401786238117
2696,13.478769540786743,1775824104.3652658,0.090243505,-16.613368273076777,0.9046630249110983,1.0069787274418331,-19.31,0.92,0.9760215009323835,-2.696631726923222,0.01533697508890175,-0.030957226509449653,2.6968530259038874,52.54135637667438,-0.3218480748197888,0.6004938803375713,52.54577346451653,0.0,0.0,-1.2948361278461836e-07,1.2948361278461836e-07,0.0,0.0,0.0,0.0,-0.011428263630257092,-0.006125537510275235,0.0,0.0,0.0,0.0,0.011428263630257174,0.006125537510275336,0.01296639577494259,0.0,-0.6547912731765881,-0.35096744658784507,0.0,0.0,0.0,0.0,0.6547912731765928,0.3509674465878509,0.7429197534004728
2697,13.48378872871399,1775824104.370285,0.095262834,-16.343557138957458,0.9030057507561504,1.010061866952619,-19.31,0.92,0.9760215002856873,-2.966442861042541,0.016994249243849624,-0.034040366666931554,2.966686838697411,54.26995857953657,-0.33676507673596195,0.6197464219420439,54.27454191947671,0.0,0.0,-1.2923840030988007e-07,1.2923840030988007e-07,0.0,0.0,0.0,0.0,-0.011418979666543162,-0.006205288581222887,0.0,0.0,0.0,0.0,0.011418979666543372,0.006205288581222934,0.012996103377596945,0.0,-0.6542593412386273,-0.355536846364794,0.0,0.0,0.0,0.0,0.6542593412386394,0.35553684636479665,0.744621873652019
2698,13.490036725997925,1775824104.376533,0.101510643,-15.996109256710163,0.900839557936336,1.0140284350233215,-19.31,0.92,0.9760214998979093,-3.3138907432898357,0.019160442063664074,-0.0380069351254122,3.3141640738080187,56.24312274516806,-0.3548867615596168,0.6415954859546212,56.24790169872267,0.0,0.0,-1.2931080511324398e-07,1.2931080511324398e-07,0.0,0.0,0.0,0.0,-0.011406814838723155,-0.006309785703152334,0.0,0.0,0.0,0.0,0.01140681483872319,0.006309785703152215,0.013035674910974869,0.0,-0.6535623479460375,-0.36152409042261524,0.0,0.0,0.0,0.0,0.6535623479460395,0.3615240904226084,0.7468891555034352
2699,13.494009494781494,1775824104.3805058,0.105483579,-15.76900119644421,0.8994038116185621,1.0166188615961957,-19.31,0.92,0.9760214992502825,-3.540998803555789,0.020596188381437952,-0.04059736234591327,3.5412914135367086,57.394870477701254,-0.3661527943697063,0.6542688283704358,57.399767357722844,0.0,0.0,-1.2981572130587143e-07,1.2981572130587143e-07,0.0,0.0,0.0,0.0,-0.011398704680285294,-0.0063794521035079235,0.0,0.0,0.0,0.0,0.011398704680285476,0.006379452103507877,0.013062460623072251,0.0,-0.6530976700963658,-0.3655156811368592,0.0,0.0,0.0,0.0,0.6530976700963762,0.3655156811368565,0.7484238637578676
2700,13.499006271362305,1775824104.3855026,0.11048029,-15.477138400341545,0.897535206991403,1.0199451569205908,-19.31,0.92,0.9760214985992038,-3.832861599658454,0.02246479300859705,-0.043923658321387005,3.833179097931848,58.72975395159122,-0.3800378231832879,0.6688610206382838,58.73479209996766,0.0,0.0,-1.3058918381399706e-07,1.3058918381399706e-07,0.0,0.0,0.0,0.0,-0.011388062409802113,-0.006470868567735062,0.0,0.0,0.0,0.0,0.011388062409801947,0.006470868567735266,0.013098095490201939,0.0,-0.6524879129132428,-0.3707534587150829,0.0,0.0,0.0,0.0,0.6524879129132333,0.37075345871509463,0.7504655912479082
2701,13.504069566726685,1775824104.3905659,0.115543478,-15.174914455115522,0.8955717858470315,1.0233862220626522,-19.31,0.92,0.9760214979447139,-4.135085544884477,0.024428214152968586,-0.04736472411793824,4.135428952146322,59.95323141000846,-0.3937846898261655,0.6821166275032987,59.95840479847244,0.0,0.0,-1.3126343561935612e-07,1.3126343561935612e-07,0.0,0.0,0.0,0.0,-0.011376742667551855,-0.006568103468773356,0.0,0.0,0.0,0.0,0.011376742667551731,0.006568103468773234,0.013136599898763876,0.0,-0.6518393394571271,-0.37632460816594937,0.0,0.0,0.0,0.0,0.65183933945712,0.37632460816594243,0.7526717313511546
2702,13.509087085723877,1775824104.3955834,0.120561129,-14.869620038236796,0.8935581633001237,1.0268587268355651,-19.31,0.92,0.976021497550073,-4.4403799617632025,0.02644183669987632,-0.05083722928549217,4.440749688896872,61.037434959046735,-0.4070872679504733,0.693732904065708,61.04273463538287,0.0,0.0,-1.3185353776864153e-07,1.3185353776864153e-07,0.0,0.0,0.0,0.0,-0.011364953461573485,-0.006669369910306875,0.0,0.0,0.0,0.0,0.011364953461573624,0.006669369910306866,0.01317735414202111,0.0,-0.6511638677107561,-0.3821267478721283,0.0,0.0,0.0,0.0,0.6511638677107641,0.3821267478721278,0.7550067774870436
2703,13.514086961746216,1775824104.4005833,0.125560915,-14.560319354345456,0.8914861131409727,1.030373076243174,-19.31,0.92,0.9760214968881337,-4.749680645654543,0.028513886859027338,-0.054351579355040314,4.750077196386134,61.99076856852309,-0.4200249815807328,0.7038026476156812,61.99618655101403,0.0,0.0,-1.3285398710628163e-07,1.3285398710628163e-07,0.0,0.0,0.0,0.0,-0.011352597713695319,-0.006775501640625021,0.0,0.0,0.0,0.0,0.011352597713695456,0.006775501640625237,0.013220775216723055,0.0,-0.6504559355046095,-0.3882076480917787,0.0,0.0,0.0,0.0,0.6504559355046173,0.3882076480917911,0.7574946218093873
2704,13.51919960975647,1775824104.405696,0.130673712,-14.239430918335877,0.8893011643223325,1.0340149845861841,-19.31,0.92,0.9760214962223016,-5.070569081664122,0.030698835677667513,-0.05799348836388252,5.070993637851728,62.83453639758126,-0.43292736658851755,0.7125461841617221,62.840067731251445,0.0,0.0,-1.3340698104711765e-07,1.3340698104711765e-07,0.0,0.0,0.0,0.0,-0.011339285266695287,-0.006889849770979808,0.0,0.0,0.0,0.0,0.011339285266695143,0.00688984977097995,0.013268361625542242,0.0,-0.649693188476516,-0.3947593133563198,0.0,0.0,0.0,0.0,0.6496931884765078,0.39475931335632797,0.7602211221969108
2705,13.52409815788269,1775824104.4105945,0.135572208,-13.92825486104538,0.8871466916184575,1.0375425139751155,-19.31,0.92,0.9760214956882909,-5.381745138954619,0.032853308381542545,-0.06152101828682466,5.382197034318265,63.51857769527608,-0.4449780743164989,0.7194494621256265,63.5242105456337,0.0,0.0,-1.3355829005905117e-07,1.3355829005905117e-07,0.0,0.0,0.0,0.0,-0.011325836832219527,-0.007005364592827965,0.0,0.0,0.0,0.0,0.011325836832219327,0.007005364592827856,0.013317271230567548,0.0,-0.6489226499399967,-0.40137782511942477,0.0,0.0,0.0,0.0,0.6489226499399853,0.40137782511941855,0.7630234361425128
2706,13.52909517288208,1775824104.4155915,0.140569123,-13.60768554708718,0.8848888886681701,1.0411720706748562,-19.31,0.92,0.9760214950206801,-5.70231445291282,0.03511111133182998,-0.06515057565417604,5.702794710275433,64.09097201676396,-0.45695744708748604,0.725005453305433,64.0967014523321,0.0,0.0,-1.3343110558719776e-07,1.3343110558719776e-07,0.0,0.0,0.0,0.0,-0.011311360763860438,-0.007129704697719075,0.0,0.0,0.0,0.0,0.011311360763860634,0.00712970469771923,0.013370847819300221,0.0,-0.6480932323190781,-0.4085019883538994,0.0,0.0,0.0,0.0,0.6480932323190893,0.4085019883539083,0.766093148557603
2707,13.534192323684692,1775824104.4206886,0.145666242,-13.27807132364072,0.882524962875133,1.044899100215739,-19.31,0.92,0.9760214943544887,-6.0319286763592785,0.037475037124866994,-0.06887760586125036,6.032438317934306,64.54437233093374,-0.4688508867715965,0.7291266506330999,64.55019323302523,0.0,0.0,-1.3299826211487861e-07,1.3299826211487861e-07,0.0,0.0,0.0,0.0,-0.011295739325873851,-0.007263881011878646,0.0,0.0,0.0,0.0,0.01129573932587391,0.007263881011878581,0.013429731727507612,0.0,-0.6471981898525213,-0.41618972486586425,0.0,0.0,0.0,0.0,0.6471981898525248,0.41618972486586053,0.7694669479791223
2708,13.539089918136597,1775824104.4255862,0.150563887,-12.9594874044485,0.8801972086678791,1.0484964116083169,-19.31,0.92,0.9760214936911359,-6.350512595551498,0.039802791332120946,-0.07247491791718097,6.351050865973533,64.85589555790047,-0.47996856939994414,0.7316154787154087,64.86179784475297,0.0,0.0,-1.3230233547856278e-07,1.3230233547856278e-07,0.0,0.0,0.0,0.0,-0.01127984449644138,-0.00740040366811881,0.0,0.0,0.0,0.0,0.01127984449644126,0.007400403668119004,0.01349076967096412,0.0,-0.6462874832099604,-0.424011896876341,0.0,0.0,0.0,0.0,0.6462874832099536,0.4240118968763521,0.7729641645293385
2709,13.544102907180786,1775824104.4305992,0.155576969,-12.632127775761623,0.8777589822402216,1.0521874212142386,-19.31,0.92,0.9760214930318427,-6.677872224238376,0.0422410177597784,-0.07616592818239587,6.6784401618530405,65.04877044902896,-0.49103333992635856,0.7326698678265801,65.05474967907112,0.0,0.0,-1.3137997107525102e-07,1.3137997107525102e-07,0.0,0.0,0.0,0.0,-0.011262595906557184,-0.007548551802558066,0.0,0.0,0.0,0.0,0.011262595906557316,0.007548551802558201,0.013558270570773629,0.0,-0.645299211807044,-0.43250015972244704,0.0,0.0,0.0,0.0,0.6452992118070515,0.4325001597224548,0.7768316812017586
2710,13.549083948135376,1775824104.4355803,0.160557927,-12.306223318782852,0.8752822310796513,1.0558562799705686,-19.31,0.92,0.9760214923776606,-7.003776681217147,0.04471776892034873,-0.07983478759290807,7.004374424067312,65.11417350209435,-0.5017116398518459,0.7322214967279309,65.12022307817041,0.0,0.0,-1.302627098761772e-07,1.302627098761772e-07,0.0,0.0,0.0,0.0,-0.011244386032931743,-0.0077049539995949065,0.0,0.0,0.0,0.0,0.011244386032931875,0.00770495399959481,0.013630940297480049,0.0,-0.6442558629028395,-0.44146134551923155,0.0,0.0,0.0,0.0,0.6442558629028471,0.44146134551922606,0.7809953498404056
2711,13.554084777832031,1775824104.440581,0.165558748,-11.979007595531883,0.872742886596402,1.059533776693659,-19.31,0.92,0.9760214917291309,-7.330992404468116,0.04725711340359806,-0.08351228496452812,7.331620364617664,65.0532535652767,-0.512116085665715,0.7302712108911761,65.05936795231598,0.0,0.0,-1.2924788608187754e-07,1.2924788608187754e-07,0.0,0.0,0.0,0.0,-0.011224925320813185,-0.007872096766269515,0.0,0.0,0.0,0.0,0.011224925320813206,0.007872096766269543,0.013710173447310754,0.0,-0.6431408462321271,-0.4510379206258265,0.0,0.0,0.0,0.0,0.6431408462321283,0.4510379206258281,0.7855350749232327
2712,13.55908989906311,1775824104.4455862,0.170563833,-11.65213563552618,0.8701500738409512,1.06320087821896,-19.31,0.92,0.9760214910841278,-7.657864364473818,0.04984992615904882,-0.08717938713483209,7.6585228265872045,64.86528372105951,-0.5222119307098929,0.7268142272416792,64.87145748659455,0.0,0.0,-1.2885150300931648e-07,1.2885150300931648e-07,0.0,0.0,0.0,0.0,-0.01120414835963524,-0.00805054135239241,0.0,0.0,0.0,0.0,0.011204148359635457,0.008050541352392582,0.013796526973528697,0.0,-0.6419504140455238,-0.4612620422876271,0.0,0.0,0.0,0.0,0.6419504140455361,0.46126204228763695,0.7904827675215932
2713,13.564089298248291,1775824104.4505856,0.17556341,-11.326879840146724,0.8675104601774486,1.0668429111822324,-19.31,0.92,0.9760214904397037,-7.983120159853275,0.052489539822551445,-0.09082142074252875,7.98380931441328,64.55067830130974,-0.5319795820448311,0.7218578562262493,64.556906293591,0.0,0.0,-1.2900269077763596e-07,1.2900269077763596e-07,0.0,0.0,0.0,0.0,-0.011181962410549005,-0.008241083638108219,0.0,0.0,0.0,0.0,0.01118196241054914,0.008241083638108382,0.013890707069160721,0.0,-0.6406792527983903,-0.47217931107791883,0.0,0.0,0.0,0.0,0.640679252798398,0.47217931107792815,0.7958788895154466
2714,13.569080591201782,1775824104.455577,0.180554545,-11.004057912174545,0.8648273824181334,1.0704503355166715,-19.31,0.92,0.976021489793316,-8.305942087825454,0.055172617581866645,-0.09442884572335541,8.30666207275496,64.11015241653611,-0.5414146336441108,0.7154112931853033,64.11642992241093,0.0,0.0,-1.2962517713833544e-07,1.2962517713833544e-07,0.0,0.0,0.0,0.0,-0.011158234165393606,-0.008444867820530243,0.0,0.0,0.0,0.0,0.011158234165393743,0.008444867820530444,0.013993640777009778,0.0,-0.6393197244957343,-0.4838552846622248,0.0,0.0,0.0,0.0,0.639319724495742,0.4838552846622364,0.8017765565448303
2715,13.575527906417847,1775824104.4620242,0.18700205,-10.590851538590545,0.8612930917412158,1.0750561396715013,-19.31,0.92,0.9760214891431179,-8.719148461409453,0.05870690825878422,-0.09903465052838334,8.719908500390439,63.35406191631544,-0.553135227618948,0.7048672960473071,63.36039739286205,0.0,0.0,-1.3050544143328454e-07,1.3050544143328454e-07,0.0,0.0,0.0,0.0,-0.011124959199728534,-0.008730634733751526,0.0,0.0,0.0,0.0,0.011124959199728668,0.008730634733751685,0.01414173610451768,0.0,-0.6374132093996828,-0.5002285227142856,0.0,0.0,0.0,0.0,0.6374132093996905,0.5002285227142947,0.8102617937766406
2716,13.579126358032227,1775824104.4656227,0.190600415,-10.362568277338045,0.8592882619384377,1.077594619368986,-19.31,0.92,0.9760214884876475,-8.947431722661953,0.06071173806156238,-0.10157313088133857,8.948214204395923,62.84041752550816,-0.5594473580856938,0.6978963166447752,62.84678285636782,0.0,0.0,-1.3174017578579912e-07,1.3174017578579912e-07,0.0,0.0,0.0,0.0,-0.01110495444998926,-0.008902432553535332,0.0,0.0,0.0,0.0,0.011104954449989268,0.008902432553535178,0.014232825394368447,0.0,-0.636267021669407,-0.5100718127174468,0.0,0.0,0.0,0.0,0.6362670216694075,0.510071812717438,0.8154808256439335
2717,13.583877325057983,1775824104.4703736,0.195351328,-10.064217127214494,0.8566070478145309,1.0809051431010614,-19.31,0.92,0.9760214879586735,-9.245782872785504,0.06339295218546914,-0.10488365514238795,9.246595058625449,62.06166400586997,-0.5675297922904169,0.6875004705938274,62.068066557125015,0.0,0.0,-1.3269067990244238e-07,1.3269067990244238e-07,0.0,0.0,0.0,0.0,-0.01107678340502171,-0.009144356383075196,0.0,0.0,0.0,0.0,0.011076783405021828,0.009144356383075092,0.014363648013734295,0.0,-0.6346529396882932,-0.5239330271137234,0.0,0.0,0.0,0.0,0.6346529396882999,0.5239330271137174,0.822976409598443
2718,13.589440822601318,1775824104.4759371,0.200914942,-9.71991778438556,0.853419328698263,1.084714622536459,-19.31,0.92,0.9760214871596776,-9.590082215614439,0.06658067130173706,-0.10869313537678138,9.59092926080228,61.00417110974864,-0.5766310399199257,0.6736017030617051,61.01061494033688,0.0,0.0,-1.335325085549238e-07,1.335325085549238e-07,0.0,0.0,0.0,0.0,-0.011040953931629722,-0.009452040033525452,0.0,0.0,0.0,0.0,0.011040953931629627,0.0094520400335254,0.014534225968923647,0.0,-0.6326000620807559,-0.5415620017097015,0.0,0.0,0.0,0.0,0.6326000620807505,0.5415620017096986,0.8327498065087646
2719,13.593887329101562,1775824104.4803836,0.20536139,-9.449255225765015,0.8508359737608102,1.0877003454565686,-19.31,0.92,0.9760214866250191,-9.860744774234984,0.06916402623918982,-0.11167885883154949,9.86161971141851,60.04615123676518,-0.5836226145464422,0.6611561813991144,60.052627096579954,0.0,0.0,-1.3375529448133206e-07,1.3375529448133206e-07,0.0,0.0,0.0,0.0,-0.011009835384803306,-0.00971926135636242,0.0,0.0,0.0,0.0,0.011009835384803157,0.009719261356362363,0.014686065385723382,0.0,-0.6308171006830221,-0.5568726557041627,0.0,0.0,0.0,0.0,0.6308171006830136,0.5568726557041594,0.8414495642551172
2720,13.599093675613403,1775824104.48559,0.210567755,-9.138064913882342,0.8477723901851286,1.0911222679905084,-19.31,0.92,0.9760214858225404,-10.171935086117657,0.07222760981487142,-0.11510078216796793,10.172842690903396,58.79695825537111,-0.59149049344745,0.6450733529883127,58.80347167232924,0.0,0.0,-1.3365688921372313e-07,1.3365688921372313e-07,0.0,0.0,0.0,0.0,-0.010970207598834695,-0.010059543197799866,0.0,0.0,0.0,0.0,0.010970207598834492,0.01005954319779967,0.014884215266849765,0.0,-0.6285465957955729,-0.5763693690634681,0.0,0.0,0.0,0.0,0.6285465957955613,0.5763693690634569,0.852802716154678
2721,13.604090929031372,1775824104.4905872,0.215564942,-8.845822036924933,0.8447941847740037,1.0943240701940566,-19.31,0.92,0.976021485155196,-10.464177963075066,0.07520581522599634,-0.1183025850388606,10.465116906139967,57.46865236480437,-0.5987190293797798,0.6281043482747887,57.47520321125622,0.0,0.0,-1.332334515404792e-07,1.332334515404792e-07,0.0,0.0,0.0,0.0,-0.010928484215050832,-0.010417807705332568,0.0,0.0,0.0,0.0,0.010928484215050993,0.010417807705332738,0.01509842656119865,0.0,-0.626156021997753,-0.5968964132944249,0.0,0.0,0.0,0.0,0.6261560219977622,0.5968964132944347,0.8650761192449036
2722,13.609091520309448,1775824104.4955878,0.220565481,-8.560344513753478,0.8417786151708404,1.0974393818030106,-19.31,0.92,0.9760214844906462,-10.749655486246521,0.07822138482915963,-0.12141789731236441,10.750625747547083,56.012676591240925,-0.6056354894818597,0.6096215225165461,56.01926786081539,0.0,0.0,-1.3254562056713276e-07,1.3254562056713276e-07,0.0,0.0,0.0,0.0,-0.010882569139281087,-0.010812050529794682,0.0,0.0,0.0,0.0,0.010882569139281095,0.010812050529794615,0.015340493725107587,0.0,-0.6235252819401232,-0.619484863239421,0.0,0.0,0.0,0.0,0.6235252819401237,0.6194848632394172,0.8789455460955872
2723,13.614219665527344,1775824104.500716,0.225693683,-8.275475579522281,0.8386509740584767,1.1005342639582818,-19.31,0.92,0.9760214838301186,-11.034524420477718,0.08134902594152338,-0.12451278012816325,11.03552673335333,54.38781066062364,-0.6123992509931012,0.5891058460529067,54.39444849427483,0.0,0.0,-1.3163022417392306e-07,1.3163022417392306e-07,0.0,0.0,0.0,0.0,-0.010830468539421236,-0.011259386333323648,0.0,0.0,0.0,0.0,0.010830468539421378,0.011259386333323462,0.015622830389734998,0.0,-0.6205401374580539,-0.6451153168067242,0.0,0.0,0.0,0.0,0.620540137458062,0.6451153168067135,0.8951222453805384
2724,13.619089365005493,1775824104.5055857,0.230563379,-8.012985624047053,0.8356496507583079,1.1033721244709076,-19.31,0.92,0.9760214831746701,-11.297014375952946,0.08435034924169216,-0.12735064129623752,11.29804704264163,52.72138836932555,-0.618513422774397,0.5681611868704693,52.72807750693812,0.0,0.0,-1.3051896041983854e-07,1.3051896041983854e-07,0.0,0.0,0.0,0.0,-0.010775514847349548,-0.011731198061424667,0.0,0.0,0.0,0.0,0.010775514847349399,0.011731198061424752,0.015928990180856514,0.0,-0.6173915228336846,-0.6721481375516866,0.0,0.0,0.0,0.0,0.617391522833676,0.6721481375516913,0.9126639092684081
2725,13.624054431915283,1775824104.5105507,0.235528549,-7.754009990014849,0.8325595923684949,1.1061569902430701,-19.31,0.92,0.9760214825248461,-11.55599000998515,0.08744040763150518,-0.13013550771822402,11.557053525277645,50.89846304342751,-0.6244379105688428,0.5453383814762904,50.90521443661369,0.0,0.0,-1.2950929868126978e-07,1.2950929868126978e-07,0.0,0.0,0.0,0.0,-0.010713024568612077,-0.012267690372862508,0.0,0.0,0.0,0.0,0.010713024568612006,0.012267690372862461,0.016286961732996943,0.0,-0.6138110936014315,-0.7028868827382929,0.0,0.0,0.0,0.0,0.6138110936014274,0.7028868827382903,0.933174168391802
2726,13.628744125366211,1775824104.5152404,0.240218142,-7.517994064887251,0.8296147122553497,1.1086799778239826,-19.31,0.92,0.9760214820076565,-11.792005935112748,0.09038528774465038,-0.13265849581632616,11.793098479639996,49.06189691234822,-0.6297465556492607,0.522421609742413,49.06871950337161,0.0,0.0,-1.2914934731032744e-07,1.2914934731032744e-07,0.0,0.0,0.0,0.0,-0.010646935261506422,-0.012835051510888394,0.0,0.0,0.0,0.0,0.010646935261506396,0.012835051510888373,0.016676203937043534,0.0,-0.6100244552333335,-0.7353942814069155,0.0,0.0,0.0,0.0,0.6100244552333319,0.7353942814069144,0.9554761038920416
2727,13.635915517807007,1775824104.5224118,0.247389433,-7.174419879317845,0.8250649907135628,1.1123221761535695,-19.31,0.92,0.9760214812327618,-12.135580120682153,0.09493500928643728,-0.13630069492080776,12.136716829559795,46.037736948300925,-0.6373252935665706,0.4848212617847846,46.044700656065196,0.0,0.0,-1.2927237061477962e-07,1.2927237061477962e-07,0.0,0.0,0.0,0.0,-0.01052955527575276,-0.013842656641731803,0.0,0.0,0.0,0.0,0.010529555275752944,0.01384265664173201,0.017392259117378166,0.0,-0.603299077450343,-0.79312580281997,0.0,0.0,0.0,0.0,0.6032990774503534,0.7931258028199818,0.9965030436236952
2728,13.639084100723267,1775824104.5255804,0.250558164,-7.029702598578456,0.8230377897742862,1.1138434176743692,-19.31,0.92,0.9760214805850173,-12.280297401421542,0.09696221022571383,-0.13782193708935198,12.281453530584871,44.61838384980318,-0.6404663565248213,0.4672223860666679,44.62542628681836,0.0,0.0,-1.2989814848253272e-07,1.2989814848253272e-07,0.0,0.0,0.0,0.0,-0.01047006071146324,-0.014353329684202625,0.0,0.0,0.0,0.0,0.01047006071146317,0.014353329684202443,0.01776626703404887,0.0,-0.5998902900125836,-0.8223852128646532,0.0,0.0,0.0,0.0,0.5998902900125795,0.8223852128646427,1.0179321187534072
